onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
218.39	n/a	109195	contrastChangeB2_start	95	n/a
224.138	n/a	112069	contrastTrial_start	5	n/a
226.94	n/a	113470	right_target	9	n/a
229.09	n/a	114545	left_buttonPress	12	sad_face
229.34	n/a	114670	contrastTrial_start	5	n/a
230.27	n/a	115135	right_buttonPress	13	non_target
235.34	n/a	117670	right_target	9	n/a
237.63	n/a	118815	right_buttonPress	13	smiley_face
237.74	n/a	118870	contrastTrial_start	5	n/a
243.74	n/a	121870	left_target	8	n/a
245.05	n/a	122525	left_buttonPress	12	smiley_face
246.14	n/a	123070	contrastTrial_start	5	n/a
248.94	n/a	124470	right_target	9	n/a
250.67	n/a	125335	right_buttonPress	13	smiley_face
251.34	n/a	125670	contrastTrial_start	5	n/a
251.43	n/a	125715	left_buttonPress	12	non_target
255.74	n/a	127870	right_target	9	n/a
258.14	n/a	129070	contrastTrial_start	5	n/a
258.34	n/a	129170	right_buttonPress	13	non_target
260.94	n/a	130470	left_target	8	n/a
263.34	n/a	131670	contrastTrial_start	5	n/a
267.74	n/a	133870	right_target	9	n/a
268.95	n/a	134475	left_buttonPress	12	sad_face
270.14	n/a	135070	contrastTrial_start	5	n/a
274.54	n/a	137270	left_target	8	n/a
275.93	n/a	137965	right_buttonPress	13	sad_face
276.94	n/a	138470	contrastTrial_start	5	n/a
281.34	n/a	140670	left_target	8	n/a
283.27	n/a	141635	left_buttonPress	12	smiley_face
283.74	n/a	141870	contrastTrial_start	5	n/a
288.14	n/a	144070	right_target	9	n/a
290.18	n/a	145090	right_buttonPress	13	smiley_face
290.54	n/a	145270	contrastTrial_start	5	n/a
296.538	n/a	148269	left_target	8	n/a
297.998	n/a	148999	left_buttonPress	12	smiley_face
298.938	n/a	149469	contrastTrial_start	5	n/a
301.738	n/a	150869	left_target	8	n/a
304.138	n/a	152069	contrastTrial_start	5	n/a
304.328	n/a	152164	right_buttonPress	13	non_target
310.138	n/a	155069	left_target	8	n/a
312.198	n/a	156099	left_buttonPress	12	smiley_face
312.538	n/a	156269	contrastTrial_start	5	n/a
315.338	n/a	157669	left_target	8	n/a
317.738	n/a	158869	contrastTrial_start	5	n/a
322.138	n/a	161069	right_target	9	n/a
324.298	n/a	162149	left_buttonPress	12	sad_face
324.538	n/a	162269	contrastTrial_start	5	n/a
328.938	n/a	164469	left_target	8	n/a
331.338	n/a	165669	contrastTrial_start	5	n/a
334.138	n/a	167069	right_target	9	n/a
336.538	n/a	168269	contrastTrial_start	5	n/a
342.538	n/a	171269	right_target	9	n/a
344.228	n/a	172114	left_buttonPress	12	sad_face
344.938	n/a	172469	contrastTrial_start	5	n/a
350.938	n/a	175469	right_target	9	n/a
353.338	n/a	176669	contrastTrial_start	5	n/a
356.138	n/a	178069	left_target	8	n/a
357.638	n/a	178819	left_buttonPress	12	smiley_face
358.538	n/a	179269	contrastTrial_start	5	n/a
364.538	n/a	182269	left_target	8	n/a
366.328	n/a	183164	right_buttonPress	13	sad_face
366.938	n/a	183469	contrastTrial_start	5	n/a
371.338	n/a	185669	left_target	8	n/a
373.628	n/a	186814	left_buttonPress	12	smiley_face
373.738	n/a	186869	contrastTrial_start	5	n/a
376.538	n/a	188269	right_target	9	n/a
378.938	n/a	189469	contrastTrial_start	5	n/a
384.938	n/a	192469	right_target	9	n/a
387.338	n/a	193669	contrastTrial_start	5	n/a
