onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
64.218	n/a	32109	contrastChangeB2_start	95	n/a
69.992	n/a	34996	contrastTrial_start	5	n/a
72.796	n/a	36398	left_target	8	n/a
75.066	n/a	37533	right_buttonPress	13	sad_face
75.196	n/a	37598	contrastTrial_start	5	n/a
77.996	n/a	38998	right_target	9	n/a
80.296	n/a	40148	right_buttonPress	13	smiley_face
80.396	n/a	40198	contrastTrial_start	5	n/a
86.396	n/a	43198	left_target	8	n/a
87.826	n/a	43913	left_buttonPress	12	smiley_face
88.796	n/a	44398	contrastTrial_start	5	n/a
94.796	n/a	47398	right_target	9	n/a
96.146	n/a	48073	right_buttonPress	13	smiley_face
97.196	n/a	48598	contrastTrial_start	5	n/a
97.356	n/a	48678	right_buttonPress	13	non_target
103.196	n/a	51598	left_target	8	n/a
103.616	n/a	51808	left_buttonPress	12	smiley_face
104.996	n/a	52498	left_buttonPress	12	non_target
105.596	n/a	52798	contrastTrial_start	5	n/a
109.996	n/a	54998	right_target	9	n/a
112.356	n/a	56178	right_buttonPress	13	smiley_face
112.396	n/a	56198	contrastTrial_start	5	n/a
118.394	n/a	59197	right_target	9	n/a
120.796	n/a	60398	contrastTrial_start	5	n/a
120.834	n/a	60417	left_buttonPress	12	non_target
121.114	n/a	60557	right_buttonPress	13	non_target
123.594	n/a	61797	left_target	8	n/a
125.994	n/a	62997	contrastTrial_start	5	n/a
126.004	n/a	63002	left_buttonPress	12	non_target
131.994	n/a	65997	left_target	8	n/a
133.024	n/a	66512	right_buttonPress	13	sad_face
134.394	n/a	67197	contrastTrial_start	5	n/a
135.114	n/a	67557	left_buttonPress	12	non_target
138.794	n/a	69397	left_target	8	n/a
140.284	n/a	70142	right_buttonPress	13	sad_face
141.194	n/a	70597	contrastTrial_start	5	n/a
141.964	n/a	70982	left_buttonPress	12	non_target
145.594	n/a	72797	left_target	8	n/a
146.994	n/a	73497	left_buttonPress	12	smiley_face
147.994	n/a	73997	contrastTrial_start	5	n/a
150.794	n/a	75397	left_target	8	n/a
152.054	n/a	76027	left_buttonPress	12	smiley_face
153.194	n/a	76597	contrastTrial_start	5	n/a
153.434	n/a	76717	left_buttonPress	12	non_target
157.594	n/a	78797	right_target	9	n/a
158.774	n/a	79387	right_buttonPress	13	smiley_face
159.994	n/a	79997	contrastTrial_start	5	n/a
165.994	n/a	82997	right_target	9	n/a
167.644	n/a	83822	right_buttonPress	13	smiley_face
168.394	n/a	84197	contrastTrial_start	5	n/a
172.794	n/a	86397	left_target	8	n/a
173.824	n/a	86912	left_buttonPress	12	smiley_face
175.194	n/a	87597	contrastTrial_start	5	n/a
181.194	n/a	90597	left_target	8	n/a
182.284	n/a	91142	left_buttonPress	12	smiley_face
183.594	n/a	91797	contrastTrial_start	5	n/a
186.714	n/a	93357	right_buttonPress	13	non_target
187.994	n/a	93997	left_target	8	n/a
189.824	n/a	94912	right_buttonPress	13	sad_face
190.394	n/a	95197	contrastTrial_start	5	n/a
191.044	n/a	95522	left_buttonPress	12	non_target
193.194	n/a	96597	left_target	8	n/a
195.054	n/a	97527	left_buttonPress	12	smiley_face
195.594	n/a	97797	contrastTrial_start	5	n/a
198.394	n/a	99197	right_target	9	n/a
199.394	n/a	99697	right_buttonPress	13	smiley_face
200.794	n/a	100397	contrastTrial_start	5	n/a
203.594	n/a	101797	right_target	9	n/a
205.074	n/a	102537	right_buttonPress	13	smiley_face
205.994	n/a	102997	contrastTrial_start	5	n/a
208.844	n/a	104422	left_buttonPress	12	non_target
210.394	n/a	105197	right_target	9	n/a
211.444	n/a	105722	right_buttonPress	13	smiley_face
212.794	n/a	106397	contrastTrial_start	5	n/a
215.594	n/a	107797	right_target	9	n/a
215.964	n/a	107982	left_buttonPress	12	sad_face
216.964	n/a	108482	right_buttonPress	13	non_target
217.994	n/a	108997	contrastTrial_start	5	n/a
222.394	n/a	111197	right_target	9	n/a
223.744	n/a	111872	right_buttonPress	13	smiley_face
224.794	n/a	112397	contrastTrial_start	5	n/a
230.792	n/a	115396	right_target	9	n/a
232.162	n/a	116081	right_buttonPress	13	smiley_face
233.194	n/a	116597	contrastTrial_start	5	n/a
234.142	n/a	117071	right_buttonPress	13	non_target
239.634	n/a	119817	break cnt	break cnt	n/a
273.17	n/a	136585	9999	9999	n/a
