onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
31.288	n/a	15644	surroundSuppB2_start	97	n/a	n/a	n/a
32.822	n/a	16411	fixpoint_ON	4	n/a	n/a	n/a
33.338	2.4	16669	stim_ON	8	1	1	3
36.256	n/a	18128	fixpoint_ON	4	n/a	n/a	n/a
36.766	2.4	18383	stim_ON	8	1	0.6	1
39.684	n/a	19842	fixpoint_ON	4	n/a	n/a	n/a
40.196	2.4	20098	stim_ON	8	1	0.3	2
43.104	n/a	21552	fixpoint_ON	4	n/a	n/a	n/a
43.616	2.4	21808	stim_ON	8	1	0	3
46.524	n/a	23262	fixpoint_ON	4	n/a	n/a	n/a
47.034	2.4	23517	stim_ON	8	1	0	2
49.944	n/a	24972	fixpoint_ON	4	n/a	n/a	n/a
50.454	2.4	25227	stim_ON	8	1	0.3	1
53.364	n/a	26682	fixpoint_ON	4	n/a	n/a	n/a
53.874	2.4	26937	stim_ON	8	1	0.6	3
56.784	n/a	28392	fixpoint_ON	4	n/a	n/a	n/a
57.294	2.4	28647	stim_ON	8	1	1	2
60.204	n/a	30102	fixpoint_ON	4	n/a	n/a	n/a
60.714	2.4	30357	stim_ON	8	1	1	3
63.624	n/a	31812	fixpoint_ON	4	n/a	n/a	n/a
64.134	2.4	32067	stim_ON	8	1	0.6	1
67.044	n/a	33522	fixpoint_ON	4	n/a	n/a	n/a
67.554	2.4	33777	stim_ON	8	1	0.3	2
70.464	n/a	35232	fixpoint_ON	4	n/a	n/a	n/a
70.974	2.4	35487	stim_ON	8	1	0	3
73.884	n/a	36942	fixpoint_ON	4	n/a	n/a	n/a
74.394	2.4	37197	stim_ON	8	0	1	1
77.304	n/a	38652	fixpoint_ON	4	n/a	n/a	n/a
77.814	2.4	38907	stim_ON	8	0	0.6	2
80.724	n/a	40362	fixpoint_ON	4	n/a	n/a	n/a
81.234	2.4	40617	stim_ON	8	0	0.3	3
84.144	n/a	42072	fixpoint_ON	4	n/a	n/a	n/a
84.654	2.4	42327	stim_ON	8	0	0	1
87.564	n/a	43782	fixpoint_ON	4	n/a	n/a	n/a
88.074	2.4	44037	stim_ON	8	1	1	3
90.984	n/a	45492	fixpoint_ON	4	n/a	n/a	n/a
91.494	2.4	45747	stim_ON	8	1	0.6	2
94.404	n/a	47202	fixpoint_ON	4	n/a	n/a	n/a
94.914	2.4	47457	stim_ON	8	1	0.3	1
97.824	n/a	48912	fixpoint_ON	4	n/a	n/a	n/a
98.334	2.4	49167	stim_ON	8	1	0	3
101.244	n/a	50622	fixpoint_ON	4	n/a	n/a	n/a
101.754	2.4	50877	stim_ON	8	1	0	3
104.674	n/a	52337	fixpoint_ON	4	n/a	n/a	n/a
105.184	2.4	52592	stim_ON	8	1	0.3	1
108.094	n/a	54047	fixpoint_ON	4	n/a	n/a	n/a
108.604	2.4	54302	stim_ON	8	1	0.6	2
111.514	n/a	55757	fixpoint_ON	4	n/a	n/a	n/a
112.024	2.4	56012	stim_ON	8	1	1	3
114.934	n/a	57467	fixpoint_ON	4	n/a	n/a	n/a
115.444	2.4	57722	stim_ON	8	1	0	1
118.354	n/a	59177	fixpoint_ON	4	n/a	n/a	n/a
118.864	2.4	59432	stim_ON	8	0	0	2
121.774	n/a	60887	fixpoint_ON	4	n/a	n/a	n/a
122.284	2.4	61142	stim_ON	8	1	0.3	3
125.194	n/a	62597	fixpoint_ON	4	n/a	n/a	n/a
125.704	2.4	62852	stim_ON	8	0	0.3	1
128.614	n/a	64307	fixpoint_ON	4	n/a	n/a	n/a
129.124	2.4	64562	stim_ON	8	1	0.6	2
132.034	n/a	66017	fixpoint_ON	4	n/a	n/a	n/a
132.544	2.4	66272	stim_ON	8	0	0.6	3
135.454	n/a	67727	fixpoint_ON	4	n/a	n/a	n/a
135.964	2.4	67982	stim_ON	8	1	1	1
138.874	n/a	69437	fixpoint_ON	4	n/a	n/a	n/a
139.384	2.4	69692	stim_ON	8	0	1	2
142.294	n/a	71147	fixpoint_ON	4	n/a	n/a	n/a
142.804	2.4	71402	stim_ON	8	1	0	3
145.712	n/a	72856	fixpoint_ON	4	n/a	n/a	n/a
146.222	2.4	73111	stim_ON	8	1	0.3	1
149.132	n/a	74566	fixpoint_ON	4	n/a	n/a	n/a
149.644	2.4	74822	stim_ON	8	1	0.6	2
152.552	n/a	76276	fixpoint_ON	4	n/a	n/a	n/a
153.062	2.4	76531	stim_ON	8	1	1	3
155.972	n/a	77986	fixpoint_ON	4	n/a	n/a	n/a
156.482	2.4	78241	stim_ON	8	1	1	2
159.392	n/a	79696	fixpoint_ON	4	n/a	n/a	n/a
159.902	2.4	79951	stim_ON	8	1	0.6	1
162.812	n/a	81406	fixpoint_ON	4	n/a	n/a	n/a
163.322	2.4	81661	stim_ON	8	1	0.3	3
166.232	n/a	83116	fixpoint_ON	4	n/a	n/a	n/a
166.742	2.4	83371	stim_ON	8	1	0	2
169.652	n/a	84826	fixpoint_ON	4	n/a	n/a	n/a
170.162	2.4	85081	stim_ON	8	0	1	1
173.082	n/a	86541	fixpoint_ON	4	n/a	n/a	n/a
173.592	2.4	86796	stim_ON	8	0	0.6	2
176.502	n/a	88251	fixpoint_ON	4	n/a	n/a	n/a
177.012	2.4	88506	stim_ON	8	0	0.3	3
179.922	n/a	89961	fixpoint_ON	4	n/a	n/a	n/a
180.432	2.4	90216	stim_ON	8	0	0	1
183.342	n/a	91671	fixpoint_ON	4	n/a	n/a	n/a
183.852	2.4	91926	stim_ON	8	1	1	2
186.762	n/a	93381	fixpoint_ON	4	n/a	n/a	n/a
187.272	2.4	93636	stim_ON	8	1	0.6	3
190.182	n/a	95091	fixpoint_ON	4	n/a	n/a	n/a
190.692	2.4	95346	stim_ON	8	1	0.3	1
193.602	n/a	96801	fixpoint_ON	4	n/a	n/a	n/a
194.112	2.4	97056	stim_ON	8	1	0	2
197.022	n/a	98511	fixpoint_ON	4	n/a	n/a	n/a
197.532	2.4	98766	stim_ON	8	1	0	1
200.442	n/a	100221	fixpoint_ON	4	n/a	n/a	n/a
200.952	2.4	100476	stim_ON	8	1	0.3	3
203.862	n/a	101931	fixpoint_ON	4	n/a	n/a	n/a
204.372	2.4	102186	stim_ON	8	1	0.6	2
207.282	n/a	103641	fixpoint_ON	4	n/a	n/a	n/a
207.792	2.4	103896	stim_ON	8	1	1	1
210.702	n/a	105351	fixpoint_ON	4	n/a	n/a	n/a
211.212	2.4	105606	stim_ON	8	1	1	2
214.122	n/a	107061	fixpoint_ON	4	n/a	n/a	n/a
214.632	2.4	107316	stim_ON	8	1	0.6	3
