onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
79.342	n/a	39671	contrastChangeB3_start	96	n/a
85.122	n/a	42561	contrastTrial_start	5	n/a
89.516	n/a	44758	right_target	9	n/a
91.166	n/a	45583	right_buttonPress	13	smiley_face
91.916	n/a	45958	contrastTrial_start	5	n/a
97.916	n/a	48958	right_target	9	n/a
99.426	n/a	49713	right_buttonPress	13	smiley_face
100.316	n/a	50158	contrastTrial_start	5	n/a
104.716	n/a	52358	left_target	8	n/a
107.116	n/a	53558	contrastTrial_start	5	n/a
113.116	n/a	56558	left_target	8	n/a
114.406	n/a	57203	left_buttonPress	12	smiley_face
115.516	n/a	57758	contrastTrial_start	5	n/a
119.916	n/a	59958	right_target	9	n/a
121.556	n/a	60778	right_buttonPress	13	smiley_face
122.316	n/a	61158	contrastTrial_start	5	n/a
128.314	n/a	64157	left_target	8	n/a
130.214	n/a	65107	left_buttonPress	12	smiley_face
130.714	n/a	65357	contrastTrial_start	5	n/a
136.714	n/a	68357	left_target	8	n/a
138.494	n/a	69247	left_buttonPress	12	smiley_face
139.114	n/a	69557	contrastTrial_start	5	n/a
143.514	n/a	71757	right_target	9	n/a
144.894	n/a	72447	right_buttonPress	13	smiley_face
145.914	n/a	72957	contrastTrial_start	5	n/a
148.714	n/a	74357	left_target	8	n/a
149.984	n/a	74992	left_buttonPress	12	smiley_face
151.114	n/a	75557	contrastTrial_start	5	n/a
153.914	n/a	76957	left_target	8	n/a
155.804	n/a	77902	left_buttonPress	12	smiley_face
156.314	n/a	78157	contrastTrial_start	5	n/a
158.144	n/a	79072	left_buttonPress	12	non_target
159.114	n/a	79557	left_target	8	n/a
160.954	n/a	80477	left_buttonPress	12	smiley_face
161.514	n/a	80757	contrastTrial_start	5	n/a
167.514	n/a	83757	right_target	9	n/a
169.684	n/a	84842	right_buttonPress	13	smiley_face
169.914	n/a	84957	contrastTrial_start	5	n/a
174.314	n/a	87157	right_target	9	n/a
176.154	n/a	88077	right_buttonPress	13	smiley_face
176.714	n/a	88357	contrastTrial_start	5	n/a
182.714	n/a	91357	right_target	9	n/a
184.984	n/a	92492	right_buttonPress	13	smiley_face
185.114	n/a	92557	contrastTrial_start	5	n/a
187.914	n/a	93957	right_target	9	n/a
189.514	n/a	94757	right_buttonPress	13	smiley_face
190.314	n/a	95157	contrastTrial_start	5	n/a
194.714	n/a	97357	left_target	8	n/a
196.334	n/a	98167	left_buttonPress	12	smiley_face
197.114	n/a	98557	contrastTrial_start	5	n/a
199.914	n/a	99957	right_target	9	n/a
202.004	n/a	101002	right_buttonPress	13	smiley_face
202.314	n/a	101157	contrastTrial_start	5	n/a
205.114	n/a	102557	left_target	8	n/a
206.354	n/a	103177	left_buttonPress	12	smiley_face
207.514	n/a	103757	contrastTrial_start	5	n/a
210.314	n/a	105157	right_target	9	n/a
211.644	n/a	105822	right_buttonPress	13	smiley_face
212.714	n/a	106357	contrastTrial_start	5	n/a
215.514	n/a	107757	right_target	9	n/a
217.304	n/a	108652	right_buttonPress	13	smiley_face
217.914	n/a	108957	contrastTrial_start	5	n/a
222.314	n/a	111157	left_target	8	n/a
223.884	n/a	111942	left_buttonPress	12	smiley_face
224.714	n/a	112357	contrastTrial_start	5	n/a
229.114	n/a	114557	left_target	8	n/a
230.534	n/a	115267	left_buttonPress	12	smiley_face
231.514	n/a	115757	contrastTrial_start	5	n/a
237.512	n/a	118756	right_target	9	n/a
239.912	n/a	119956	contrastTrial_start	5	n/a
240.152	n/a	120076	right_buttonPress	13	non_target
245.912	n/a	122956	left_target	8	n/a
247.842	n/a	123921	left_buttonPress	12	smiley_face
248.314	n/a	124157	contrastTrial_start	5	n/a
249.232	n/a	124616	left_buttonPress	12	non_target
254.774	n/a	127387	break cnt	break cnt	n/a
290.558	n/a	145279	9999	9999	n/a
