onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
225.576	n/a	112788	surroundSuppB1_start	93	n/a	n/a	n/a
227.122	n/a	113561	fixpoint_ON	4	n/a	n/a	n/a
227.642	2.4	113821	stim_ON	8	1	0	2
230.56	n/a	115280	fixpoint_ON	4	n/a	n/a	n/a
231.07	2.4	115535	stim_ON	8	1	0.3	3
233.98	n/a	116990	fixpoint_ON	4	n/a	n/a	n/a
234.49	2.4	117245	stim_ON	8	1	0.6	1
237.4	n/a	118700	fixpoint_ON	4	n/a	n/a	n/a
237.91	2.4	118955	stim_ON	8	1	1	2
240.82	n/a	120410	fixpoint_ON	4	n/a	n/a	n/a
241.36	2.4	120680	stim_ON	8	1	0	3
244.27	n/a	122135	fixpoint_ON	4	n/a	n/a	n/a
244.78	2.4	122390	stim_ON	8	1	0.3	2
247.69	n/a	123845	fixpoint_ON	4	n/a	n/a	n/a
248.2	2.4	124100	stim_ON	8	1	0.6	1
251.11	n/a	125555	fixpoint_ON	4	n/a	n/a	n/a
251.62	2.4	125810	stim_ON	8	1	1	3
254.53	n/a	127265	fixpoint_ON	4	n/a	n/a	n/a
255.04	2.4	127520	stim_ON	8	1	0	2
257.95	n/a	128975	fixpoint_ON	4	n/a	n/a	n/a
258.46	2.4	129230	stim_ON	8	1	0.3	3
261.37	n/a	130685	fixpoint_ON	4	n/a	n/a	n/a
261.88	2.4	130940	stim_ON	8	1	0.6	1
264.79	n/a	132395	fixpoint_ON	4	n/a	n/a	n/a
265.3	2.4	132650	stim_ON	8	1	1	2
268.21	n/a	134105	fixpoint_ON	4	n/a	n/a	n/a
268.72	2.4	134360	stim_ON	8	0	0	3
271.63	n/a	135815	fixpoint_ON	4	n/a	n/a	n/a
272.14	2.4	136070	stim_ON	8	0	0.3	1
275.05	n/a	137525	fixpoint_ON	4	n/a	n/a	n/a
275.56	2.4	137780	stim_ON	8	0	0.6	2
278.47	n/a	139235	fixpoint_ON	4	n/a	n/a	n/a
278.98	2.4	139490	stim_ON	8	0	1	3
281.89	n/a	140945	fixpoint_ON	4	n/a	n/a	n/a
282.4	2.4	141200	stim_ON	8	1	1	1
285.31	n/a	142655	fixpoint_ON	4	n/a	n/a	n/a
285.82	2.4	142910	stim_ON	8	1	0.6	3
288.73	n/a	144365	fixpoint_ON	4	n/a	n/a	n/a
289.24	2.4	144620	stim_ON	8	1	0.3	2
292.15	n/a	146075	fixpoint_ON	4	n/a	n/a	n/a
292.66	2.4	146330	stim_ON	8	1	0	1
295.57	n/a	147785	fixpoint_ON	4	n/a	n/a	n/a
296.08	2.4	148040	stim_ON	8	1	1	1
298.99	n/a	149495	fixpoint_ON	4	n/a	n/a	n/a
299.5	2.4	149750	stim_ON	8	1	0.6	2
302.41	n/a	151205	fixpoint_ON	4	n/a	n/a	n/a
302.92	2.4	151460	stim_ON	8	1	0.3	3
305.83	n/a	152915	fixpoint_ON	4	n/a	n/a	n/a
306.34	2.4	153170	stim_ON	8	1	0	1
309.25	n/a	154625	fixpoint_ON	4	n/a	n/a	n/a
309.76	2.4	154880	stim_ON	8	0	0	2
312.67	n/a	156335	fixpoint_ON	4	n/a	n/a	n/a
313.18	2.4	156590	stim_ON	8	1	0	3
316.092	n/a	158046	fixpoint_ON	4	n/a	n/a	n/a
316.6	2.4	158300	stim_ON	8	0	0.3	1
319.512	n/a	159756	fixpoint_ON	4	n/a	n/a	n/a
320.022	2.4	160011	stim_ON	8	1	0.3	2
322.932	n/a	161466	fixpoint_ON	4	n/a	n/a	n/a
323.442	2.4	161721	stim_ON	8	0	0.6	3
326.352	n/a	163176	fixpoint_ON	4	n/a	n/a	n/a
326.862	2.4	163431	stim_ON	8	1	0.6	1
329.772	n/a	164886	fixpoint_ON	4	n/a	n/a	n/a
330.282	2.4	165141	stim_ON	8	0	1	2
333.192	n/a	166596	fixpoint_ON	4	n/a	n/a	n/a
333.702	2.4	166851	stim_ON	8	1	1	3
336.612	n/a	168306	fixpoint_ON	4	n/a	n/a	n/a
337.122	2.4	168561	stim_ON	8	1	1	1
340.032	n/a	170016	fixpoint_ON	4	n/a	n/a	n/a
340.542	2.4	170271	stim_ON	8	1	0.6	2
343.452	n/a	171726	fixpoint_ON	4	n/a	n/a	n/a
343.962	2.4	171981	stim_ON	8	1	0.3	3
346.872	n/a	173436	fixpoint_ON	4	n/a	n/a	n/a
347.382	2.4	173691	stim_ON	8	1	0	1
350.292	n/a	175146	fixpoint_ON	4	n/a	n/a	n/a
350.802	2.4	175401	stim_ON	8	1	1	1
353.712	n/a	176856	fixpoint_ON	4	n/a	n/a	n/a
354.222	2.4	177111	stim_ON	8	1	0.6	3
357.132	n/a	178566	fixpoint_ON	4	n/a	n/a	n/a
357.642	2.4	178821	stim_ON	8	1	0.3	2
360.552	n/a	180276	fixpoint_ON	4	n/a	n/a	n/a
361.062	2.4	180531	stim_ON	8	1	0	1
363.972	n/a	181986	fixpoint_ON	4	n/a	n/a	n/a
364.482	2.4	182241	stim_ON	8	0	0	3
367.392	n/a	183696	fixpoint_ON	4	n/a	n/a	n/a
367.902	2.4	183951	stim_ON	8	0	0.3	1
370.812	n/a	185406	fixpoint_ON	4	n/a	n/a	n/a
371.352	2.4	185676	stim_ON	8	0	0.6	2
374.262	n/a	187131	fixpoint_ON	4	n/a	n/a	n/a
374.772	2.4	187386	stim_ON	8	0	1	3
377.682	n/a	188841	fixpoint_ON	4	n/a	n/a	n/a
378.192	2.4	189096	stim_ON	8	1	0	1
381.102	n/a	190551	fixpoint_ON	4	n/a	n/a	n/a
381.612	2.4	190806	stim_ON	8	1	0.3	2
384.522	n/a	192261	fixpoint_ON	4	n/a	n/a	n/a
385.032	2.4	192516	stim_ON	8	1	0.6	3
387.942	n/a	193971	fixpoint_ON	4	n/a	n/a	n/a
388.452	2.4	194226	stim_ON	8	1	1	1
391.362	n/a	195681	fixpoint_ON	4	n/a	n/a	n/a
391.872	2.4	195936	stim_ON	8	1	0	2
394.782	n/a	197391	fixpoint_ON	4	n/a	n/a	n/a
