onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
164.092	n/a	82046	contrastChangeB1_start	94	n/a
174.61	n/a	87305	contrastTrial_start	5	n/a
177.43	n/a	88715	right_target	9	n/a
179.152	n/a	89576	right_buttonPress	13	smiley_face
179.876	n/a	89938	contrastTrial_start	5	n/a
182.678	n/a	91339	right_target	9	n/a
184.848	n/a	92424	right_buttonPress	13	smiley_face
185.098	n/a	92549	contrastTrial_start	5	n/a
189.498	n/a	94749	right_target	9	n/a
191.278	n/a	95639	right_buttonPress	13	smiley_face
191.92	n/a	95960	contrastTrial_start	5	n/a
194.868	n/a	97434	left_buttonPress	12	non_target
197.93	n/a	98965	right_target	9	n/a
199.888	n/a	99944	left_buttonPress	12	sad_face
200.288	n/a	100144	right_buttonPress	13	non_target
200.36	n/a	100180	contrastTrial_start	5	n/a
203.158	n/a	101579	left_target	8	n/a
205.56	n/a	102780	contrastTrial_start	5	n/a
208.358	n/a	104179	right_target	9	n/a
209.948	n/a	104974	right_buttonPress	13	smiley_face
210.77	n/a	105385	contrastTrial_start	5	n/a
215.17	n/a	107585	right_target	9	n/a
217.572	n/a	108786	contrastTrial_start	5	n/a
221.968	n/a	110984	left_target	8	n/a
223.858	n/a	111929	left_buttonPress	12	smiley_face
224.388	n/a	112194	contrastTrial_start	5	n/a
228.79	n/a	114395	left_target	8	n/a
230.228	n/a	115114	right_buttonPress	13	sad_face
231.21	n/a	115605	contrastTrial_start	5	n/a
235.608	n/a	117804	right_target	9	n/a
238.01	n/a	119005	contrastTrial_start	5	n/a
244.008	n/a	122004	left_target	8	n/a
245.528	n/a	122764	left_buttonPress	12	smiley_face
246.43	n/a	123215	contrastTrial_start	5	n/a
249.228	n/a	124614	left_target	8	n/a
251.02	n/a	125510	left_buttonPress	12	smiley_face
251.65	n/a	125825	contrastTrial_start	5	n/a
257.65	n/a	128825	left_target	8	n/a
259.9	n/a	129950	left_buttonPress	12	smiley_face
260.07	n/a	130035	contrastTrial_start	5	n/a
264.468	n/a	132234	left_target	8	n/a
266.88	n/a	133440	contrastTrial_start	5	n/a
269.68	n/a	134840	left_target	8	n/a
272.09	n/a	136045	contrastTrial_start	5	n/a
272.2	n/a	136100	left_buttonPress	12	non_target
278.1	n/a	139050	left_target	8	n/a
279.91	n/a	139955	left_buttonPress	12	smiley_face
280.52	n/a	140260	contrastTrial_start	5	n/a
284.92	n/a	142460	right_target	9	n/a
286.72	n/a	143360	right_buttonPress	13	smiley_face
287.33	n/a	143665	contrastTrial_start	5	n/a
293.33	n/a	146665	right_target	9	n/a
295.1	n/a	147550	right_buttonPress	13	smiley_face
295.74	n/a	147870	contrastTrial_start	5	n/a
301.74	n/a	150870	right_target	9	n/a
304.14	n/a	152070	contrastTrial_start	5	n/a
304.52	n/a	152260	right_buttonPress	13	non_target
306.95	n/a	153475	left_target	8	n/a
308.81	n/a	154405	left_buttonPress	12	smiley_face
309.37	n/a	154685	contrastTrial_start	5	n/a
315.37	n/a	157685	left_target	8	n/a
317.78	n/a	158890	contrastTrial_start	5	n/a
322.18	n/a	161090	left_target	8	n/a
324.58	n/a	162290	right_buttonPress	13	sad_face
324.582	n/a	162291	contrastTrial_start	5	n/a
327.39	n/a	163695	right_target	9	n/a
329.13	n/a	164565	right_buttonPress	13	smiley_face
329.8	n/a	164900	contrastTrial_start	5	n/a
335.8	n/a	167900	right_target	9	n/a
337.74	n/a	168870	right_buttonPress	13	smiley_face
338.21	n/a	169105	contrastTrial_start	5	n/a
344.606	n/a	172303	break cnt	break cnt	n/a
348.502	n/a	174251	9999	9999	n/a
355.502	n/a	177751	video_start	82	n/a
488.898	n/a	244449	9999	9999	n/a
