onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
147.04	2.4	73520	stim_ON	8	1	0.3	2
149.95	n/a	74975	fixpoint_ON	4	n/a	n/a	n/a
150.46	2.4	75230	stim_ON	8	0	0.6	3
153.37	n/a	76685	fixpoint_ON	4	n/a	n/a	n/a
153.88	2.4	76940	stim_ON	8	1	0.6	1
156.79	n/a	78395	fixpoint_ON	4	n/a	n/a	n/a
157.3	2.4	78650	stim_ON	8	0	1	2
160.21	n/a	80105	fixpoint_ON	4	n/a	n/a	n/a
160.72	2.4	80360	stim_ON	8	1	1	3
163.63	n/a	81815	fixpoint_ON	4	n/a	n/a	n/a
164.14	2.4	82070	stim_ON	8	1	1	1
167.05	n/a	83525	fixpoint_ON	4	n/a	n/a	n/a
167.56	2.4	83780	stim_ON	8	1	0.6	2
170.47	n/a	85235	fixpoint_ON	4	n/a	n/a	n/a
170.98	2.4	85490	stim_ON	8	1	0.3	3
173.888	n/a	86944	fixpoint_ON	4	n/a	n/a	n/a
174.4	2.4	87200	stim_ON	8	1	0	1
177.308	n/a	88654	fixpoint_ON	4	n/a	n/a	n/a
177.82	2.4	88910	stim_ON	8	1	1	1
180.728	n/a	90364	fixpoint_ON	4	n/a	n/a	n/a
181.24	2.4	90620	stim_ON	8	1	0.6	3
184.148	n/a	92074	fixpoint_ON	4	n/a	n/a	n/a
184.66	2.4	92330	stim_ON	8	1	0.3	2
187.568	n/a	93784	fixpoint_ON	4	n/a	n/a	n/a
188.078	2.4	94039	stim_ON	8	1	0	1
190.988	n/a	95494	fixpoint_ON	4	n/a	n/a	n/a
191.5	2.4	95750	stim_ON	8	0	0	3
194.408	n/a	97204	fixpoint_ON	4	n/a	n/a	n/a
194.918	2.4	97459	stim_ON	8	0	0.3	1
197.828	n/a	98914	fixpoint_ON	4	n/a	n/a	n/a
198.338	2.4	99169	stim_ON	8	0	0.6	2
201.248	n/a	100624	fixpoint_ON	4	n/a	n/a	n/a
201.758	2.4	100879	stim_ON	8	0	1	3
204.668	n/a	102334	fixpoint_ON	4	n/a	n/a	n/a
205.18	2.4	102590	stim_ON	8	1	0	1
208.088	n/a	104044	fixpoint_ON	4	n/a	n/a	n/a
208.6	2.4	104300	stim_ON	8	1	0.3	2
211.508	n/a	105754	fixpoint_ON	4	n/a	n/a	n/a
212.018	2.4	106009	stim_ON	8	1	0.6	3
214.928	n/a	107464	fixpoint_ON	4	n/a	n/a	n/a
215.44	2.4	107720	stim_ON	8	1	1	1
218.348	n/a	109174	fixpoint_ON	4	n/a	n/a	n/a
218.858	2.4	109429	stim_ON	8	1	0	2
221.768	n/a	110884	fixpoint_ON	4	n/a	n/a	n/a
222.28	2.4	111140	stim_ON	8	1	0.3	1
225.188	n/a	112594	fixpoint_ON	4	n/a	n/a	n/a
225.698	2.4	112849	stim_ON	8	1	0.6	3
228.608	n/a	114304	fixpoint_ON	4	n/a	n/a	n/a
229.118	2.4	114559	stim_ON	8	1	1	2
232.028	n/a	116014	fixpoint_ON	4	n/a	n/a	n/a
232.538	2.4	116269	stim_ON	8	1	0	1
235.448	n/a	117724	fixpoint_ON	4	n/a	n/a	n/a
235.958	2.4	117979	stim_ON	8	1	0.3	2
238.868	n/a	119434	fixpoint_ON	4	n/a	n/a	n/a
239.378	2.4	119689	stim_ON	8	1	0.6	3
242.288	n/a	121144	fixpoint_ON	4	n/a	n/a	n/a
242.808	2.4	121404	stim_ON	8	1	1	1
245.718	n/a	122859	fixpoint_ON	4	n/a	n/a	n/a
246.228	2.4	123114	stim_ON	8	1	1	3
249.138	n/a	124569	fixpoint_ON	4	n/a	n/a	n/a
249.648	2.4	124824	stim_ON	8	0	1	1
252.558	n/a	126279	fixpoint_ON	4	n/a	n/a	n/a
253.068	2.4	126534	stim_ON	8	1	0.6	2
255.978	n/a	127989	fixpoint_ON	4	n/a	n/a	n/a
256.488	2.4	128244	stim_ON	8	0	0.6	3
259.398	n/a	129699	fixpoint_ON	4	n/a	n/a	n/a
259.908	2.4	129954	stim_ON	8	1	0.3	1
262.818	n/a	131409	fixpoint_ON	4	n/a	n/a	n/a
263.328	2.4	131664	stim_ON	8	0	0.3	2
266.238	n/a	133119	fixpoint_ON	4	n/a	n/a	n/a
266.748	2.4	133374	stim_ON	8	1	0	3
269.658	n/a	134829	fixpoint_ON	4	n/a	n/a	n/a
270.168	2.4	135084	stim_ON	8	0	0	1
276.173	n/a	138086.5	boundary	boundary	n/a	n/a	n/a
