onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
131.784	n/a	65892	contrastChangeB1_start	94	n/a
137.75	n/a	68875	contrastTrial_start	5	n/a
140.55	n/a	70275	right_target	9	n/a
142.79	n/a	71395	right_buttonPress	13	smiley_face
142.95	n/a	71475	contrastTrial_start	5	n/a
145.75	n/a	72875	right_target	9	n/a
147.61	n/a	73805	right_buttonPress	13	smiley_face
148.15	n/a	74075	contrastTrial_start	5	n/a
152.55	n/a	76275	right_target	9	n/a
154.96	n/a	77480	contrastTrial_start	5	n/a
160.96	n/a	80480	right_target	9	n/a
162.57	n/a	81285	right_buttonPress	13	smiley_face
163.36	n/a	81680	contrastTrial_start	5	n/a
166.16	n/a	83080	left_target	8	n/a
167.61	n/a	83805	left_buttonPress	12	smiley_face
168.56	n/a	84280	contrastTrial_start	5	n/a
171.36	n/a	85680	right_target	9	n/a
173.39	n/a	86695	right_buttonPress	13	smiley_face
173.76	n/a	86880	contrastTrial_start	5	n/a
178.16	n/a	89080	right_target	9	n/a
179.49	n/a	89745	left_buttonPress	12	sad_face
179.97	n/a	89985	right_buttonPress	13	non_target
180.56	n/a	90280	contrastTrial_start	5	n/a
184.958	n/a	92479	left_target	8	n/a
186.448	n/a	93224	left_buttonPress	12	smiley_face
187.36	n/a	93680	contrastTrial_start	5	n/a
191.758	n/a	95879	left_target	8	n/a
194.16	n/a	97080	contrastTrial_start	5	n/a
198.558	n/a	99279	right_target	9	n/a
200.248	n/a	100124	right_buttonPress	13	smiley_face
200.958	n/a	100479	contrastTrial_start	5	n/a
206.958	n/a	103479	left_target	8	n/a
208.508	n/a	104254	left_buttonPress	12	smiley_face
209.358	n/a	104679	contrastTrial_start	5	n/a
212.158	n/a	106079	left_target	8	n/a
214.558	n/a	107279	contrastTrial_start	5	n/a
220.558	n/a	110279	left_target	8	n/a
222.958	n/a	111479	contrastTrial_start	5	n/a
227.358	n/a	113679	left_target	8	n/a
229.758	n/a	114879	contrastTrial_start	5	n/a
235.828	n/a	117914	left_target	8	n/a
238.228	n/a	119114	contrastTrial_start	5	n/a
247.498	n/a	123749	left_target	8	n/a
249.018	n/a	124509	left_buttonPress	12	smiley_face
249.898	n/a	124949	contrastTrial_start	5	n/a
254.298	n/a	127149	right_target	9	n/a
256.008	n/a	128004	right_buttonPress	13	smiley_face
256.698	n/a	128349	contrastTrial_start	5	n/a
262.698	n/a	131349	right_target	9	n/a
264.958	n/a	132479	right_buttonPress	13	smiley_face
265.098	n/a	132549	contrastTrial_start	5	n/a
271.098	n/a	135549	right_target	9	n/a
273.488	n/a	136744	right_buttonPress	13	smiley_face
273.5	n/a	136750	contrastTrial_start	5	n/a
276.298	n/a	138149	left_target	8	n/a
277.778	n/a	138889	left_buttonPress	12	smiley_face
278.698	n/a	139349	contrastTrial_start	5	n/a
284.698	n/a	142349	left_target	8	n/a
286.778	n/a	143389	left_buttonPress	12	smiley_face
287.108	n/a	143554	contrastTrial_start	5	n/a
291.508	n/a	145754	left_target	8	n/a
293.018	n/a	146509	left_buttonPress	12	smiley_face
293.908	n/a	146954	contrastTrial_start	5	n/a
296.706	n/a	148353	right_target	9	n/a
298.308	n/a	149154	right_buttonPress	13	smiley_face
299.108	n/a	149554	contrastTrial_start	5	n/a
305.106	n/a	152553	right_target	9	n/a
307.266	n/a	153633	right_buttonPress	13	smiley_face
307.508	n/a	153754	contrastTrial_start	5	n/a
313.872	n/a	156936	break cnt	break cnt	n/a
397.744	n/a	198872	9999	9999	n/a
399.072	n/a	199536	video_start	82	n/a
509.194	n/a	254597	9999	9999	n/a
