onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.33	n/a	19665	surroundSuppB2_start	97	n/a	n/a	n/a
40.864	n/a	20432	fixpoint_ON	4	n/a	n/a	n/a
41.378	2.4	20689	stim_ON	8	1	1	3
44.296	n/a	22148	fixpoint_ON	4	n/a	n/a	n/a
44.806	2.4	22403	stim_ON	8	1	0.6	1
47.716	n/a	23858	fixpoint_ON	4	n/a	n/a	n/a
48.226	2.4	24113	stim_ON	8	1	0.3	2
51.136	n/a	25568	fixpoint_ON	4	n/a	n/a	n/a
51.646	2.4	25823	stim_ON	8	1	0	3
54.556	n/a	27278	fixpoint_ON	4	n/a	n/a	n/a
55.066	2.4	27533	stim_ON	8	1	0	2
57.976	n/a	28988	fixpoint_ON	4	n/a	n/a	n/a
58.486	2.4	29243	stim_ON	8	1	0.3	1
61.396	n/a	30698	fixpoint_ON	4	n/a	n/a	n/a
61.906	2.4	30953	stim_ON	8	1	0.6	3
64.816	n/a	32408	fixpoint_ON	4	n/a	n/a	n/a
65.326	2.4	32663	stim_ON	8	1	1	2
68.236	n/a	34118	fixpoint_ON	4	n/a	n/a	n/a
68.746	2.4	34373	stim_ON	8	1	1	3
71.656	n/a	35828	fixpoint_ON	4	n/a	n/a	n/a
72.166	2.4	36083	stim_ON	8	1	0.6	1
75.076	n/a	37538	fixpoint_ON	4	n/a	n/a	n/a
75.586	2.4	37793	stim_ON	8	1	0.3	2
78.496	n/a	39248	fixpoint_ON	4	n/a	n/a	n/a
79.006	2.4	39503	stim_ON	8	1	0	3
81.916	n/a	40958	fixpoint_ON	4	n/a	n/a	n/a
82.426	2.4	41213	stim_ON	8	0	1	1
85.336	n/a	42668	fixpoint_ON	4	n/a	n/a	n/a
85.846	2.4	42923	stim_ON	8	0	0.6	2
88.756	n/a	44378	fixpoint_ON	4	n/a	n/a	n/a
89.266	2.4	44633	stim_ON	8	0	0.3	3
92.176	n/a	46088	fixpoint_ON	4	n/a	n/a	n/a
92.686	2.4	46343	stim_ON	8	0	0	1
95.596	n/a	47798	fixpoint_ON	4	n/a	n/a	n/a
96.106	2.4	48053	stim_ON	8	1	1	3
99.016	n/a	49508	fixpoint_ON	4	n/a	n/a	n/a
99.526	2.4	49763	stim_ON	8	1	0.6	2
102.436	n/a	51218	fixpoint_ON	4	n/a	n/a	n/a
102.946	2.4	51473	stim_ON	8	1	0.3	1
105.856	n/a	52928	fixpoint_ON	4	n/a	n/a	n/a
106.366	2.4	53183	stim_ON	8	1	0	3
109.296	n/a	54648	fixpoint_ON	4	n/a	n/a	n/a
109.806	2.4	54903	stim_ON	8	1	0	3
112.716	n/a	56358	fixpoint_ON	4	n/a	n/a	n/a
113.226	2.4	56613	stim_ON	8	1	0.3	1
116.136	n/a	58068	fixpoint_ON	4	n/a	n/a	n/a
116.646	2.4	58323	stim_ON	8	1	0.6	2
119.556	n/a	59778	fixpoint_ON	4	n/a	n/a	n/a
120.066	2.4	60033	stim_ON	8	1	1	3
122.976	n/a	61488	fixpoint_ON	4	n/a	n/a	n/a
123.486	2.4	61743	stim_ON	8	1	0	1
126.396	n/a	63198	fixpoint_ON	4	n/a	n/a	n/a
126.906	2.4	63453	stim_ON	8	0	0	2
129.816	n/a	64908	fixpoint_ON	4	n/a	n/a	n/a
130.326	2.4	65163	stim_ON	8	1	0.3	3
133.234	n/a	66617	fixpoint_ON	4	n/a	n/a	n/a
133.744	2.4	66872	stim_ON	8	0	0.3	1
136.654	n/a	68327	fixpoint_ON	4	n/a	n/a	n/a
137.164	2.4	68582	stim_ON	8	1	0.6	2
140.076	n/a	70038	fixpoint_ON	4	n/a	n/a	n/a
140.584	2.4	70292	stim_ON	8	0	0.6	3
143.494	n/a	71747	fixpoint_ON	4	n/a	n/a	n/a
144.004	2.4	72002	stim_ON	8	1	1	1
146.924	n/a	73462	fixpoint_ON	4	n/a	n/a	n/a
147.434	2.4	73717	stim_ON	8	0	1	2
150.344	n/a	75172	fixpoint_ON	4	n/a	n/a	n/a
150.854	2.4	75427	stim_ON	8	1	0	3
153.764	n/a	76882	fixpoint_ON	4	n/a	n/a	n/a
154.274	2.4	77137	stim_ON	8	1	0.3	1
157.184	n/a	78592	fixpoint_ON	4	n/a	n/a	n/a
157.694	2.4	78847	stim_ON	8	1	0.6	2
160.604	n/a	80302	fixpoint_ON	4	n/a	n/a	n/a
161.114	2.4	80557	stim_ON	8	1	1	3
164.024	n/a	82012	fixpoint_ON	4	n/a	n/a	n/a
164.534	2.4	82267	stim_ON	8	1	1	2
167.444	n/a	83722	fixpoint_ON	4	n/a	n/a	n/a
167.954	2.4	83977	stim_ON	8	1	0.6	1
170.864	n/a	85432	fixpoint_ON	4	n/a	n/a	n/a
171.374	2.4	85687	stim_ON	8	1	0.3	3
174.284	n/a	87142	fixpoint_ON	4	n/a	n/a	n/a
174.794	2.4	87397	stim_ON	8	1	0	2
177.704	n/a	88852	fixpoint_ON	4	n/a	n/a	n/a
178.214	2.4	89107	stim_ON	8	0	1	1
181.124	n/a	90562	fixpoint_ON	4	n/a	n/a	n/a
181.634	2.4	90817	stim_ON	8	0	0.6	2
184.544	n/a	92272	fixpoint_ON	4	n/a	n/a	n/a
185.054	2.4	92527	stim_ON	8	0	0.3	3
187.964	n/a	93982	fixpoint_ON	4	n/a	n/a	n/a
188.474	2.4	94237	stim_ON	8	0	0	1
191.384	n/a	95692	fixpoint_ON	4	n/a	n/a	n/a
191.894	2.4	95947	stim_ON	8	1	1	2
194.804	n/a	97402	fixpoint_ON	4	n/a	n/a	n/a
