onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
141.766	2.4	70883	stim_ON	8	1	0.3	2
144.674	n/a	72337	fixpoint_ON	4	n/a	n/a	n/a
145.184	2.4	72592	stim_ON	8	0	0.6	3
148.094	n/a	74047	fixpoint_ON	4	n/a	n/a	n/a
148.606	2.4	74303	stim_ON	8	1	0.6	1
151.514	n/a	75757	fixpoint_ON	4	n/a	n/a	n/a
152.024	2.4	76012	stim_ON	8	0	1	2
154.934	n/a	77467	fixpoint_ON	4	n/a	n/a	n/a
155.444	2.4	77722	stim_ON	8	1	1	3
158.354	n/a	79177	fixpoint_ON	4	n/a	n/a	n/a
158.866	2.4	79433	stim_ON	8	1	1	1
161.774	n/a	80887	fixpoint_ON	4	n/a	n/a	n/a
162.284	2.4	81142	stim_ON	8	1	0.6	2
165.194	n/a	82597	fixpoint_ON	4	n/a	n/a	n/a
165.706	2.4	82853	stim_ON	8	1	0.3	3
168.614	n/a	84307	fixpoint_ON	4	n/a	n/a	n/a
169.124	2.4	84562	stim_ON	8	1	0	1
172.034	n/a	86017	fixpoint_ON	4	n/a	n/a	n/a
172.544	2.4	86272	stim_ON	8	1	1	1
175.454	n/a	87727	fixpoint_ON	4	n/a	n/a	n/a
175.964	2.4	87982	stim_ON	8	1	0.6	3
178.874	n/a	89437	fixpoint_ON	4	n/a	n/a	n/a
179.384	2.4	89692	stim_ON	8	1	0.3	2
182.294	n/a	91147	fixpoint_ON	4	n/a	n/a	n/a
182.804	2.4	91402	stim_ON	8	1	0	1
185.714	n/a	92857	fixpoint_ON	4	n/a	n/a	n/a
186.224	2.4	93112	stim_ON	8	0	0	3
189.134	n/a	94567	fixpoint_ON	4	n/a	n/a	n/a
189.644	2.4	94822	stim_ON	8	0	0.3	1
192.554	n/a	96277	fixpoint_ON	4	n/a	n/a	n/a
193.064	2.4	96532	stim_ON	8	0	0.6	2
195.974	n/a	97987	fixpoint_ON	4	n/a	n/a	n/a
196.484	2.4	98242	stim_ON	8	0	1	3
199.394	n/a	99697	fixpoint_ON	4	n/a	n/a	n/a
199.904	2.4	99952	stim_ON	8	1	0	1
202.814	n/a	101407	fixpoint_ON	4	n/a	n/a	n/a
203.324	2.4	101662	stim_ON	8	1	0.3	2
206.234	n/a	103117	fixpoint_ON	4	n/a	n/a	n/a
206.744	2.4	103372	stim_ON	8	1	0.6	3
209.654	n/a	104827	fixpoint_ON	4	n/a	n/a	n/a
210.164	2.4	105082	stim_ON	8	1	1	1
213.074	n/a	106537	fixpoint_ON	4	n/a	n/a	n/a
213.584	2.4	106792	stim_ON	8	1	0	2
216.494	n/a	108247	fixpoint_ON	4	n/a	n/a	n/a
217.004	2.4	108502	stim_ON	8	1	0.3	1
219.914	n/a	109957	fixpoint_ON	4	n/a	n/a	n/a
220.424	2.4	110212	stim_ON	8	1	0.6	3
223.334	n/a	111667	fixpoint_ON	4	n/a	n/a	n/a
223.844	2.4	111922	stim_ON	8	1	1	2
226.754	n/a	113377	fixpoint_ON	4	n/a	n/a	n/a
227.264	2.4	113632	stim_ON	8	1	0	1
230.174	n/a	115087	fixpoint_ON	4	n/a	n/a	n/a
230.684	2.4	115342	stim_ON	8	1	0.3	2
233.594	n/a	116797	fixpoint_ON	4	n/a	n/a	n/a
234.104	2.4	117052	stim_ON	8	1	0.6	3
237.014	n/a	118507	fixpoint_ON	4	n/a	n/a	n/a
237.524	2.4	118762	stim_ON	8	1	1	1
240.434	n/a	120217	fixpoint_ON	4	n/a	n/a	n/a
240.944	2.4	120472	stim_ON	8	1	1	3
243.854	n/a	121927	fixpoint_ON	4	n/a	n/a	n/a
244.364	2.4	122182	stim_ON	8	0	1	1
247.274	n/a	123637	fixpoint_ON	4	n/a	n/a	n/a
247.784	2.4	123892	stim_ON	8	1	0.6	2
250.692	n/a	125346	fixpoint_ON	4	n/a	n/a	n/a
251.204	2.4	125602	stim_ON	8	0	0.6	3
254.112	n/a	127056	fixpoint_ON	4	n/a	n/a	n/a
254.622	2.4	127311	stim_ON	8	1	0.3	1
257.532	n/a	128766	fixpoint_ON	4	n/a	n/a	n/a
258.042	2.4	129021	stim_ON	8	0	0.3	2
260.952	n/a	130476	fixpoint_ON	4	n/a	n/a	n/a
261.462	2.4	130731	stim_ON	8	1	0	3
264.372	n/a	132186	fixpoint_ON	4	n/a	n/a	n/a
264.884	2.4	132442	stim_ON	8	0	0	1
270.871	n/a	135435.5	boundary	boundary	n/a	n/a	n/a
