onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
69.138	n/a	34569	contrastChangeB3_start	96	n/a
74.888	n/a	37444	contrastTrial_start	5	n/a
77.686	n/a	38843	left_target	8	n/a
79.474	n/a	39737	left_buttonPress	12	smiley_face
80.084	n/a	40042	contrastTrial_start	5	n/a
82.884	n/a	41442	right_target	9	n/a
85.284	n/a	42642	contrastTrial_start	5	n/a
85.344	n/a	42672	left_buttonPress	12	non_target
85.624	n/a	42812	right_buttonPress	13	non_target
86.494	n/a	43247	right_buttonPress	13	non_target
86.824	n/a	43412	right_buttonPress	13	non_target
87.314	n/a	43657	right_buttonPress	13	non_target
87.794	n/a	43897	right_buttonPress	13	non_target
88.114	n/a	44057	right_buttonPress	13	non_target
88.474	n/a	44237	right_buttonPress	13	non_target
88.994	n/a	44497	right_buttonPress	13	non_target
89.364	n/a	44682	right_buttonPress	13	non_target
89.824	n/a	44912	right_buttonPress	13	non_target
90.124	n/a	45062	right_buttonPress	13	non_target
90.434	n/a	45217	right_buttonPress	13	non_target
90.944	n/a	45472	right_buttonPress	13	non_target
91.284	n/a	45642	left_target	8	n/a
91.294	n/a	45647	right_buttonPress	13	sad_face
91.924	n/a	45962	right_buttonPress	13	non_target
92.274	n/a	46137	right_buttonPress	13	non_target
92.794	n/a	46397	right_buttonPress	13	non_target
93.114	n/a	46557	right_buttonPress	13	non_target
93.484	n/a	46742	right_buttonPress	13	non_target
93.704	n/a	46852	contrastTrial_start	5	n/a
99.704	n/a	49852	right_target	9	n/a
101.614	n/a	50807	left_buttonPress	12	sad_face
102.104	n/a	51052	contrastTrial_start	5	n/a
108.104	n/a	54052	left_target	8	n/a
109.924	n/a	54962	right_buttonPress	13	sad_face
110.504	n/a	55252	contrastTrial_start	5	n/a
114.904	n/a	57452	right_target	9	n/a
116.604	n/a	58302	left_buttonPress	12	sad_face
117.304	n/a	58652	contrastTrial_start	5	n/a
119.734	n/a	59867	left_buttonPress	12	non_target
123.334	n/a	61667	right_target	9	n/a
123.616	n/a	61808	left_buttonPress	12	sad_face
125.144	n/a	62572	right_buttonPress	13	non_target
125.664	n/a	62832	right_buttonPress	13	non_target
125.754	n/a	62877	contrastTrial_start	5	n/a
126.064	n/a	63032	right_buttonPress	13	non_target
126.504	n/a	63252	right_buttonPress	13	non_target
127.494	n/a	63747	right_buttonPress	13	non_target
128.234	n/a	64117	right_buttonPress	13	non_target
128.564	n/a	64282	left_target	8	n/a
130.964	n/a	65482	contrastTrial_start	5	n/a
136.964	n/a	68482	left_target	8	n/a
139.364	n/a	69682	contrastTrial_start	5	n/a
139.444	n/a	69722	left_buttonPress	12	non_target
143.234	n/a	71617	left_buttonPress	12	non_target
143.764	n/a	71882	left_target	8	n/a
145.894	n/a	72947	left_buttonPress	12	smiley_face
146.164	n/a	73082	contrastTrial_start	5	n/a
150.564	n/a	75282	left_target	8	n/a
152.294	n/a	76147	left_buttonPress	12	smiley_face
152.964	n/a	76482	contrastTrial_start	5	n/a
155.764	n/a	77882	left_target	8	n/a
158.164	n/a	79082	contrastTrial_start	5	n/a
158.924	n/a	79462	left_buttonPress	12	non_target
160.514	n/a	80257	left_buttonPress	12	non_target
162.564	n/a	81282	right_target	9	n/a
164.444	n/a	82222	left_buttonPress	12	sad_face
164.964	n/a	82482	contrastTrial_start	5	n/a
165.734	n/a	82867	right_buttonPress	13	non_target
166.684	n/a	83342	right_buttonPress	13	non_target
167.314	n/a	83657	right_buttonPress	13	non_target
167.974	n/a	83987	right_buttonPress	13	non_target
168.374	n/a	84187	right_buttonPress	13	non_target
168.744	n/a	84372	right_buttonPress	13	non_target
170.284	n/a	85142	right_buttonPress	13	non_target
170.964	n/a	85482	right_target	9	n/a
171.564	n/a	85782	right_buttonPress	13	smiley_face
172.484	n/a	86242	right_buttonPress	13	non_target
173.134	n/a	86567	right_buttonPress	13	non_target
173.364	n/a	86682	contrastTrial_start	5	n/a
173.652	n/a	86826	right_buttonPress	13	non_target
173.954	n/a	86977	right_buttonPress	13	non_target
174.364	n/a	87182	left_buttonPress	12	non_target
177.762	n/a	88881	left_target	8	n/a
180.162	n/a	90081	contrastTrial_start	5	n/a
186.162	n/a	93081	left_target	8	n/a
188.562	n/a	94281	contrastTrial_start	5	n/a
192.962	n/a	96481	left_target	8	n/a
193.472	n/a	96736	right_buttonPress	13	sad_face
194.942	n/a	97471	left_buttonPress	12	non_target
195.362	n/a	97681	contrastTrial_start	5	n/a
198.162	n/a	99081	left_target	8	n/a
200.562	n/a	100281	contrastTrial_start	5	n/a
203.362	n/a	101681	right_target	9	n/a
205.762	n/a	102881	contrastTrial_start	5	n/a
208.562	n/a	104281	right_target	9	n/a
210.932	n/a	105466	right_buttonPress	13	smiley_face
210.962	n/a	105481	contrastTrial_start	5	n/a
211.692	n/a	105846	right_buttonPress	13	non_target
215.362	n/a	107681	right_target	9	n/a
217.662	n/a	108831	right_buttonPress	13	smiley_face
217.762	n/a	108881	contrastTrial_start	5	n/a
220.562	n/a	110281	right_target	9	n/a
222.922	n/a	111461	right_buttonPress	13	smiley_face
222.962	n/a	111481	contrastTrial_start	5	n/a
227.362	n/a	113681	right_target	9	n/a
229.762	n/a	114881	contrastTrial_start	5	n/a
235.762	n/a	117881	right_target	9	n/a
238.162	n/a	119081	contrastTrial_start	5	n/a
244.528	n/a	122264	break cnt	break cnt	n/a
309.682	n/a	154841	9999	9999	n/a
