onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
82.154	n/a	41077	contrastChangeB3_start	96	n/a
87.856	n/a	43928	contrastTrial_start	5	n/a
92.252	n/a	46126	left_target	8	n/a
94.14	n/a	47070	left_buttonPress	12	smiley_face
94.65	n/a	47325	contrastTrial_start	5	n/a
100.65	n/a	50325	left_target	8	n/a
102.23	n/a	51115	left_buttonPress	12	smiley_face
103.05	n/a	51525	contrastTrial_start	5	n/a
107.45	n/a	53725	right_target	9	n/a
108.83	n/a	54415	right_buttonPress	13	smiley_face
109.85	n/a	54925	contrastTrial_start	5	n/a
114.252	n/a	57126	left_target	8	n/a
116.11	n/a	58055	left_buttonPress	12	smiley_face
116.652	n/a	58326	contrastTrial_start	5	n/a
122.652	n/a	61326	right_target	9	n/a
124.392	n/a	62196	right_buttonPress	13	smiley_face
125.052	n/a	62526	contrastTrial_start	5	n/a
131.052	n/a	65526	right_target	9	n/a
132.732	n/a	66366	right_buttonPress	13	smiley_face
133.452	n/a	66726	contrastTrial_start	5	n/a
137.852	n/a	68926	left_target	8	n/a
139.582	n/a	69791	left_buttonPress	12	smiley_face
140.252	n/a	70126	contrastTrial_start	5	n/a
143.052	n/a	71526	right_target	9	n/a
144.932	n/a	72466	right_buttonPress	13	smiley_face
145.452	n/a	72726	contrastTrial_start	5	n/a
148.252	n/a	74126	right_target	9	n/a
150.312	n/a	75156	right_buttonPress	13	smiley_face
150.652	n/a	75326	contrastTrial_start	5	n/a
156.652	n/a	78326	left_target	8	n/a
158.292	n/a	79146	left_buttonPress	12	smiley_face
159.052	n/a	79526	contrastTrial_start	5	n/a
163.452	n/a	81726	left_target	8	n/a
165.072	n/a	82536	left_buttonPress	12	smiley_face
165.852	n/a	82926	contrastTrial_start	5	n/a
171.852	n/a	85926	left_target	8	n/a
174.192	n/a	87096	left_buttonPress	12	smiley_face
174.252	n/a	87126	contrastTrial_start	5	n/a
177.052	n/a	88526	left_target	8	n/a
178.472	n/a	89236	left_buttonPress	12	smiley_face
179.452	n/a	89726	contrastTrial_start	5	n/a
185.452	n/a	92726	right_target	9	n/a
186.982	n/a	93491	right_buttonPress	13	smiley_face
187.852	n/a	93926	contrastTrial_start	5	n/a
192.252	n/a	96126	right_target	9	n/a
193.782	n/a	96891	right_buttonPress	13	smiley_face
194.652	n/a	97326	contrastTrial_start	5	n/a
197.452	n/a	98726	left_target	8	n/a
198.992	n/a	99496	left_buttonPress	12	smiley_face
199.852	n/a	99926	contrastTrial_start	5	n/a
202.652	n/a	101326	right_target	9	n/a
204.572	n/a	102286	right_buttonPress	13	smiley_face
205.054	n/a	102527	contrastTrial_start	5	n/a
207.852	n/a	103926	left_target	8	n/a
210.024	n/a	105012	left_buttonPress	12	smiley_face
210.254	n/a	105127	contrastTrial_start	5	n/a
213.054	n/a	106527	left_target	8	n/a
215.204	n/a	107602	left_buttonPress	12	smiley_face
215.454	n/a	107727	contrastTrial_start	5	n/a
218.254	n/a	109127	right_target	9	n/a
220.654	n/a	110327	contrastTrial_start	5	n/a
220.814	n/a	110407	right_buttonPress	13	non_target
225.054	n/a	112527	right_target	9	n/a
226.574	n/a	113287	right_buttonPress	13	smiley_face
227.454	n/a	113727	contrastTrial_start	5	n/a
229.124	n/a	114562	left_buttonPress	12	non_target
231.854	n/a	115927	right_target	9	n/a
233.824	n/a	116912	right_buttonPress	13	smiley_face
234.254	n/a	117127	contrastTrial_start	5	n/a
240.254	n/a	120127	left_target	8	n/a
241.864	n/a	120932	left_buttonPress	12	smiley_face
242.654	n/a	121327	contrastTrial_start	5	n/a
248.654	n/a	124327	right_target	9	n/a
250.344	n/a	125172	right_buttonPress	13	smiley_face
251.054	n/a	125527	contrastTrial_start	5	n/a
257.43	n/a	128715	break cnt	break cnt	n/a
286.346	n/a	143173	9999	9999	n/a
