onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1639.606	n/a	819803	contrastChangeB1_start	94	n/a
1646.572	n/a	823286	contrastTrial_start	5	n/a
1647.658	n/a	823829	left_buttonPress	12	non_target
1649.258	n/a	824629	right_buttonPress	13	non_target
1649.37	n/a	824685	right_target	9	n/a
1650.708	n/a	825354	right_buttonPress	13	smiley_face
1651.768	n/a	825884	contrastTrial_start	5	n/a
1654.258	n/a	827129	left_buttonPress	12	non_target
1654.568	n/a	827284	right_target	9	n/a
1655.248	n/a	827624	right_buttonPress	13	smiley_face
1656.488	n/a	828244	right_buttonPress	13	non_target
1656.968	n/a	828484	contrastTrial_start	5	n/a
1657.818	n/a	828909	left_buttonPress	12	non_target
1658.978	n/a	829489	left_buttonPress	12	non_target
1660.008	n/a	830004	right_buttonPress	13	non_target
1661.368	n/a	830684	right_target	9	n/a
1662.258	n/a	831129	right_buttonPress	13	smiley_face
1663.168	n/a	831584	right_buttonPress	13	non_target
1663.768	n/a	831884	contrastTrial_start	5	n/a
1664.418	n/a	832209	left_buttonPress	12	non_target
1665.578	n/a	832789	left_buttonPress	12	non_target
1667.058	n/a	833529	left_buttonPress	12	non_target
1668.228	n/a	834114	right_buttonPress	13	non_target
1669.448	n/a	834724	right_buttonPress	13	non_target
1669.768	n/a	834884	right_target	9	n/a
1670.858	n/a	835429	right_buttonPress	13	smiley_face
1671.978	n/a	835989	right_buttonPress	13	non_target
1672.168	n/a	836084	contrastTrial_start	5	n/a
1673.438	n/a	836719	right_buttonPress	13	non_target
1673.908	n/a	836954	left_buttonPress	12	non_target
1674.968	n/a	837484	left_target	8	n/a
1675.748	n/a	837874	left_buttonPress	12	smiley_face
1677.018	n/a	838509	left_buttonPress	12	non_target
1677.368	n/a	838684	contrastTrial_start	5	n/a
1678.988	n/a	839494	right_buttonPress	13	non_target
1680.168	n/a	840084	right_target	9	n/a
1680.178	n/a	840089	right_buttonPress	13	smiley_face
1681.048	n/a	840524	right_buttonPress	13	non_target
1681.838	n/a	840919	right_buttonPress	13	non_target
1682.568	n/a	841284	contrastTrial_start	5	n/a
1682.998	n/a	841499	left_buttonPress	12	non_target
1683.768	n/a	841884	left_buttonPress	12	non_target
1684.548	n/a	842274	left_buttonPress	12	non_target
1685.288	n/a	842644	left_buttonPress	12	non_target
1685.858	n/a	842929	right_buttonPress	13	non_target
1686.818	n/a	843409	right_buttonPress	13	non_target
1686.968	n/a	843484	right_target	9	n/a
1687.608	n/a	843804	right_buttonPress	13	smiley_face
1688.428	n/a	844214	left_buttonPress	12	non_target
1688.788	n/a	844394	right_buttonPress	13	non_target
1689.368	n/a	844684	contrastTrial_start	5	n/a
1690.288	n/a	845144	right_buttonPress	13	non_target
1690.788	n/a	845394	left_buttonPress	12	non_target
1691.968	n/a	845984	left_buttonPress	12	non_target
1693.258	n/a	846629	right_buttonPress	13	non_target
1693.768	n/a	846884	left_target	8	n/a
1694.748	n/a	847374	left_buttonPress	12	smiley_face
1695.728	n/a	847864	left_buttonPress	12	non_target
1696.168	n/a	848084	contrastTrial_start	5	n/a
1698.948	n/a	849474	right_buttonPress	13	non_target
1700.568	n/a	850284	left_target	8	n/a
