onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
178.696	n/a	89348	contrastChangeB1_start	94	n/a
184.662	n/a	92331	contrastTrial_start	5	n/a
187.466	n/a	93733	right_target	9	n/a
189.864	n/a	94932	contrastTrial_start	5	n/a
191.244	n/a	95622	left_buttonPress	12	non_target
192.664	n/a	96332	right_target	9	n/a
195.064	n/a	97532	contrastTrial_start	5	n/a
195.124	n/a	97562	right_buttonPress	13	non_target
199.464	n/a	99732	right_target	9	n/a
201.104	n/a	100552	right_buttonPress	13	smiley_face
201.864	n/a	100932	contrastTrial_start	5	n/a
205.004	n/a	102502	left_buttonPress	12	non_target
207.864	n/a	103932	right_target	9	n/a
210.264	n/a	105132	contrastTrial_start	5	n/a
210.484	n/a	105242	right_buttonPress	13	non_target
213.064	n/a	106532	left_target	8	n/a
215.464	n/a	107732	contrastTrial_start	5	n/a
215.704	n/a	107852	left_buttonPress	12	non_target
218.284	n/a	109142	right_target	9	n/a
220.614	n/a	110307	right_buttonPress	13	smiley_face
220.684	n/a	110342	contrastTrial_start	5	n/a
223.994	n/a	111997	left_buttonPress	12	non_target
225.084	n/a	112542	right_target	9	n/a
226.654	n/a	113327	right_buttonPress	13	smiley_face
227.484	n/a	113742	contrastTrial_start	5	n/a
231.884	n/a	115942	left_target	8	n/a
233.214	n/a	116607	left_buttonPress	12	smiley_face
234.284	n/a	117142	contrastTrial_start	5	n/a
238.684	n/a	119342	left_target	8	n/a
240.594	n/a	120297	left_buttonPress	12	smiley_face
241.084	n/a	120542	contrastTrial_start	5	n/a
245.484	n/a	122742	right_target	9	n/a
247.884	n/a	123942	contrastTrial_start	5	n/a
248.034	n/a	124017	right_buttonPress	13	non_target
253.894	n/a	126947	left_target	8	n/a
254.774	n/a	127387	left_buttonPress	12	smiley_face
256.294	n/a	128147	contrastTrial_start	5	n/a
259.094	n/a	129547	left_target	8	n/a
260.874	n/a	130437	right_buttonPress	13	sad_face
261.494	n/a	130747	contrastTrial_start	5	n/a
267.492	n/a	133746	left_target	8	n/a
269.894	n/a	134947	contrastTrial_start	5	n/a
274.292	n/a	137146	left_target	8	n/a
275.672	n/a	137836	left_buttonPress	12	smiley_face
276.692	n/a	138346	contrastTrial_start	5	n/a
279.492	n/a	139746	left_target	8	n/a
281.262	n/a	140631	right_buttonPress	13	sad_face
281.892	n/a	140946	contrastTrial_start	5	n/a
287.892	n/a	143946	left_target	8	n/a
289.792	n/a	144896	left_buttonPress	12	smiley_face
290.292	n/a	145146	contrastTrial_start	5	n/a
294.692	n/a	147346	right_target	9	n/a
297.092	n/a	148546	contrastTrial_start	5	n/a
302.542	n/a	151271	right_buttonPress	13	non_target
303.092	n/a	151546	right_target	9	n/a
304.862	n/a	152431	right_buttonPress	13	smiley_face
305.492	n/a	152746	contrastTrial_start	5	n/a
311.492	n/a	155746	right_target	9	n/a
313.892	n/a	156946	contrastTrial_start	5	n/a
316.692	n/a	158346	left_target	8	n/a
317.912	n/a	158956	left_buttonPress	12	smiley_face
319.092	n/a	159546	contrastTrial_start	5	n/a
325.092	n/a	162546	left_target	8	n/a
326.712	n/a	163356	left_buttonPress	12	smiley_face
327.492	n/a	163746	contrastTrial_start	5	n/a
331.892	n/a	165946	left_target	8	n/a
334.292	n/a	167146	contrastTrial_start	5	n/a
334.432	n/a	167216	left_buttonPress	12	non_target
337.092	n/a	168546	right_target	9	n/a
338.562	n/a	169281	left_buttonPress	12	sad_face
338.892	n/a	169446	right_buttonPress	13	non_target
339.492	n/a	169746	contrastTrial_start	5	n/a
345.492	n/a	172746	right_target	9	n/a
347.482	n/a	173741	right_buttonPress	13	smiley_face
347.822	n/a	173911	left_buttonPress	12	non_target
347.892	n/a	173946	contrastTrial_start	5	n/a
354.274	n/a	177137	break cnt	break cnt	n/a
398.756	n/a	199378	9999	9999	n/a
400.562	n/a	200281	video_start	82	n/a
511.4	n/a	255700	9999	9999	n/a
