onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.28	n/a	22640	contrastChangeB3_start	96	n/a
51.008	n/a	25504	contrastTrial_start	5	n/a
53.302	n/a	26651	right_buttonPress	13	non_target
57.002	n/a	28501	left_target	8	n/a
59.202	n/a	29601	left_buttonPress	12	smiley_face
59.402	n/a	29701	contrastTrial_start	5	n/a
63.802	n/a	31901	left_target	8	n/a
65.132	n/a	32566	left_buttonPress	12	smiley_face
66.202	n/a	33101	contrastTrial_start	5	n/a
69.002	n/a	34501	left_target	8	n/a
70.242	n/a	35121	left_buttonPress	12	smiley_face
71.402	n/a	35701	contrastTrial_start	5	n/a
77.4	n/a	38700	right_target	9	n/a
78.04	n/a	39020	left_buttonPress	12	sad_face
79.2	n/a	39600	right_buttonPress	13	non_target
79.802	n/a	39901	contrastTrial_start	5	n/a
79.94	n/a	39970	right_buttonPress	13	non_target
84.2	n/a	42100	right_target	9	n/a
85.44	n/a	42720	right_buttonPress	13	smiley_face
86.18	n/a	43090	right_buttonPress	13	non_target
86.6	n/a	43300	contrastTrial_start	5	n/a
92.6	n/a	46300	left_target	8	n/a
93.78	n/a	46890	left_buttonPress	12	smiley_face
95	n/a	47500	contrastTrial_start	5	n/a
99.4	n/a	49700	left_buttonPress	12	non_target
99.402	n/a	49701	right_target	9	n/a
101.01	n/a	50505	right_buttonPress	13	smiley_face
101.8	n/a	50900	contrastTrial_start	5	n/a
106.2	n/a	53100	left_target	8	n/a
107.76	n/a	53880	left_buttonPress	12	smiley_face
108.6	n/a	54300	contrastTrial_start	5	n/a
111.4	n/a	55700	left_target	8	n/a
112.92	n/a	56460	left_buttonPress	12	smiley_face
113.8	n/a	56900	contrastTrial_start	5	n/a
114.01	n/a	57005	left_buttonPress	12	non_target
116.6	n/a	58300	right_target	9	n/a
118.08	n/a	59040	right_buttonPress	13	smiley_face
119	n/a	59500	contrastTrial_start	5	n/a
123.4	n/a	61700	right_target	9	n/a
125.27	n/a	62635	right_buttonPress	13	smiley_face
125.8	n/a	62900	contrastTrial_start	5	n/a
130.2	n/a	65100	left_target	8	n/a
131.91	n/a	65955	left_buttonPress	12	smiley_face
132.6	n/a	66300	contrastTrial_start	5	n/a
137	n/a	68500	left_target	8	n/a
138.47	n/a	69235	left_buttonPress	12	smiley_face
139.4	n/a	69700	contrastTrial_start	5	n/a
145.3	n/a	72650	left_buttonPress	12	non_target
145.4	n/a	72700	left_target	8	n/a
147	n/a	73500	left_buttonPress	12	smiley_face
147.8	n/a	73900	contrastTrial_start	5	n/a
153.8	n/a	76900	right_target	9	n/a
156.2	n/a	78100	contrastTrial_start	5	n/a
159	n/a	79500	left_target	8	n/a
160.27	n/a	80135	left_buttonPress	12	smiley_face
161.4	n/a	80700	contrastTrial_start	5	n/a
164.2	n/a	82100	right_target	9	n/a
166.17	n/a	83085	right_buttonPress	13	smiley_face
166.6	n/a	83300	contrastTrial_start	5	n/a
172.6	n/a	86300	right_target	9	n/a
175	n/a	87500	contrastTrial_start	5	n/a
175.05	n/a	87525	right_buttonPress	13	non_target
177.8	n/a	88900	right_target	9	n/a
179.78	n/a	89890	right_buttonPress	13	smiley_face
180.2	n/a	90100	contrastTrial_start	5	n/a
186.2	n/a	93100	left_target	8	n/a
187.808	n/a	93904	left_buttonPress	12	smiley_face
188.6	n/a	94300	contrastTrial_start	5	n/a
191.398	n/a	95699	right_target	9	n/a
193.078	n/a	96539	right_buttonPress	13	smiley_face
193.798	n/a	96899	contrastTrial_start	5	n/a
199.798	n/a	99899	right_target	9	n/a
201.368	n/a	100684	right_buttonPress	13	smiley_face
202.198	n/a	101099	contrastTrial_start	5	n/a
204.998	n/a	102499	left_target	8	n/a
206.808	n/a	103404	left_buttonPress	12	smiley_face
207.398	n/a	103699	contrastTrial_start	5	n/a
211.798	n/a	105899	right_target	9	n/a
213.488	n/a	106744	right_buttonPress	13	smiley_face
214.2	n/a	107100	contrastTrial_start	5	n/a
220.628	n/a	110314	break cnt	break cnt	n/a
251.346	n/a	125673	9999	9999	n/a
