onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.378	n/a	20189	contrastChangeB2_start	95	n/a
46.202	n/a	23101	contrastTrial_start	5	n/a
49.008	n/a	24504	left_target	8	n/a
50.486	n/a	25243	left_buttonPress	12	smiley_face
51.406	n/a	25703	contrastTrial_start	5	n/a
54.206	n/a	27103	left_target	8	n/a
55.886	n/a	27943	left_buttonPress	12	smiley_face
56.606	n/a	28303	contrastTrial_start	5	n/a
61.006	n/a	30503	left_target	8	n/a
62.496	n/a	31248	left_buttonPress	12	smiley_face
63.406	n/a	31703	contrastTrial_start	5	n/a
66.206	n/a	33103	right_target	9	n/a
67.766	n/a	33883	right_buttonPress	13	smiley_face
68.616	n/a	34308	contrastTrial_start	5	n/a
74.616	n/a	37308	left_target	8	n/a
75.866	n/a	37933	left_buttonPress	12	smiley_face
77.016	n/a	38508	contrastTrial_start	5	n/a
83.016	n/a	41508	right_target	9	n/a
84.436	n/a	42218	right_buttonPress	13	smiley_face
85.416	n/a	42708	contrastTrial_start	5	n/a
91.416	n/a	45708	right_target	9	n/a
92.946	n/a	46473	right_buttonPress	13	smiley_face
93.816	n/a	46908	contrastTrial_start	5	n/a
98.216	n/a	49108	right_target	9	n/a
99.436	n/a	49718	right_buttonPress	13	smiley_face
100.616	n/a	50308	contrastTrial_start	5	n/a
106.616	n/a	53308	left_target	8	n/a
108.086	n/a	54043	left_buttonPress	12	smiley_face
109.016	n/a	54508	contrastTrial_start	5	n/a
113.416	n/a	56708	left_target	8	n/a
114.976	n/a	57488	left_buttonPress	12	smiley_face
115.816	n/a	57908	contrastTrial_start	5	n/a
120.216	n/a	60108	left_target	8	n/a
121.676	n/a	60838	left_buttonPress	12	smiley_face
122.616	n/a	61308	contrastTrial_start	5	n/a
125.414	n/a	62707	left_target	8	n/a
127.094	n/a	63547	left_buttonPress	12	smiley_face
127.816	n/a	63908	contrastTrial_start	5	n/a
132.214	n/a	66107	right_target	9	n/a
134.344	n/a	67172	right_buttonPress	13	smiley_face
134.614	n/a	67307	contrastTrial_start	5	n/a
140.614	n/a	70307	left_target	8	n/a
142.254	n/a	71127	left_buttonPress	12	smiley_face
143.014	n/a	71507	contrastTrial_start	5	n/a
147.414	n/a	73707	left_target	8	n/a
149.544	n/a	74772	left_buttonPress	12	smiley_face
149.814	n/a	74907	contrastTrial_start	5	n/a
152.614	n/a	76307	left_target	8	n/a
154.604	n/a	77302	left_buttonPress	12	smiley_face
155.014	n/a	77507	contrastTrial_start	5	n/a
157.814	n/a	78907	right_target	9	n/a
159.214	n/a	79607	right_buttonPress	13	smiley_face
160.214	n/a	80107	contrastTrial_start	5	n/a
163.014	n/a	81507	right_target	9	n/a
165.104	n/a	82552	right_buttonPress	13	smiley_face
165.414	n/a	82707	contrastTrial_start	5	n/a
169.814	n/a	84907	right_target	9	n/a
171.344	n/a	85672	right_buttonPress	13	smiley_face
172.214	n/a	86107	contrastTrial_start	5	n/a
175.014	n/a	87507	right_target	9	n/a
176.864	n/a	88432	right_buttonPress	13	smiley_face
177.414	n/a	88707	contrastTrial_start	5	n/a
181.814	n/a	90907	right_target	9	n/a
183.204	n/a	91602	right_buttonPress	13	smiley_face
184.214	n/a	92107	contrastTrial_start	5	n/a
190.214	n/a	95107	left_target	8	n/a
192.044	n/a	96022	left_buttonPress	12	smiley_face
192.614	n/a	96307	contrastTrial_start	5	n/a
198.614	n/a	99307	right_target	9	n/a
201.014	n/a	100507	contrastTrial_start	5	n/a
207.014	n/a	103507	right_target	9	n/a
208.404	n/a	104202	right_buttonPress	13	smiley_face
209.414	n/a	104707	contrastTrial_start	5	n/a
215.782	n/a	107891	break cnt	break cnt	n/a
272.522	n/a	136261	9999	9999	n/a
273.568	n/a	136784	video_start	83	n/a
444.114	n/a	222057	video_stop	103	n/a
444.612	n/a	222306	break cnt	break cnt	n/a
485.428	n/a	242714	contrastChangeB3_start	96	n/a
491.174	n/a	245587	contrastTrial_start	5	n/a
495.576	n/a	247788	right_target	9	n/a
497.416	n/a	248708	right_buttonPress	13	smiley_face
497.976	n/a	248988	contrastTrial_start	5	n/a
503.976	n/a	251988	right_target	9	n/a
505.226	n/a	252613	right_buttonPress	13	smiley_face
506.376	n/a	253188	contrastTrial_start	5	n/a
510.776	n/a	255388	left_target	8	n/a
511.986	n/a	255993	left_buttonPress	12	smiley_face
513.156	n/a	256578	left_buttonPress	12	non_target
513.176	n/a	256588	contrastTrial_start	5	n/a
519.176	n/a	259588	left_target	8	n/a
520.996	n/a	260498	left_buttonPress	12	smiley_face
521.576	n/a	260788	contrastTrial_start	5	n/a
525.974	n/a	262987	right_target	9	n/a
527.564	n/a	263782	right_buttonPress	13	smiley_face
528.374	n/a	264187	contrastTrial_start	5	n/a
534.374	n/a	267187	left_target	8	n/a
536.044	n/a	268022	left_buttonPress	12	smiley_face
536.774	n/a	268387	contrastTrial_start	5	n/a
542.774	n/a	271387	left_target	8	n/a
543.954	n/a	271977	left_buttonPress	12	smiley_face
545.174	n/a	272587	contrastTrial_start	5	n/a
545.444	n/a	272722	left_buttonPress	12	non_target
549.574	n/a	274787	right_target	9	n/a
