onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.816	n/a	20408	contrastChangeB3_start	96	n/a
46.562	n/a	23281	contrastTrial_start	5	n/a
50.964	n/a	25482	right_target	9	n/a
52.804	n/a	26402	right_buttonPress	13	smiley_face
53.364	n/a	26682	contrastTrial_start	5	n/a
59.364	n/a	29682	right_target	9	n/a
60.614	n/a	30307	right_buttonPress	13	smiley_face
61.764	n/a	30882	contrastTrial_start	5	n/a
66.164	n/a	33082	left_target	8	n/a
67.374	n/a	33687	left_buttonPress	12	smiley_face
68.544	n/a	34272	left_buttonPress	12	non_target
68.564	n/a	34282	contrastTrial_start	5	n/a
74.564	n/a	37282	left_target	8	n/a
76.384	n/a	38192	left_buttonPress	12	smiley_face
76.964	n/a	38482	contrastTrial_start	5	n/a
81.362	n/a	40681	right_target	9	n/a
82.952	n/a	41476	right_buttonPress	13	smiley_face
83.762	n/a	41881	contrastTrial_start	5	n/a
89.762	n/a	44881	left_target	8	n/a
91.432	n/a	45716	left_buttonPress	12	smiley_face
92.162	n/a	46081	contrastTrial_start	5	n/a
98.162	n/a	49081	left_target	8	n/a
99.342	n/a	49671	left_buttonPress	12	smiley_face
100.562	n/a	50281	contrastTrial_start	5	n/a
100.832	n/a	50416	left_buttonPress	12	non_target
104.962	n/a	52481	right_target	9	n/a
106.562	n/a	53281	right_buttonPress	13	smiley_face
107.362	n/a	53681	contrastTrial_start	5	n/a
110.162	n/a	55081	left_target	8	n/a
111.662	n/a	55831	left_buttonPress	12	smiley_face
112.562	n/a	56281	contrastTrial_start	5	n/a
112.622	n/a	56311	left_buttonPress	12	non_target
115.362	n/a	57681	left_target	8	n/a
116.842	n/a	58421	left_buttonPress	12	smiley_face
117.762	n/a	58881	contrastTrial_start	5	n/a
120.562	n/a	60281	left_target	8	n/a
122.722	n/a	61361	left_buttonPress	12	smiley_face
122.962	n/a	61481	contrastTrial_start	5	n/a
128.962	n/a	64481	right_target	9	n/a
130.822	n/a	65411	right_buttonPress	13	smiley_face
131.362	n/a	65681	contrastTrial_start	5	n/a
135.762	n/a	67881	right_target	9	n/a
137.452	n/a	68726	right_buttonPress	13	smiley_face
138.162	n/a	69081	contrastTrial_start	5	n/a
144.162	n/a	72081	right_target	9	n/a
145.802	n/a	72901	right_buttonPress	13	smiley_face
146.562	n/a	73281	contrastTrial_start	5	n/a
149.362	n/a	74681	right_target	9	n/a
151.072	n/a	75536	right_buttonPress	13	smiley_face
151.762	n/a	75881	contrastTrial_start	5	n/a
156.162	n/a	78081	left_target	8	n/a
158.142	n/a	79071	left_buttonPress	12	smiley_face
158.562	n/a	79281	contrastTrial_start	5	n/a
161.362	n/a	80681	right_target	9	n/a
163.462	n/a	81731	right_buttonPress	13	smiley_face
163.762	n/a	81881	contrastTrial_start	5	n/a
166.562	n/a	83281	left_target	8	n/a
168.852	n/a	84426	left_buttonPress	12	smiley_face
168.962	n/a	84481	contrastTrial_start	5	n/a
171.762	n/a	85881	right_target	9	n/a
174.162	n/a	87081	contrastTrial_start	5	n/a
174.292	n/a	87146	right_buttonPress	13	non_target
176.962	n/a	88481	right_target	9	n/a
179.332	n/a	89666	right_buttonPress	13	smiley_face
179.362	n/a	89681	contrastTrial_start	5	n/a
183.76	n/a	91880	left_target	8	n/a
184.912	n/a	92456	left_buttonPress	12	smiley_face
185.88	n/a	92940	left_buttonPress	12	non_target
186.162	n/a	93081	contrastTrial_start	5	n/a
190.56	n/a	95280	left_target	8	n/a
191.93	n/a	95965	left_buttonPress	12	smiley_face
192.96	n/a	96480	contrastTrial_start	5	n/a
198.96	n/a	99480	right_target	9	n/a
201.23	n/a	100615	right_buttonPress	13	smiley_face
201.36	n/a	100680	contrastTrial_start	5	n/a
207.36	n/a	103680	left_target	8	n/a
209.45	n/a	104725	right_buttonPress	13	sad_face
209.762	n/a	104881	contrastTrial_start	5	n/a
209.98	n/a	104990	left_buttonPress	12	non_target
211.34	n/a	105670	left_buttonPress	12	non_target
216.132	n/a	108066	break cnt	break cnt	n/a
274.96	n/a	137480	9999	9999	n/a
