onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
43.672	n/a	21836	contrastChangeB3_start	96	n/a
49.402	n/a	24701	contrastTrial_start	5	n/a
53.8	n/a	26900	left_target	8	n/a
55.79	n/a	27895	left_buttonPress	12	smiley_face
56.2	n/a	28100	contrastTrial_start	5	n/a
62.2	n/a	31100	left_target	8	n/a
63.53	n/a	31765	left_buttonPress	12	smiley_face
64.6	n/a	32300	contrastTrial_start	5	n/a
69	n/a	34500	right_target	9	n/a
70.62	n/a	35310	right_buttonPress	13	smiley_face
71.4	n/a	35700	contrastTrial_start	5	n/a
75.8	n/a	37900	left_target	8	n/a
77.06	n/a	38530	left_buttonPress	12	smiley_face
78.2	n/a	39100	contrastTrial_start	5	n/a
84.198	n/a	42099	right_target	9	n/a
85.918	n/a	42959	right_buttonPress	13	smiley_face
86.598	n/a	43299	contrastTrial_start	5	n/a
92.598	n/a	46299	right_target	9	n/a
93.918	n/a	46959	right_buttonPress	13	smiley_face
94.998	n/a	47499	contrastTrial_start	5	n/a
97.798	n/a	48899	right_target	9	n/a
99.468	n/a	49734	right_buttonPress	13	smiley_face
100.198	n/a	50099	contrastTrial_start	5	n/a
104.598	n/a	52299	left_target	8	n/a
105.598	n/a	52799	right_buttonPress	13	sad_face
106.018	n/a	53009	left_buttonPress	12	non_target
106.538	n/a	53269	left_buttonPress	12	non_target
106.998	n/a	53499	contrastTrial_start	5	n/a
109.798	n/a	54899	right_target	9	n/a
111.768	n/a	55884	right_buttonPress	13	smiley_face
112.198	n/a	56099	contrastTrial_start	5	n/a
118.198	n/a	59099	left_target	8	n/a
119.278	n/a	59639	left_buttonPress	12	smiley_face
120.598	n/a	60299	contrastTrial_start	5	n/a
124.998	n/a	62499	right_target	9	n/a
126.768	n/a	63384	right_buttonPress	13	smiley_face
127.398	n/a	63699	contrastTrial_start	5	n/a
131.798	n/a	65899	left_target	8	n/a
132.768	n/a	66384	left_buttonPress	12	smiley_face
134.198	n/a	67099	contrastTrial_start	5	n/a
136.998	n/a	68499	left_target	8	n/a
138.418	n/a	69209	left_buttonPress	12	smiley_face
139.398	n/a	69699	contrastTrial_start	5	n/a
145.398	n/a	72699	right_target	9	n/a
146.828	n/a	73414	right_buttonPress	13	smiley_face
147.798	n/a	73899	contrastTrial_start	5	n/a
153.798	n/a	76899	right_target	9	n/a
154.978	n/a	77489	right_buttonPress	13	smiley_face
156.198	n/a	78099	contrastTrial_start	5	n/a
160.598	n/a	80299	right_target	9	n/a
161.938	n/a	80969	right_buttonPress	13	smiley_face
162.998	n/a	81499	contrastTrial_start	5	n/a
165.798	n/a	82899	left_target	8	n/a
166.988	n/a	83494	left_buttonPress	12	smiley_face
168.198	n/a	84099	contrastTrial_start	5	n/a
170.998	n/a	85499	right_target	9	n/a
172.788	n/a	86394	right_buttonPress	13	smiley_face
173.398	n/a	86699	contrastTrial_start	5	n/a
179.398	n/a	89699	left_target	8	n/a
180.648	n/a	90324	left_buttonPress	12	smiley_face
181.798	n/a	90899	contrastTrial_start	5	n/a
184.598	n/a	92299	left_target	8	n/a
186.418	n/a	93209	left_buttonPress	12	smiley_face
186.998	n/a	93499	contrastTrial_start	5	n/a
189.798	n/a	94899	right_target	9	n/a
192.198	n/a	96099	contrastTrial_start	5	n/a
196.598	n/a	98299	right_target	9	n/a
197.878	n/a	98939	right_buttonPress	13	smiley_face
198.998	n/a	99499	contrastTrial_start	5	n/a
201.796	n/a	100898	left_target	8	n/a
203.346	n/a	101673	left_buttonPress	12	smiley_face
204.196	n/a	102098	contrastTrial_start	5	n/a
210.196	n/a	105098	left_target	8	n/a
211.146	n/a	105573	left_buttonPress	12	smiley_face
212.598	n/a	106299	contrastTrial_start	5	n/a
218.938	n/a	109469	break cnt	break cnt	n/a
246.456	n/a	123228	9999	9999	n/a
