onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.482	n/a	22741	contrastChangeB1_start	94	n/a
51.438	n/a	25719	contrastTrial_start	5	n/a
54.244	n/a	27122	right_target	9	n/a
55.984	n/a	27992	right_buttonPress	13	smiley_face
56.644	n/a	28322	contrastTrial_start	5	n/a
59.444	n/a	29722	right_target	9	n/a
61.494	n/a	30747	right_buttonPress	13	smiley_face
61.854	n/a	30927	contrastTrial_start	5	n/a
66.254	n/a	33127	right_target	9	n/a
66.814	n/a	33407	left_buttonPress	12	sad_face
68.434	n/a	34217	right_buttonPress	13	non_target
68.654	n/a	34327	contrastTrial_start	5	n/a
74.652	n/a	37326	right_target	9	n/a
76.332	n/a	38166	right_buttonPress	13	smiley_face
77.054	n/a	38527	contrastTrial_start	5	n/a
79.852	n/a	39926	left_target	8	n/a
81.022	n/a	40511	left_buttonPress	12	smiley_face
82.252	n/a	41126	contrastTrial_start	5	n/a
85.052	n/a	42526	right_target	9	n/a
86.352	n/a	43176	right_buttonPress	13	smiley_face
87.452	n/a	43726	contrastTrial_start	5	n/a
91.852	n/a	45926	right_target	9	n/a
93.772	n/a	46886	right_buttonPress	13	smiley_face
94.252	n/a	47126	contrastTrial_start	5	n/a
98.652	n/a	49326	left_target	8	n/a
100.262	n/a	50131	left_buttonPress	12	smiley_face
101.052	n/a	50526	contrastTrial_start	5	n/a
105.452	n/a	52726	left_target	8	n/a
107.412	n/a	53706	left_buttonPress	12	smiley_face
107.852	n/a	53926	contrastTrial_start	5	n/a
112.252	n/a	56126	right_target	9	n/a
114.112	n/a	57056	right_buttonPress	13	smiley_face
114.652	n/a	57326	contrastTrial_start	5	n/a
120.652	n/a	60326	left_target	8	n/a
121.752	n/a	60876	left_buttonPress	12	smiley_face
123.052	n/a	61526	contrastTrial_start	5	n/a
125.852	n/a	62926	left_target	8	n/a
127.682	n/a	63841	left_buttonPress	12	smiley_face
128.252	n/a	64126	contrastTrial_start	5	n/a
134.252	n/a	67126	left_target	8	n/a
135.552	n/a	67776	left_buttonPress	12	smiley_face
136.652	n/a	68326	contrastTrial_start	5	n/a
141.052	n/a	70526	left_target	8	n/a
142.952	n/a	71476	left_buttonPress	12	smiley_face
143.452	n/a	71726	contrastTrial_start	5	n/a
146.252	n/a	73126	left_target	8	n/a
148.062	n/a	74031	left_buttonPress	12	smiley_face
148.652	n/a	74326	contrastTrial_start	5	n/a
154.652	n/a	77326	left_target	8	n/a
155.932	n/a	77966	left_buttonPress	12	smiley_face
157.052	n/a	78526	contrastTrial_start	5	n/a
161.452	n/a	80726	right_target	9	n/a
163.472	n/a	81736	right_buttonPress	13	smiley_face
163.852	n/a	81926	contrastTrial_start	5	n/a
169.852	n/a	84926	right_target	9	n/a
171.342	n/a	85671	right_buttonPress	13	smiley_face
172.252	n/a	86126	contrastTrial_start	5	n/a
178.252	n/a	89126	right_target	9	n/a
180.152	n/a	90076	right_buttonPress	13	smiley_face
180.652	n/a	90326	contrastTrial_start	5	n/a
183.45	n/a	91725	left_target	8	n/a
185.102	n/a	92551	left_buttonPress	12	smiley_face
185.852	n/a	92926	contrastTrial_start	5	n/a
191.85	n/a	95925	left_target	8	n/a
193.55	n/a	96775	left_buttonPress	12	smiley_face
194.252	n/a	97126	contrastTrial_start	5	n/a
198.65	n/a	99325	left_target	8	n/a
200.27	n/a	100135	left_buttonPress	12	smiley_face
201.05	n/a	100525	contrastTrial_start	5	n/a
203.85	n/a	101925	right_target	9	n/a
205.2	n/a	102600	right_buttonPress	13	smiley_face
206.25	n/a	103125	contrastTrial_start	5	n/a
212.25	n/a	106125	right_target	9	n/a
213.81	n/a	106905	right_buttonPress	13	smiley_face
214.652	n/a	107326	contrastTrial_start	5	n/a
221.032	n/a	110516	break cnt	break cnt	n/a
251.696	n/a	125848	9999	9999	n/a
