onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
223.472	2.4	111736	stim_ON	8	1	1	2
226.382	n/a	113191	fixpoint_ON	4	n/a	n/a	n/a
226.892	2.4	113446	stim_ON	8	1	0	1
229.802	n/a	114901	fixpoint_ON	4	n/a	n/a	n/a
230.312	2.4	115156	stim_ON	8	1	0.3	2
233.222	n/a	116611	fixpoint_ON	4	n/a	n/a	n/a
233.732	2.4	116866	stim_ON	8	1	0.6	3
236.642	n/a	118321	fixpoint_ON	4	n/a	n/a	n/a
237.152	2.4	118576	stim_ON	8	1	1	1
240.062	n/a	120031	fixpoint_ON	4	n/a	n/a	n/a
240.572	2.4	120286	stim_ON	8	1	1	3
243.482	n/a	121741	fixpoint_ON	4	n/a	n/a	n/a
243.992	2.4	121996	stim_ON	8	0	1	1
246.902	n/a	123451	fixpoint_ON	4	n/a	n/a	n/a
247.412	2.4	123706	stim_ON	8	1	0.6	2
250.322	n/a	125161	fixpoint_ON	4	n/a	n/a	n/a
250.832	2.4	125416	stim_ON	8	0	0.6	3
253.742	n/a	126871	fixpoint_ON	4	n/a	n/a	n/a
254.252	2.4	127126	stim_ON	8	1	0.3	1
257.162	n/a	128581	fixpoint_ON	4	n/a	n/a	n/a
257.672	2.4	128836	stim_ON	8	0	0.3	2
260.582	n/a	130291	fixpoint_ON	4	n/a	n/a	n/a
261.092	2.4	130546	stim_ON	8	1	0	3
264.002	n/a	132001	fixpoint_ON	4	n/a	n/a	n/a
264.512	2.4	132256	stim_ON	8	0	0	1
270.473	n/a	135236.5	boundary	boundary	n/a	n/a	n/a
