onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
100.752	n/a	50376	fixpoint_ON	4	n/a	n/a	n/a
101.264	2.4	50632	stim_ON	8	1	0.3	2
104.172	n/a	52086	fixpoint_ON	4	n/a	n/a	n/a
104.684	2.4	52342	stim_ON	8	1	0	1
107.592	n/a	53796	fixpoint_ON	4	n/a	n/a	n/a
108.102	2.4	54051	stim_ON	8	1	1	1
111.012	n/a	55506	fixpoint_ON	4	n/a	n/a	n/a
111.524	2.4	55762	stim_ON	8	1	0.6	2
114.432	n/a	57216	fixpoint_ON	4	n/a	n/a	n/a
114.944	2.4	57472	stim_ON	8	1	0.3	3
117.852	n/a	58926	fixpoint_ON	4	n/a	n/a	n/a
118.364	2.4	59182	stim_ON	8	1	0	1
121.272	n/a	60636	fixpoint_ON	4	n/a	n/a	n/a
121.784	2.4	60892	stim_ON	8	0	0	2
124.692	n/a	62346	fixpoint_ON	4	n/a	n/a	n/a
125.202	2.4	62601	stim_ON	8	1	0	3
128.112	n/a	64056	fixpoint_ON	4	n/a	n/a	n/a
128.622	2.4	64311	stim_ON	8	0	0.3	1
131.532	n/a	65766	fixpoint_ON	4	n/a	n/a	n/a
132.044	2.4	66022	stim_ON	8	1	0.3	2
134.952	n/a	67476	fixpoint_ON	4	n/a	n/a	n/a
135.462	2.4	67731	stim_ON	8	0	0.6	3
138.372	n/a	69186	fixpoint_ON	4	n/a	n/a	n/a
138.882	2.4	69441	stim_ON	8	1	0.6	1
141.792	n/a	70896	fixpoint_ON	4	n/a	n/a	n/a
142.302	2.4	71151	stim_ON	8	0	1	2
145.212	n/a	72606	fixpoint_ON	4	n/a	n/a	n/a
145.722	2.4	72861	stim_ON	8	1	1	3
148.632	n/a	74316	fixpoint_ON	4	n/a	n/a	n/a
149.142	2.4	74571	stim_ON	8	1	1	1
152.052	n/a	76026	fixpoint_ON	4	n/a	n/a	n/a
152.562	2.4	76281	stim_ON	8	1	0.6	2
155.472	n/a	77736	fixpoint_ON	4	n/a	n/a	n/a
155.982	2.4	77991	stim_ON	8	1	0.3	3
158.892	n/a	79446	fixpoint_ON	4	n/a	n/a	n/a
159.402	2.4	79701	stim_ON	8	1	0	1
162.312	n/a	81156	fixpoint_ON	4	n/a	n/a	n/a
162.822	2.4	81411	stim_ON	8	1	1	1
165.732	n/a	82866	fixpoint_ON	4	n/a	n/a	n/a
166.242	2.4	83121	stim_ON	8	1	0.6	3
169.152	n/a	84576	fixpoint_ON	4	n/a	n/a	n/a
169.662	2.4	84831	stim_ON	8	1	0.3	2
172.582	n/a	86291	fixpoint_ON	4	n/a	n/a	n/a
173.092	2.4	86546	stim_ON	8	1	0	1
176.002	n/a	88001	fixpoint_ON	4	n/a	n/a	n/a
176.512	2.4	88256	stim_ON	8	0	0	3
179.422	n/a	89711	fixpoint_ON	4	n/a	n/a	n/a
179.932	2.4	89966	stim_ON	8	0	0.3	1
182.842	n/a	91421	fixpoint_ON	4	n/a	n/a	n/a
183.352	2.4	91676	stim_ON	8	0	0.6	2
186.262	n/a	93131	fixpoint_ON	4	n/a	n/a	n/a
186.772	2.4	93386	stim_ON	8	0	1	3
189.682	n/a	94841	fixpoint_ON	4	n/a	n/a	n/a
190.192	2.4	95096	stim_ON	8	1	0	1
193.102	n/a	96551	fixpoint_ON	4	n/a	n/a	n/a
193.612	2.4	96806	stim_ON	8	1	0.3	2
196.522	n/a	98261	fixpoint_ON	4	n/a	n/a	n/a
197.032	2.4	98516	stim_ON	8	1	0.6	3
199.942	n/a	99971	fixpoint_ON	4	n/a	n/a	n/a
200.452	2.4	100226	stim_ON	8	1	1	1
203.36	n/a	101680	fixpoint_ON	4	n/a	n/a	n/a
203.872	2.4	101936	stim_ON	8	1	0	2
206.78	n/a	103390	fixpoint_ON	4	n/a	n/a	n/a
207.292	2.4	103646	stim_ON	8	1	0.3	1
210.2	n/a	105100	fixpoint_ON	4	n/a	n/a	n/a
210.712	2.4	105356	stim_ON	8	1	0.6	3
213.62	n/a	106810	fixpoint_ON	4	n/a	n/a	n/a
214.13	2.4	107065	stim_ON	8	1	1	2
217.04	n/a	108520	fixpoint_ON	4	n/a	n/a	n/a
217.552	2.4	108776	stim_ON	8	1	0	1
220.46	n/a	110230	fixpoint_ON	4	n/a	n/a	n/a
220.972	2.4	110486	stim_ON	8	1	0.3	2
223.88	n/a	111940	fixpoint_ON	4	n/a	n/a	n/a
224.392	2.4	112196	stim_ON	8	1	0.6	3
227.3	n/a	113650	fixpoint_ON	4	n/a	n/a	n/a
227.812	2.4	113906	stim_ON	8	1	1	1
230.73	n/a	115365	fixpoint_ON	4	n/a	n/a	n/a
231.24	2.4	115620	stim_ON	8	1	1	3
234.15	n/a	117075	fixpoint_ON	4	n/a	n/a	n/a
234.662	2.4	117331	stim_ON	8	0	1	1
237.57	n/a	118785	fixpoint_ON	4	n/a	n/a	n/a
238.082	2.4	119041	stim_ON	8	1	0.6	2
240.99	n/a	120495	fixpoint_ON	4	n/a	n/a	n/a
241.5	2.4	120750	stim_ON	8	0	0.6	3
244.41	n/a	122205	fixpoint_ON	4	n/a	n/a	n/a
244.92	2.4	122460	stim_ON	8	1	0.3	1
247.83	n/a	123915	fixpoint_ON	4	n/a	n/a	n/a
248.34	2.4	124170	stim_ON	8	0	0.3	2
251.25	n/a	125625	fixpoint_ON	4	n/a	n/a	n/a
251.76	2.4	125880	stim_ON	8	1	0	3
254.67	n/a	127335	fixpoint_ON	4	n/a	n/a	n/a
255.18	2.4	127590	stim_ON	8	0	0	1
261.225	n/a	130612.5	boundary	boundary	n/a	n/a	n/a
