onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
75.568	n/a	37784	contrastChangeB3_start	96	n/a
81.258	n/a	40629	contrastTrial_start	5	n/a
85.656	n/a	42828	left_target	8	n/a
87.274	n/a	43637	left_buttonPress	12	smiley_face
88.054	n/a	44027	contrastTrial_start	5	n/a
90.854	n/a	45427	left_target	8	n/a
92.274	n/a	46137	left_buttonPress	12	smiley_face
93.254	n/a	46627	contrastTrial_start	5	n/a
99.254	n/a	49627	right_target	9	n/a
100.624	n/a	50312	right_buttonPress	13	smiley_face
101.654	n/a	50827	contrastTrial_start	5	n/a
106.054	n/a	53027	right_target	9	n/a
107.994	n/a	53997	right_buttonPress	13	smiley_face
108.474	n/a	54237	contrastTrial_start	5	n/a
112.874	n/a	56437	left_target	8	n/a
114.524	n/a	57262	left_buttonPress	12	smiley_face
115.274	n/a	57637	contrastTrial_start	5	n/a
121.274	n/a	60637	right_target	9	n/a
122.764	n/a	61382	right_buttonPress	13	smiley_face
123.674	n/a	61837	contrastTrial_start	5	n/a
128.074	n/a	64037	left_target	8	n/a
130.474	n/a	65237	contrastTrial_start	5	n/a
133.274	n/a	66637	right_target	9	n/a
134.934	n/a	67467	right_buttonPress	13	smiley_face
135.674	n/a	67837	contrastTrial_start	5	n/a
141.674	n/a	70837	left_target	8	n/a
143.524	n/a	71762	left_buttonPress	12	smiley_face
144.074	n/a	72037	contrastTrial_start	5	n/a
148.474	n/a	74237	right_target	9	n/a
150.034	n/a	75017	right_buttonPress	13	smiley_face
150.874	n/a	75437	contrastTrial_start	5	n/a
155.274	n/a	77637	left_target	8	n/a
156.764	n/a	78382	left_buttonPress	12	smiley_face
157.674	n/a	78837	contrastTrial_start	5	n/a
163.674	n/a	81837	left_target	8	n/a
165.394	n/a	82697	left_buttonPress	12	smiley_face
166.074	n/a	83037	contrastTrial_start	5	n/a
172.074	n/a	86037	right_target	9	n/a
173.914	n/a	86957	right_buttonPress	13	smiley_face
174.474	n/a	87237	contrastTrial_start	5	n/a
180.474	n/a	90237	right_target	9	n/a
182.154	n/a	91077	right_buttonPress	13	smiley_face
182.874	n/a	91437	contrastTrial_start	5	n/a
187.274	n/a	93637	right_target	9	n/a
188.534	n/a	94267	right_buttonPress	13	smiley_face
189.674	n/a	94837	contrastTrial_start	5	n/a
192.472	n/a	96236	left_target	8	n/a
194.302	n/a	97151	left_buttonPress	12	smiley_face
194.874	n/a	97437	contrastTrial_start	5	n/a
197.672	n/a	98836	right_target	9	n/a
199.452	n/a	99726	right_buttonPress	13	smiley_face
200.072	n/a	100036	contrastTrial_start	5	n/a
206.072	n/a	103036	left_target	8	n/a
207.562	n/a	103781	left_buttonPress	12	smiley_face
208.472	n/a	104236	contrastTrial_start	5	n/a
211.272	n/a	105636	right_target	9	n/a
213.672	n/a	106836	contrastTrial_start	5	n/a
216.472	n/a	108236	left_target	8	n/a
218.092	n/a	109046	left_buttonPress	12	smiley_face
218.872	n/a	109436	contrastTrial_start	5	n/a
221.672	n/a	110836	right_target	9	n/a
224.072	n/a	112036	contrastTrial_start	5	n/a
224.192	n/a	112096	right_buttonPress	13	non_target
226.872	n/a	113436	left_target	8	n/a
228.162	n/a	114081	left_buttonPress	12	smiley_face
229.272	n/a	114636	contrastTrial_start	5	n/a
235.272	n/a	117636	left_target	8	n/a
236.462	n/a	118231	left_buttonPress	12	smiley_face
237.672	n/a	118836	contrastTrial_start	5	n/a
242.072	n/a	121036	right_target	9	n/a
244.002	n/a	122001	right_buttonPress	13	smiley_face
244.472	n/a	122236	contrastTrial_start	5	n/a
250.876	n/a	125438	break cnt	break cnt	n/a
280.766	n/a	140383	9999	9999	n/a
