onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
88.668	n/a	44334	contrastChangeB2_start	95	n/a
94.364	n/a	47182	contrastTrial_start	5	n/a
97.164	n/a	48582	left_target	8	n/a
98.982	n/a	49491	left_buttonPress	12	smiley_face
99.562	n/a	49781	contrastTrial_start	5	n/a
103.962	n/a	51981	left_target	8	n/a
105.762	n/a	52881	left_buttonPress	12	smiley_face
106.362	n/a	53181	contrastTrial_start	5	n/a
112.362	n/a	56181	left_target	8	n/a
114.392	n/a	57196	right_buttonPress	13	sad_face
114.762	n/a	57381	contrastTrial_start	5	n/a
120.762	n/a	60381	right_target	9	n/a
123.162	n/a	61581	contrastTrial_start	5	n/a
129.162	n/a	64581	right_target	9	n/a
130.832	n/a	65416	right_buttonPress	13	smiley_face
131.562	n/a	65781	contrastTrial_start	5	n/a
137.562	n/a	68781	right_target	9	n/a
139.552	n/a	69776	right_buttonPress	13	smiley_face
139.962	n/a	69981	contrastTrial_start	5	n/a
144.362	n/a	72181	left_target	8	n/a
146.662	n/a	73331	left_buttonPress	12	smiley_face
146.762	n/a	73381	contrastTrial_start	5	n/a
149.562	n/a	74781	right_target	9	n/a
151.392	n/a	75696	right_buttonPress	13	smiley_face
151.962	n/a	75981	contrastTrial_start	5	n/a
157.962	n/a	78981	left_target	8	n/a
159.342	n/a	79671	left_buttonPress	12	smiley_face
160.362	n/a	80181	contrastTrial_start	5	n/a
163.162	n/a	81581	right_target	9	n/a
165.022	n/a	82511	right_buttonPress	13	smiley_face
165.562	n/a	82781	contrastTrial_start	5	n/a
169.452	n/a	84726	left_buttonPress	12	non_target
169.962	n/a	84981	left_target	8	n/a
172.05	n/a	86025	left_buttonPress	12	smiley_face
172.362	n/a	86181	contrastTrial_start	5	n/a
178.37	n/a	89185	left_target	8	n/a
179.582	n/a	89791	left_buttonPress	12	smiley_face
180.772	n/a	90386	contrastTrial_start	5	n/a
180.91	n/a	90455	right_buttonPress	13	non_target
183.57	n/a	91785	left_target	8	n/a
185.1	n/a	92550	left_buttonPress	12	smiley_face
185.97	n/a	92985	contrastTrial_start	5	n/a
190.37	n/a	95185	right_target	9	n/a
192.38	n/a	96190	right_buttonPress	13	smiley_face
192.77	n/a	96385	contrastTrial_start	5	n/a
197.17	n/a	98585	right_target	9	n/a
199.57	n/a	99785	contrastTrial_start	5	n/a
202.37	n/a	101185	right_target	9	n/a
204	n/a	102000	right_buttonPress	13	smiley_face
204.77	n/a	102385	contrastTrial_start	5	n/a
207.57	n/a	103785	right_target	9	n/a
209.97	n/a	104985	contrastTrial_start	5	n/a
211.03	n/a	105515	right_buttonPress	13	non_target
212.77	n/a	106385	left_target	8	n/a
215.17	n/a	107585	contrastTrial_start	5	n/a
215.3	n/a	107650	left_buttonPress	12	non_target
217.97	n/a	108985	left_target	8	n/a
219.68	n/a	109840	left_buttonPress	12	smiley_face
220.37	n/a	110185	contrastTrial_start	5	n/a
224.77	n/a	112385	left_target	8	n/a
227.14	n/a	113570	left_buttonPress	12	smiley_face
227.17	n/a	113585	contrastTrial_start	5	n/a
231.57	n/a	115785	right_target	9	n/a
232.73	n/a	116365	right_buttonPress	13	smiley_face
233.97	n/a	116985	contrastTrial_start	5	n/a
238.37	n/a	119185	right_target	9	n/a
239.94	n/a	119970	right_buttonPress	13	smiley_face
240.77	n/a	120385	contrastTrial_start	5	n/a
246.77	n/a	123385	right_target	9	n/a
248.36	n/a	124180	right_buttonPress	13	smiley_face
249.17	n/a	124585	contrastTrial_start	5	n/a
255.17	n/a	127585	left_target	8	n/a
256.81	n/a	128405	left_buttonPress	12	smiley_face
257.57	n/a	128785	contrastTrial_start	5	n/a
264.03	n/a	132015	break cnt	break cnt	n/a
291.708	n/a	145854	9999	9999	n/a
