onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
51.004	n/a	25502	surroundSuppB2_start	97	n/a	n/a	n/a
52.538	n/a	26269	fixpoint_ON	4	n/a	n/a	n/a
53.054	2.4	26527	stim_ON	8	1	1	3
55.97	n/a	27985	fixpoint_ON	4	n/a	n/a	n/a
56.48	2.4	28240	stim_ON	8	1	0.6	1
59.39	n/a	29695	fixpoint_ON	4	n/a	n/a	n/a
59.9	2.4	29950	stim_ON	8	1	0.3	2
62.81	n/a	31405	fixpoint_ON	4	n/a	n/a	n/a
63.32	2.4	31660	stim_ON	8	1	0	3
66.23	n/a	33115	fixpoint_ON	4	n/a	n/a	n/a
66.74	2.4	33370	stim_ON	8	1	0	2
69.65	n/a	34825	fixpoint_ON	4	n/a	n/a	n/a
70.16	2.4	35080	stim_ON	8	1	0.3	1
73.07	n/a	36535	fixpoint_ON	4	n/a	n/a	n/a
73.58	2.4	36790	stim_ON	8	1	0.6	3
76.49	n/a	38245	fixpoint_ON	4	n/a	n/a	n/a
77	2.4	38500	stim_ON	8	1	1	2
79.91	n/a	39955	fixpoint_ON	4	n/a	n/a	n/a
80.42	2.4	40210	stim_ON	8	1	1	3
83.33	n/a	41665	fixpoint_ON	4	n/a	n/a	n/a
83.84	2.4	41920	stim_ON	8	1	0.6	1
86.75	n/a	43375	fixpoint_ON	4	n/a	n/a	n/a
87.26	2.4	43630	stim_ON	8	1	0.3	2
90.17	n/a	45085	fixpoint_ON	4	n/a	n/a	n/a
90.68	2.4	45340	stim_ON	8	1	0	3
93.59	n/a	46795	fixpoint_ON	4	n/a	n/a	n/a
94.1	2.4	47050	stim_ON	8	0	1	1
97.01	n/a	48505	fixpoint_ON	4	n/a	n/a	n/a
97.52	2.4	48760	stim_ON	8	0	0.6	2
100.43	n/a	50215	fixpoint_ON	4	n/a	n/a	n/a
100.94	2.4	50470	stim_ON	8	0	0.3	3
103.85	n/a	51925	fixpoint_ON	4	n/a	n/a	n/a
104.36	2.4	52180	stim_ON	8	0	0	1
107.27	n/a	53635	fixpoint_ON	4	n/a	n/a	n/a
107.78	2.4	53890	stim_ON	8	1	1	3
110.69	n/a	55345	fixpoint_ON	4	n/a	n/a	n/a
111.2	2.4	55600	stim_ON	8	1	0.6	2
114.11	n/a	57055	fixpoint_ON	4	n/a	n/a	n/a
114.62	2.4	57310	stim_ON	8	1	0.3	1
117.53	n/a	58765	fixpoint_ON	4	n/a	n/a	n/a
118.04	2.4	59020	stim_ON	8	1	0	3
120.95	n/a	60475	fixpoint_ON	4	n/a	n/a	n/a
121.46	2.4	60730	stim_ON	8	1	0	3
124.37	n/a	62185	fixpoint_ON	4	n/a	n/a	n/a
124.88	2.4	62440	stim_ON	8	1	0.3	1
127.79	n/a	63895	fixpoint_ON	4	n/a	n/a	n/a
128.3	2.4	64150	stim_ON	8	1	0.6	2
131.21	n/a	65605	fixpoint_ON	4	n/a	n/a	n/a
131.72	2.4	65860	stim_ON	8	1	1	3
134.63	n/a	67315	fixpoint_ON	4	n/a	n/a	n/a
135.14	2.4	67570	stim_ON	8	1	0	1
138.05	n/a	69025	fixpoint_ON	4	n/a	n/a	n/a
138.56	2.4	69280	stim_ON	8	0	0	2
141.47	n/a	70735	fixpoint_ON	4	n/a	n/a	n/a
141.98	2.4	70990	stim_ON	8	1	0.3	3
144.89	n/a	72445	fixpoint_ON	4	n/a	n/a	n/a
145.4	2.4	72700	stim_ON	8	0	0.3	1
148.31	n/a	74155	fixpoint_ON	4	n/a	n/a	n/a
148.82	2.4	74410	stim_ON	8	1	0.6	2
151.73	n/a	75865	fixpoint_ON	4	n/a	n/a	n/a
152.24	2.4	76120	stim_ON	8	0	0.6	3
155.148	n/a	77574	fixpoint_ON	4	n/a	n/a	n/a
155.66	2.4	77830	stim_ON	8	1	1	1
158.568	n/a	79284	fixpoint_ON	4	n/a	n/a	n/a
159.08	2.4	79540	stim_ON	8	0	1	2
161.988	n/a	80994	fixpoint_ON	4	n/a	n/a	n/a
162.498	2.4	81249	stim_ON	8	1	0	3
165.408	n/a	82704	fixpoint_ON	4	n/a	n/a	n/a
165.918	2.4	82959	stim_ON	8	1	0.3	1
168.828	n/a	84414	fixpoint_ON	4	n/a	n/a	n/a
169.338	2.4	84669	stim_ON	8	1	0.6	2
172.248	n/a	86124	fixpoint_ON	4	n/a	n/a	n/a
172.758	2.4	86379	stim_ON	8	1	1	3
175.668	n/a	87834	fixpoint_ON	4	n/a	n/a	n/a
176.178	2.4	88089	stim_ON	8	1	1	2
179.088	n/a	89544	fixpoint_ON	4	n/a	n/a	n/a
179.598	2.4	89799	stim_ON	8	1	0.6	1
182.508	n/a	91254	fixpoint_ON	4	n/a	n/a	n/a
183.018	2.4	91509	stim_ON	8	1	0.3	3
185.928	n/a	92964	fixpoint_ON	4	n/a	n/a	n/a
186.438	2.4	93219	stim_ON	8	1	0	2
189.348	n/a	94674	fixpoint_ON	4	n/a	n/a	n/a
189.858	2.4	94929	stim_ON	8	0	1	1
192.768	n/a	96384	fixpoint_ON	4	n/a	n/a	n/a
193.278	2.4	96639	stim_ON	8	0	0.6	2
196.188	n/a	98094	fixpoint_ON	4	n/a	n/a	n/a
196.698	2.4	98349	stim_ON	8	0	0.3	3
199.608	n/a	99804	fixpoint_ON	4	n/a	n/a	n/a
200.118	2.4	100059	stim_ON	8	0	0	1
203.028	n/a	101514	fixpoint_ON	4	n/a	n/a	n/a
203.538	2.4	101769	stim_ON	8	1	1	2
206.448	n/a	103224	fixpoint_ON	4	n/a	n/a	n/a
206.958	2.4	103479	stim_ON	8	1	0.6	3
209.868	n/a	104934	fixpoint_ON	4	n/a	n/a	n/a
210.378	2.4	105189	stim_ON	8	1	0.3	1
213.288	n/a	106644	fixpoint_ON	4	n/a	n/a	n/a
213.798	2.4	106899	stim_ON	8	1	0	2
216.708	n/a	108354	fixpoint_ON	4	n/a	n/a	n/a
217.218	2.4	108609	stim_ON	8	1	0	1
220.128	n/a	110064	fixpoint_ON	4	n/a	n/a	n/a
220.638	2.4	110319	stim_ON	8	1	0.3	3
223.548	n/a	111774	fixpoint_ON	4	n/a	n/a	n/a
224.058	2.4	112029	stim_ON	8	1	0.6	2
226.968	n/a	113484	fixpoint_ON	4	n/a	n/a	n/a
227.478	2.4	113739	stim_ON	8	1	1	1
230.388	n/a	115194	fixpoint_ON	4	n/a	n/a	n/a
230.898	2.4	115449	stim_ON	8	1	1	2
233.808	n/a	116904	fixpoint_ON	4	n/a	n/a	n/a
234.318	2.4	117159	stim_ON	8	1	0.6	3
237.228	n/a	118614	fixpoint_ON	4	n/a	n/a	n/a
237.738	2.4	118869	stim_ON	8	1	0.3	1
240.648	n/a	120324	fixpoint_ON	4	n/a	n/a	n/a
241.158	2.4	120579	stim_ON	8	1	0	2
244.068	n/a	122034	fixpoint_ON	4	n/a	n/a	n/a
244.578	2.4	122289	stim_ON	8	0	1	1
247.488	n/a	123744	fixpoint_ON	4	n/a	n/a	n/a
247.998	2.4	123999	stim_ON	8	1	1	2
250.918	n/a	125459	fixpoint_ON	4	n/a	n/a	n/a
251.428	2.4	125714	stim_ON	8	0	0.6	3
254.338	n/a	127169	fixpoint_ON	4	n/a	n/a	n/a
254.848	2.4	127424	stim_ON	8	1	0.6	1
257.758	n/a	128879	fixpoint_ON	4	n/a	n/a	n/a
258.268	2.4	129134	stim_ON	8	0	0.3	2
261.178	n/a	130589	fixpoint_ON	4	n/a	n/a	n/a
261.688	2.4	130844	stim_ON	8	1	0.3	3
264.598	n/a	132299	fixpoint_ON	4	n/a	n/a	n/a
265.108	2.4	132554	stim_ON	8	0	0	1
268.018	n/a	134009	fixpoint_ON	4	n/a	n/a	n/a
268.528	2.4	134264	stim_ON	8	1	0	2
