onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
135.356	n/a	67678	contrastChangeB1_start	94	n/a
141.344	n/a	70672	contrastTrial_start	5	n/a
144.148	n/a	72074	right_target	9	n/a
146.156	n/a	73078	right_buttonPress	13	smiley_face
146.548	n/a	73274	contrastTrial_start	5	n/a
149.346	n/a	74673	right_target	9	n/a
150.766	n/a	75383	right_buttonPress	13	smiley_face
151.748	n/a	75874	contrastTrial_start	5	n/a
156.146	n/a	78073	right_target	9	n/a
157.646	n/a	78823	right_buttonPress	13	smiley_face
158.546	n/a	79273	contrastTrial_start	5	n/a
164.546	n/a	82273	right_target	9	n/a
166.436	n/a	83218	right_buttonPress	13	smiley_face
166.946	n/a	83473	contrastTrial_start	5	n/a
169.746	n/a	84873	left_target	8	n/a
171.046	n/a	85523	right_buttonPress	13	sad_face
171.806	n/a	85903	left_buttonPress	12	non_target
172.146	n/a	86073	contrastTrial_start	5	n/a
174.946	n/a	87473	right_target	9	n/a
176.646	n/a	88323	right_buttonPress	13	smiley_face
177.346	n/a	88673	contrastTrial_start	5	n/a
181.746	n/a	90873	right_target	9	n/a
183.476	n/a	91738	right_buttonPress	13	smiley_face
184.146	n/a	92073	contrastTrial_start	5	n/a
188.546	n/a	94273	left_target	8	n/a
189.926	n/a	94963	left_buttonPress	12	smiley_face
190.946	n/a	95473	contrastTrial_start	5	n/a
195.346	n/a	97673	left_target	8	n/a
197.216	n/a	98608	left_buttonPress	12	smiley_face
197.746	n/a	98873	contrastTrial_start	5	n/a
202.146	n/a	101073	right_target	9	n/a
204.246	n/a	102123	left_buttonPress	12	sad_face
204.506	n/a	102253	right_buttonPress	13	non_target
204.546	n/a	102273	contrastTrial_start	5	n/a
210.546	n/a	105273	left_target	8	n/a
212.216	n/a	106108	left_buttonPress	12	smiley_face
212.946	n/a	106473	contrastTrial_start	5	n/a
215.746	n/a	107873	left_target	8	n/a
218.046	n/a	109023	left_buttonPress	12	smiley_face
218.146	n/a	109073	contrastTrial_start	5	n/a
224.146	n/a	112073	left_target	8	n/a
226.486	n/a	113243	left_buttonPress	12	smiley_face
226.546	n/a	113273	contrastTrial_start	5	n/a
230.946	n/a	115473	left_target	8	n/a
232.766	n/a	116383	left_buttonPress	12	smiley_face
233.346	n/a	116673	contrastTrial_start	5	n/a
236.146	n/a	118073	left_target	8	n/a
238.026	n/a	119013	left_buttonPress	12	smiley_face
238.546	n/a	119273	contrastTrial_start	5	n/a
244.546	n/a	122273	left_target	8	n/a
246.066	n/a	123033	left_buttonPress	12	smiley_face
246.946	n/a	123473	contrastTrial_start	5	n/a
251.346	n/a	125673	right_target	9	n/a
253.476	n/a	126738	right_buttonPress	13	smiley_face
253.746	n/a	126873	contrastTrial_start	5	n/a
259.746	n/a	129873	right_target	9	n/a
261.776	n/a	130888	right_buttonPress	13	smiley_face
262.146	n/a	131073	contrastTrial_start	5	n/a
268.144	n/a	134072	right_target	9	n/a
270.294	n/a	135147	right_buttonPress	13	smiley_face
270.546	n/a	135273	contrastTrial_start	5	n/a
273.344	n/a	136672	left_target	8	n/a
275.326	n/a	137663	left_buttonPress	12	smiley_face
275.746	n/a	137873	contrastTrial_start	5	n/a
281.744	n/a	140872	left_target	8	n/a
284.014	n/a	142007	left_buttonPress	12	smiley_face
284.144	n/a	142072	contrastTrial_start	5	n/a
288.544	n/a	144272	left_target	8	n/a
290.784	n/a	145392	left_buttonPress	12	smiley_face
290.944	n/a	145472	contrastTrial_start	5	n/a
293.744	n/a	146872	right_target	9	n/a
295.894	n/a	147947	left_buttonPress	12	sad_face
296.144	n/a	148072	contrastTrial_start	5	n/a
302.144	n/a	151072	right_target	9	n/a
304.454	n/a	152227	right_buttonPress	13	smiley_face
304.546	n/a	152273	contrastTrial_start	5	n/a
310.918	n/a	155459	break cnt	break cnt	n/a
340.262	n/a	170131	9999	9999	n/a
343.056	n/a	171528	video_start	82	n/a
506.052	n/a	253026	video_stop	102	n/a
506.597	n/a	253298.5	boundary	boundary	n/a
