onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.498	n/a	19749	contrastChangeB3_start	96	n/a
45.296	n/a	22648	contrastTrial_start	5	n/a
49.7	n/a	24850	right_target	9	n/a
51.338	n/a	25669	right_buttonPress	13	smiley_face
52.098	n/a	26049	contrastTrial_start	5	n/a
58.098	n/a	29049	right_target	9	n/a
60.128	n/a	30064	right_buttonPress	13	smiley_face
60.498	n/a	30249	contrastTrial_start	5	n/a
64.898	n/a	32449	left_target	8	n/a
66.788	n/a	33394	left_buttonPress	12	smiley_face
67.298	n/a	33649	contrastTrial_start	5	n/a
73.298	n/a	36649	left_target	8	n/a
75.698	n/a	37849	contrastTrial_start	5	n/a
80.108	n/a	40054	right_target	9	n/a
82.238	n/a	41119	right_buttonPress	13	smiley_face
82.508	n/a	41254	contrastTrial_start	5	n/a
88.508	n/a	44254	left_target	8	n/a
90.278	n/a	45139	left_buttonPress	12	smiley_face
90.908	n/a	45454	contrastTrial_start	5	n/a
96.908	n/a	48454	left_target	8	n/a
98.438	n/a	49219	left_buttonPress	12	smiley_face
99.308	n/a	49654	contrastTrial_start	5	n/a
103.708	n/a	51854	right_target	9	n/a
105.898	n/a	52949	right_buttonPress	13	smiley_face
106.108	n/a	53054	contrastTrial_start	5	n/a
108.908	n/a	54454	left_target	8	n/a
111.028	n/a	55514	left_buttonPress	12	smiley_face
111.308	n/a	55654	contrastTrial_start	5	n/a
114.108	n/a	57054	left_target	8	n/a
116.508	n/a	58254	contrastTrial_start	5	n/a
119.308	n/a	59654	left_target	8	n/a
121.458	n/a	60729	left_buttonPress	12	smiley_face
121.708	n/a	60854	contrastTrial_start	5	n/a
127.708	n/a	63854	right_target	9	n/a
129.318	n/a	64659	right_buttonPress	13	smiley_face
130.108	n/a	65054	contrastTrial_start	5	n/a
134.508	n/a	67254	right_target	9	n/a
136.328	n/a	68164	right_buttonPress	13	smiley_face
136.908	n/a	68454	contrastTrial_start	5	n/a
142.908	n/a	71454	right_target	9	n/a
144.696	n/a	72348	right_buttonPress	13	smiley_face
145.366	n/a	72683	contrastTrial_start	5	n/a
148.166	n/a	74083	right_target	9	n/a
150.566	n/a	75283	contrastTrial_start	5	n/a
154.966	n/a	77483	left_target	8	n/a
156.686	n/a	78343	left_buttonPress	12	smiley_face
157.366	n/a	78683	contrastTrial_start	5	n/a
160.166	n/a	80083	right_target	9	n/a
162.566	n/a	81283	contrastTrial_start	5	n/a
165.366	n/a	82683	left_target	8	n/a
167.766	n/a	83883	contrastTrial_start	5	n/a
170.566	n/a	85283	right_target	9	n/a
172.966	n/a	86483	contrastTrial_start	5	n/a
175.766	n/a	87883	right_target	9	n/a
177.556	n/a	88778	right_buttonPress	13	smiley_face
178.166	n/a	89083	contrastTrial_start	5	n/a
182.566	n/a	91283	left_target	8	n/a
184.446	n/a	92223	left_buttonPress	12	smiley_face
184.966	n/a	92483	contrastTrial_start	5	n/a
189.366	n/a	94683	left_target	8	n/a
191.036	n/a	95518	left_buttonPress	12	smiley_face
191.766	n/a	95883	contrastTrial_start	5	n/a
197.766	n/a	98883	right_target	9	n/a
199.996	n/a	99998	right_buttonPress	13	smiley_face
200.166	n/a	100083	contrastTrial_start	5	n/a
206.166	n/a	103083	left_target	8	n/a
208.566	n/a	104283	contrastTrial_start	5	n/a
208.956	n/a	104478	left_buttonPress	12	non_target
214.932	n/a	107466	break cnt	break cnt	n/a
245.184	n/a	122592	9999	9999	n/a
