onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.536	n/a	21268	contrastChangeB1_start	94	n/a
50.59	n/a	25295	contrastTrial_start	5	n/a
53.394	n/a	26697	right_target	9	n/a
55.414	n/a	27707	right_buttonPress	13	smiley_face
55.794	n/a	27897	contrastTrial_start	5	n/a
58.592	n/a	29296	right_target	9	n/a
60.102	n/a	30051	right_buttonPress	13	smiley_face
60.994	n/a	30497	contrastTrial_start	5	n/a
65.392	n/a	32696	right_target	9	n/a
66.962	n/a	33481	right_buttonPress	13	smiley_face
67.792	n/a	33896	contrastTrial_start	5	n/a
67.832	n/a	33916	right_buttonPress	13	non_target
73.792	n/a	36896	right_target	9	n/a
76.132	n/a	38066	right_buttonPress	13	smiley_face
76.192	n/a	38096	contrastTrial_start	5	n/a
78.992	n/a	39496	left_target	8	n/a
80.812	n/a	40406	left_buttonPress	12	smiley_face
81.392	n/a	40696	contrastTrial_start	5	n/a
84.192	n/a	42096	right_target	9	n/a
86.594	n/a	43297	contrastTrial_start	5	n/a
87.082	n/a	43541	right_buttonPress	13	non_target
90.992	n/a	45496	right_target	9	n/a
91.662	n/a	45831	right_buttonPress	13	smiley_face
92.432	n/a	46216	right_buttonPress	13	non_target
93.332	n/a	46666	right_buttonPress	13	non_target
93.392	n/a	46696	contrastTrial_start	5	n/a
93.702	n/a	46851	right_buttonPress	13	non_target
94.072	n/a	47036	right_buttonPress	13	non_target
94.432	n/a	47216	right_buttonPress	13	non_target
97.792	n/a	48896	left_target	8	n/a
98.612	n/a	49306	left_buttonPress	12	smiley_face
99.832	n/a	49916	left_buttonPress	12	non_target
100.192	n/a	50096	contrastTrial_start	5	n/a
100.202	n/a	50101	left_buttonPress	12	non_target
100.552	n/a	50276	left_buttonPress	12	non_target
100.852	n/a	50426	left_buttonPress	12	non_target
101.132	n/a	50566	left_buttonPress	12	non_target
101.372	n/a	50686	left_buttonPress	12	non_target
104.592	n/a	52296	left_target	8	n/a
106.852	n/a	53426	left_buttonPress	12	smiley_face
106.992	n/a	53496	contrastTrial_start	5	n/a
111.392	n/a	55696	right_target	9	n/a
113.792	n/a	56896	contrastTrial_start	5	n/a
113.852	n/a	56926	right_buttonPress	13	non_target
119.792	n/a	59896	left_target	8	n/a
120.412	n/a	60206	left_buttonPress	12	smiley_face
122.132	n/a	61066	left_buttonPress	12	non_target
122.192	n/a	61096	contrastTrial_start	5	n/a
123.892	n/a	61946	left_buttonPress	12	non_target
124.992	n/a	62496	left_target	8	n/a
125.852	n/a	62926	right_buttonPress	13	sad_face
126.492	n/a	63246	right_buttonPress	13	non_target
127.052	n/a	63526	right_buttonPress	13	non_target
127.392	n/a	63696	contrastTrial_start	5	n/a
128.332	n/a	64166	left_buttonPress	12	non_target
133.392	n/a	66696	left_target	8	n/a
135.342	n/a	67671	left_buttonPress	12	smiley_face
135.792	n/a	67896	contrastTrial_start	5	n/a
140.192	n/a	70096	left_target	8	n/a
141.942	n/a	70971	left_buttonPress	12	smiley_face
142.592	n/a	71296	contrastTrial_start	5	n/a
145.392	n/a	72696	left_target	8	n/a
147.582	n/a	73791	left_buttonPress	12	smiley_face
147.792	n/a	73896	contrastTrial_start	5	n/a
149.172	n/a	74586	right_buttonPress	13	non_target
149.532	n/a	74766	right_buttonPress	13	non_target
149.852	n/a	74926	right_buttonPress	13	non_target
150.202	n/a	75101	left_buttonPress	12	non_target
150.542	n/a	75271	left_buttonPress	12	non_target
150.932	n/a	75466	left_buttonPress	12	non_target
151.282	n/a	75641	right_buttonPress	13	non_target
153.802	n/a	76901	left_target	8	n/a
155.082	n/a	77541	left_buttonPress	12	smiley_face
155.752	n/a	77876	left_buttonPress	12	non_target
156.032	n/a	78016	left_buttonPress	12	non_target
156.202	n/a	78101	contrastTrial_start	5	n/a
156.302	n/a	78151	left_buttonPress	12	non_target
156.542	n/a	78271	left_buttonPress	12	non_target
156.812	n/a	78406	left_buttonPress	12	non_target
157.072	n/a	78536	left_buttonPress	12	non_target
157.382	n/a	78691	left_buttonPress	12	non_target
160.602	n/a	80301	right_target	9	n/a
163.002	n/a	81501	contrastTrial_start	5	n/a
163.052	n/a	81526	left_buttonPress	12	non_target
163.302	n/a	81651	right_buttonPress	13	non_target
169.002	n/a	84501	right_target	9	n/a
170.732	n/a	85366	right_buttonPress	13	smiley_face
171.24	n/a	85620	right_buttonPress	13	non_target
171.402	n/a	85701	contrastTrial_start	5	n/a
171.522	n/a	85761	right_buttonPress	13	non_target
177.4	n/a	88700	right_target	9	n/a
179.3	n/a	89650	right_buttonPress	13	smiley_face
179.802	n/a	89901	contrastTrial_start	5	n/a
182.6	n/a	91300	left_target	8	n/a
185	n/a	92500	contrastTrial_start	5	n/a
186.172	n/a	93086	right_buttonPress	13	non_target
188.068	n/a	94034	right_buttonPress	13	non_target
190.292	n/a	95146	right_buttonPress	13	non_target
190.944	n/a	95472	left_buttonPress	12	non_target
191.12	n/a	95560	left_target	8	n/a
193.52	n/a	96760	contrastTrial_start	5	n/a
197.92	n/a	98960	left_target	8	n/a
200.276	n/a	100138	left_buttonPress	12	smiley_face
200.33	n/a	100165	contrastTrial_start	5	n/a
203.13	n/a	101565	right_target	9	n/a
205.006	n/a	102503	right_buttonPress	13	smiley_face
205.55	n/a	102775	contrastTrial_start	5	n/a
205.86	n/a	102930	right_buttonPress	13	non_target
211.55	n/a	105775	right_target	9	n/a
213.334	n/a	106667	right_buttonPress	13	smiley_face
213.95	n/a	106975	contrastTrial_start	5	n/a
214.22	n/a	107110	right_buttonPress	13	non_target
214.54	n/a	107270	right_buttonPress	13	non_target
214.85	n/a	107425	right_buttonPress	13	non_target
215.15	n/a	107575	right_buttonPress	13	non_target
215.42	n/a	107710	right_buttonPress	13	non_target
215.92	n/a	107960	right_buttonPress	13	non_target
220.38	n/a	110190	break cnt	break cnt	n/a
384.938	n/a	192469	9999	9999	n/a
386.634	n/a	193317	video_start	82	n/a
462.642	n/a	231321	9999	9999	n/a
