onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
41.934	n/a	20967	surroundSuppB1_start	93	n/a	n/a	n/a
43.48	n/a	21740	fixpoint_ON	4	n/a	n/a	n/a
43.998	2.4	21999	stim_ON	8	1	0	2
46.906	n/a	23453	fixpoint_ON	4	n/a	n/a	n/a
47.416	2.4	23708	stim_ON	8	1	0.3	3
50.326	n/a	25163	fixpoint_ON	4	n/a	n/a	n/a
50.836	2.4	25418	stim_ON	8	1	0.6	1
53.746	n/a	26873	fixpoint_ON	4	n/a	n/a	n/a
54.256	2.4	27128	stim_ON	8	1	1	2
57.166	n/a	28583	fixpoint_ON	4	n/a	n/a	n/a
57.676	2.4	28838	stim_ON	8	1	0	3
60.586	n/a	30293	fixpoint_ON	4	n/a	n/a	n/a
61.096	2.4	30548	stim_ON	8	1	0.3	2
64.006	n/a	32003	fixpoint_ON	4	n/a	n/a	n/a
64.514	2.4	32257	stim_ON	8	1	0.6	1
67.424	n/a	33712	fixpoint_ON	4	n/a	n/a	n/a
67.936	2.4	33968	stim_ON	8	1	1	3
70.844	n/a	35422	fixpoint_ON	4	n/a	n/a	n/a
71.354	2.4	35677	stim_ON	8	1	0	2
74.264	n/a	37132	fixpoint_ON	4	n/a	n/a	n/a
74.774	2.4	37387	stim_ON	8	1	0.3	3
77.684	n/a	38842	fixpoint_ON	4	n/a	n/a	n/a
78.194	2.4	39097	stim_ON	8	1	0.6	1
81.104	n/a	40552	fixpoint_ON	4	n/a	n/a	n/a
81.614	2.4	40807	stim_ON	8	1	1	2
84.524	n/a	42262	fixpoint_ON	4	n/a	n/a	n/a
85.034	2.4	42517	stim_ON	8	0	0	3
87.944	n/a	43972	fixpoint_ON	4	n/a	n/a	n/a
88.454	2.4	44227	stim_ON	8	0	0.3	1
91.364	n/a	45682	fixpoint_ON	4	n/a	n/a	n/a
91.874	2.4	45937	stim_ON	8	0	0.6	2
94.784	n/a	47392	fixpoint_ON	4	n/a	n/a	n/a
95.294	2.4	47647	stim_ON	8	0	1	3
98.204	n/a	49102	fixpoint_ON	4	n/a	n/a	n/a
98.714	2.4	49357	stim_ON	8	1	1	1
101.624	n/a	50812	fixpoint_ON	4	n/a	n/a	n/a
102.134	2.4	51067	stim_ON	8	1	0.6	3
105.044	n/a	52522	fixpoint_ON	4	n/a	n/a	n/a
105.554	2.4	52777	stim_ON	8	1	0.3	2
108.464	n/a	54232	fixpoint_ON	4	n/a	n/a	n/a
108.974	2.4	54487	stim_ON	8	1	0	1
111.884	n/a	55942	fixpoint_ON	4	n/a	n/a	n/a
112.394	2.4	56197	stim_ON	8	1	1	1
115.304	n/a	57652	fixpoint_ON	4	n/a	n/a	n/a
115.814	2.4	57907	stim_ON	8	1	0.6	2
118.724	n/a	59362	fixpoint_ON	4	n/a	n/a	n/a
119.234	2.4	59617	stim_ON	8	1	0.3	3
122.144	n/a	61072	fixpoint_ON	4	n/a	n/a	n/a
122.654	2.4	61327	stim_ON	8	1	0	1
125.564	n/a	62782	fixpoint_ON	4	n/a	n/a	n/a
126.074	2.4	63037	stim_ON	8	0	0	2
128.984	n/a	64492	fixpoint_ON	4	n/a	n/a	n/a
129.494	2.4	64747	stim_ON	8	1	0	3
132.404	n/a	66202	fixpoint_ON	4	n/a	n/a	n/a
132.914	2.4	66457	stim_ON	8	0	0.3	1
135.824	n/a	67912	fixpoint_ON	4	n/a	n/a	n/a
136.334	2.4	68167	stim_ON	8	1	0.3	2
139.244	n/a	69622	fixpoint_ON	4	n/a	n/a	n/a
139.754	2.4	69877	stim_ON	8	0	0.6	3
142.664	n/a	71332	fixpoint_ON	4	n/a	n/a	n/a
143.174	2.4	71587	stim_ON	8	1	0.6	1
146.084	n/a	73042	fixpoint_ON	4	n/a	n/a	n/a
146.594	2.4	73297	stim_ON	8	0	1	2
149.504	n/a	74752	fixpoint_ON	4	n/a	n/a	n/a
150.014	2.4	75007	stim_ON	8	1	1	3
152.924	n/a	76462	fixpoint_ON	4	n/a	n/a	n/a
153.434	2.4	76717	stim_ON	8	1	1	1
156.344	n/a	78172	fixpoint_ON	4	n/a	n/a	n/a
156.854	2.4	78427	stim_ON	8	1	0.6	2
159.764	n/a	79882	fixpoint_ON	4	n/a	n/a	n/a
160.274	2.4	80137	stim_ON	8	1	0.3	3
163.184	n/a	81592	fixpoint_ON	4	n/a	n/a	n/a
163.694	2.4	81847	stim_ON	8	1	0	1
166.604	n/a	83302	fixpoint_ON	4	n/a	n/a	n/a
167.114	2.4	83557	stim_ON	8	1	1	1
170.022	n/a	85011	fixpoint_ON	4	n/a	n/a	n/a
170.534	2.4	85267	stim_ON	8	1	0.6	3
173.442	n/a	86721	fixpoint_ON	4	n/a	n/a	n/a
173.952	2.4	86976	stim_ON	8	1	0.3	2
176.862	n/a	88431	fixpoint_ON	4	n/a	n/a	n/a
177.372	2.4	88686	stim_ON	8	1	0	1
180.282	n/a	90141	fixpoint_ON	4	n/a	n/a	n/a
180.792	2.4	90396	stim_ON	8	0	0	3
183.702	n/a	91851	fixpoint_ON	4	n/a	n/a	n/a
184.212	2.4	92106	stim_ON	8	0	0.3	1
