onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
63.932	n/a	31966	contrastChangeB1_start	94	n/a
69.91	n/a	34955	contrastTrial_start	5	n/a
74.31	n/a	37155	left_target	8	n/a
75.838	n/a	37919	left_buttonPress	12	smiley_face
76.71	n/a	38355	contrastTrial_start	5	n/a
79.508	n/a	39754	right_target	9	n/a
81.278	n/a	40639	left_buttonPress	12	sad_face
81.91	n/a	40955	contrastTrial_start	5	n/a
81.968	n/a	40984	right_buttonPress	13	non_target
84.718	n/a	42359	right_target	9	n/a
86.468	n/a	43234	left_buttonPress	12	sad_face
87.118	n/a	43559	contrastTrial_start	5	n/a
91.518	n/a	45759	right_target	9	n/a
93.128	n/a	46564	left_buttonPress	12	sad_face
93.918	n/a	46959	contrastTrial_start	5	n/a
96.718	n/a	48359	right_target	9	n/a
98.278	n/a	49139	right_buttonPress	13	smiley_face
99.118	n/a	49559	contrastTrial_start	5	n/a
105.128	n/a	52564	right_target	9	n/a
106.398	n/a	53199	right_buttonPress	13	smiley_face
107.528	n/a	53764	contrastTrial_start	5	n/a
113.528	n/a	56764	left_target	8	n/a
115.268	n/a	57634	left_buttonPress	12	smiley_face
115.928	n/a	57964	contrastTrial_start	5	n/a
118.728	n/a	59364	right_target	9	n/a
120.218	n/a	60109	right_buttonPress	13	smiley_face
121.128	n/a	60564	contrastTrial_start	5	n/a
125.528	n/a	62764	right_target	9	n/a
126.908	n/a	63454	right_buttonPress	13	smiley_face
127.928	n/a	63964	contrastTrial_start	5	n/a
132.328	n/a	66164	left_target	8	n/a
133.588	n/a	66794	left_buttonPress	12	smiley_face
134.728	n/a	67364	contrastTrial_start	5	n/a
139.128	n/a	69564	right_target	9	n/a
140.638	n/a	70319	right_buttonPress	13	smiley_face
141.528	n/a	70764	contrastTrial_start	5	n/a
147.528	n/a	73764	left_target	8	n/a
149.198	n/a	74599	right_buttonPress	13	sad_face
149.928	n/a	74964	contrastTrial_start	5	n/a
152.728	n/a	76364	left_target	8	n/a
154.308	n/a	77154	right_buttonPress	13	sad_face
154.968	n/a	77484	left_buttonPress	12	non_target
155.128	n/a	77564	contrastTrial_start	5	n/a
157.928	n/a	78964	left_target	8	n/a
160.088	n/a	80044	right_buttonPress	13	sad_face
160.328	n/a	80164	contrastTrial_start	5	n/a
161.128	n/a	80564	left_buttonPress	12	non_target
162.308	n/a	81154	left_buttonPress	12	non_target
166.328	n/a	83164	left_target	8	n/a
167.868	n/a	83934	left_buttonPress	12	smiley_face
168.728	n/a	84364	contrastTrial_start	5	n/a
173.126	n/a	86563	left_target	8	n/a
174.846	n/a	87423	right_buttonPress	13	sad_face
175.526	n/a	87763	contrastTrial_start	5	n/a
176.216	n/a	88108	left_buttonPress	12	non_target
178.326	n/a	89163	left_target	8	n/a
179.936	n/a	89968	right_buttonPress	13	sad_face
180.166	n/a	90083	left_buttonPress	12	non_target
180.436	n/a	90218	left_buttonPress	12	non_target
180.666	n/a	90333	left_buttonPress	12	non_target
180.726	n/a	90363	contrastTrial_start	5	n/a
180.876	n/a	90438	left_buttonPress	12	non_target
186.726	n/a	93363	left_target	8	n/a
188.176	n/a	94088	left_buttonPress	12	smiley_face
189.126	n/a	94563	contrastTrial_start	5	n/a
195.126	n/a	97563	right_target	9	n/a
196.696	n/a	98348	right_buttonPress	13	smiley_face
197.526	n/a	98763	contrastTrial_start	5	n/a
201.926	n/a	100963	right_target	9	n/a
203.716	n/a	101858	right_buttonPress	13	smiley_face
204.326	n/a	102163	contrastTrial_start	5	n/a
210.326	n/a	105163	right_target	9	n/a
211.586	n/a	105793	right_buttonPress	13	smiley_face
212.726	n/a	106363	contrastTrial_start	5	n/a
218.726	n/a	109363	right_target	9	n/a
220.446	n/a	110223	left_buttonPress	12	sad_face
221.126	n/a	110563	contrastTrial_start	5	n/a
223.926	n/a	111963	left_target	8	n/a
226.316	n/a	113158	left_buttonPress	12	smiley_face
226.326	n/a	113163	contrastTrial_start	5	n/a
230.726	n/a	115363	left_target	8	n/a
232.786	n/a	116393	left_buttonPress	12	smiley_face
233.126	n/a	116563	contrastTrial_start	5	n/a
239.476	n/a	119738	break cnt	break cnt	n/a
265.624	n/a	132812	9999	9999	n/a
