onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
45.362	n/a	22681	contrastChangeB2_start	95	n/a
51.112	n/a	25556	contrastTrial_start	5	n/a
53.914	n/a	26957	right_target	9	n/a
56.142	n/a	28071	right_buttonPress	13	smiley_face
56.312	n/a	28156	contrastTrial_start	5	n/a
59.112	n/a	29556	left_target	8	n/a
60.922	n/a	30461	left_buttonPress	12	smiley_face
61.512	n/a	30756	contrastTrial_start	5	n/a
67.512	n/a	33756	right_target	9	n/a
69.392	n/a	34696	right_buttonPress	13	smiley_face
69.912	n/a	34956	contrastTrial_start	5	n/a
75.912	n/a	37956	left_target	8	n/a
77.592	n/a	38796	left_buttonPress	12	smiley_face
78.312	n/a	39156	contrastTrial_start	5	n/a
84.312	n/a	42156	right_target	9	n/a
86.192	n/a	43096	right_buttonPress	13	smiley_face
86.712	n/a	43356	contrastTrial_start	5	n/a
92.712	n/a	46356	left_target	8	n/a
94.312	n/a	47156	left_buttonPress	12	smiley_face
95.112	n/a	47556	contrastTrial_start	5	n/a
99.512	n/a	49756	left_target	8	n/a
101.912	n/a	50956	contrastTrial_start	5	n/a
102.192	n/a	51096	left_buttonPress	12	non_target
102.972	n/a	51486	left_buttonPress	12	non_target
104.712	n/a	52356	right_target	9	n/a
106.592	n/a	53296	right_buttonPress	13	smiley_face
107.112	n/a	53556	contrastTrial_start	5	n/a
113.112	n/a	56556	right_target	9	n/a
114.682	n/a	57341	right_buttonPress	13	smiley_face
115.512	n/a	57756	contrastTrial_start	5	n/a
115.642	n/a	57821	right_buttonPress	13	non_target
119.912	n/a	59956	right_target	9	n/a
121.882	n/a	60941	right_buttonPress	13	smiley_face
122.232	n/a	61116	right_buttonPress	13	non_target
122.312	n/a	61156	contrastTrial_start	5	n/a
126.71	n/a	63355	right_target	9	n/a
128.8	n/a	64400	right_buttonPress	13	smiley_face
129.112	n/a	64556	contrastTrial_start	5	n/a
131.91	n/a	65955	right_target	9	n/a
133.43	n/a	66715	right_buttonPress	13	smiley_face
134.31	n/a	67155	contrastTrial_start	5	n/a
138.71	n/a	69355	left_target	8	n/a
140.48	n/a	70240	left_buttonPress	12	smiley_face
141.11	n/a	70555	contrastTrial_start	5	n/a
145.51	n/a	72755	right_target	9	n/a
147.2	n/a	73600	right_buttonPress	13	smiley_face
147.91	n/a	73955	contrastTrial_start	5	n/a
153.91	n/a	76955	right_target	9	n/a
155.48	n/a	77740	right_buttonPress	13	smiley_face
156.31	n/a	78155	contrastTrial_start	5	n/a
160.71	n/a	80355	right_target	9	n/a
162.35	n/a	81175	right_buttonPress	13	smiley_face
163.11	n/a	81555	contrastTrial_start	5	n/a
165.91	n/a	82955	right_target	9	n/a
167.72	n/a	83860	right_buttonPress	13	smiley_face
168.31	n/a	84155	contrastTrial_start	5	n/a
171.11	n/a	85555	left_target	8	n/a
172.96	n/a	86480	left_buttonPress	12	smiley_face
173.51	n/a	86755	contrastTrial_start	5	n/a
176.31	n/a	88155	left_target	8	n/a
178.01	n/a	89005	left_buttonPress	12	smiley_face
178.71	n/a	89355	contrastTrial_start	5	n/a
183.11	n/a	91555	left_target	8	n/a
184.96	n/a	92480	left_buttonPress	12	smiley_face
185.51	n/a	92755	contrastTrial_start	5	n/a
188.31	n/a	94155	left_target	8	n/a
190.3	n/a	95150	left_buttonPress	12	smiley_face
190.71	n/a	95355	contrastTrial_start	5	n/a
195.11	n/a	97555	left_target	8	n/a
196.84	n/a	98420	left_buttonPress	12	smiley_face
197.51	n/a	98755	contrastTrial_start	5	n/a
203.51	n/a	101755	left_target	8	n/a
205.77	n/a	102885	left_buttonPress	12	smiley_face
205.91	n/a	102955	contrastTrial_start	5	n/a
211.91	n/a	105955	left_target	8	n/a
214.31	n/a	107155	contrastTrial_start	5	n/a
214.38	n/a	107190	left_buttonPress	12	non_target
215.32	n/a	107660	left_buttonPress	12	non_target
215.73	n/a	107865	left_buttonPress	12	non_target
220.684	n/a	110342	break cnt	break cnt	n/a
251.052	n/a	125526	9999	9999	n/a
