onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
48.648	n/a	24324	contrastChangeB3_start	96	n/a
54.398	n/a	27199	contrastTrial_start	5	n/a
58.802	n/a	29401	left_target	8	n/a
60.782	n/a	30391	left_buttonPress	12	smiley_face
61.202	n/a	30601	contrastTrial_start	5	n/a
67.202	n/a	33601	left_target	8	n/a
69.312	n/a	34656	left_buttonPress	12	smiley_face
69.602	n/a	34801	contrastTrial_start	5	n/a
74.002	n/a	37001	right_target	9	n/a
75.392	n/a	37696	right_buttonPress	13	smiley_face
76.402	n/a	38201	contrastTrial_start	5	n/a
80.802	n/a	40401	left_target	8	n/a
82.532	n/a	41266	left_buttonPress	12	smiley_face
83.202	n/a	41601	contrastTrial_start	5	n/a
89.202	n/a	44601	right_target	9	n/a
90.982	n/a	45491	right_buttonPress	13	smiley_face
91.602	n/a	45801	contrastTrial_start	5	n/a
97.602	n/a	48801	right_target	9	n/a
99.382	n/a	49691	right_buttonPress	13	smiley_face
100.002	n/a	50001	contrastTrial_start	5	n/a
104.402	n/a	52201	left_target	8	n/a
106.172	n/a	53086	left_buttonPress	12	smiley_face
106.802	n/a	53401	contrastTrial_start	5	n/a
109.602	n/a	54801	right_target	9	n/a
110.862	n/a	55431	right_buttonPress	13	smiley_face
112.002	n/a	56001	contrastTrial_start	5	n/a
114.802	n/a	57401	right_target	9	n/a
117.202	n/a	58601	contrastTrial_start	5	n/a
117.542	n/a	58771	right_buttonPress	13	non_target
123.202	n/a	61601	left_target	8	n/a
125.172	n/a	62586	left_buttonPress	12	smiley_face
125.602	n/a	62801	contrastTrial_start	5	n/a
130	n/a	65000	left_target	8	n/a
131.82	n/a	65910	left_buttonPress	12	smiley_face
132.402	n/a	66201	contrastTrial_start	5	n/a
138.4	n/a	69200	left_target	8	n/a
140.1	n/a	70050	left_buttonPress	12	smiley_face
140.802	n/a	70401	contrastTrial_start	5	n/a
143.6	n/a	71800	left_target	8	n/a
145.09	n/a	72545	left_buttonPress	12	smiley_face
146	n/a	73000	contrastTrial_start	5	n/a
152	n/a	76000	right_target	9	n/a
153.38	n/a	76690	right_buttonPress	13	smiley_face
154.4	n/a	77200	contrastTrial_start	5	n/a
158.8	n/a	79400	right_target	9	n/a
160.54	n/a	80270	right_buttonPress	13	smiley_face
161.2	n/a	80600	contrastTrial_start	5	n/a
164	n/a	82000	left_target	8	n/a
165.78	n/a	82890	left_buttonPress	12	smiley_face
166.4	n/a	83200	contrastTrial_start	5	n/a
169.2	n/a	84600	right_target	9	n/a
171.11	n/a	85555	right_buttonPress	13	smiley_face
171.6	n/a	85800	contrastTrial_start	5	n/a
174.4	n/a	87200	left_target	8	n/a
176.17	n/a	88085	left_buttonPress	12	smiley_face
176.8	n/a	88400	contrastTrial_start	5	n/a
179.6	n/a	89800	left_target	8	n/a
181.15	n/a	90575	left_buttonPress	12	smiley_face
182	n/a	91000	contrastTrial_start	5	n/a
184.8	n/a	92400	right_target	9	n/a
186.26	n/a	93130	right_buttonPress	13	smiley_face
187.2	n/a	93600	contrastTrial_start	5	n/a
191.6	n/a	95800	right_target	9	n/a
193.06	n/a	96530	right_buttonPress	13	smiley_face
194	n/a	97000	contrastTrial_start	5	n/a
198.4	n/a	99200	right_target	9	n/a
199.72	n/a	99860	right_buttonPress	13	smiley_face
200.8	n/a	100400	contrastTrial_start	5	n/a
206.8	n/a	103400	left_target	8	n/a
208.59	n/a	104295	left_buttonPress	12	smiley_face
209.2	n/a	104600	contrastTrial_start	5	n/a
215.2	n/a	107600	right_target	9	n/a
217.22	n/a	108610	right_buttonPress	13	smiley_face
217.6	n/a	108800	contrastTrial_start	5	n/a
218.51	n/a	109255	right_buttonPress	13	non_target
224.03	n/a	112015	break cnt	break cnt	n/a
355.488	n/a	177744	9999	9999	n/a
