onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
125.634	n/a	62817	contrastChangeB3_start	96	n/a
131.372	n/a	65686	contrastTrial_start	5	n/a
135.774	n/a	67887	right_target	9	n/a
137.454	n/a	68727	right_buttonPress	13	smiley_face
138.054	n/a	69027	right_buttonPress	13	non_target
138.174	n/a	69087	contrastTrial_start	5	n/a
144.174	n/a	72087	right_target	9	n/a
146.274	n/a	73137	right_buttonPress	13	smiley_face
146.574	n/a	73287	contrastTrial_start	5	n/a
149.444	n/a	74722	left_buttonPress	12	non_target
150.974	n/a	75487	left_target	8	n/a
153.374	n/a	76687	contrastTrial_start	5	n/a
153.584	n/a	76792	left_buttonPress	12	non_target
157.774	n/a	78887	right_target	9	n/a
159.174	n/a	79587	left_buttonPress	12	sad_face
160.174	n/a	80087	contrastTrial_start	5	n/a
166.174	n/a	83087	left_target	8	n/a
167.502	n/a	83751	left_buttonPress	12	smiley_face
168.464	n/a	84232	left_buttonPress	12	non_target
168.574	n/a	84287	contrastTrial_start	5	n/a
172.842	n/a	86421	right_buttonPress	13	non_target
174.574	n/a	87287	left_target	8	n/a
174.992	n/a	87496	right_buttonPress	13	sad_face
175.694	n/a	87847	left_buttonPress	12	non_target
175.952	n/a	87976	left_buttonPress	12	non_target
176.132	n/a	88066	left_buttonPress	12	non_target
176.972	n/a	88486	contrastTrial_start	5	n/a
179.772	n/a	89886	left_target	8	n/a
182.172	n/a	91086	contrastTrial_start	5	n/a
186.572	n/a	93286	right_target	9	n/a
188.242	n/a	94121	left_buttonPress	12	sad_face
188.972	n/a	94486	contrastTrial_start	5	n/a
189.082	n/a	94541	right_buttonPress	13	non_target
191.772	n/a	95886	left_target	8	n/a
193.372	n/a	96686	left_buttonPress	12	smiley_face
193.702	n/a	96851	left_buttonPress	12	non_target
193.982	n/a	96991	left_buttonPress	12	non_target
194.172	n/a	97086	contrastTrial_start	5	n/a
194.262	n/a	97131	left_buttonPress	12	non_target
200.172	n/a	100086	right_target	9	n/a
201.222	n/a	100611	right_buttonPress	13	smiley_face
201.572	n/a	100786	right_buttonPress	13	non_target
201.812	n/a	100906	right_buttonPress	13	non_target
202.022	n/a	101011	right_buttonPress	13	non_target
202.422	n/a	101211	right_buttonPress	13	non_target
202.572	n/a	101286	contrastTrial_start	5	n/a
202.742	n/a	101371	right_buttonPress	13	non_target
206.972	n/a	103486	right_target	9	n/a
209.342	n/a	104671	right_buttonPress	13	smiley_face
209.372	n/a	104686	contrastTrial_start	5	n/a
212.172	n/a	106086	right_target	9	n/a
213.852	n/a	106926	right_buttonPress	13	smiley_face
214.572	n/a	107286	contrastTrial_start	5	n/a
217.262	n/a	108631	left_buttonPress	12	non_target
220.572	n/a	110286	left_target	8	n/a
222.482	n/a	111241	left_buttonPress	12	smiley_face
222.972	n/a	111486	contrastTrial_start	5	n/a
227.372	n/a	113686	left_target	8	n/a
228.982	n/a	114491	right_buttonPress	13	sad_face
229.772	n/a	114886	contrastTrial_start	5	n/a
232.572	n/a	116286	right_target	9	n/a
234.252	n/a	117126	right_buttonPress	13	smiley_face
234.972	n/a	117486	contrastTrial_start	5	n/a
237.772	n/a	118886	left_target	8	n/a
240.172	n/a	120086	contrastTrial_start	5	n/a
240.502	n/a	120251	left_buttonPress	12	non_target
246.172	n/a	123086	right_target	9	n/a
247.792	n/a	123896	right_buttonPress	13	smiley_face
248.252	n/a	124126	right_buttonPress	13	non_target
248.572	n/a	124286	contrastTrial_start	5	n/a
251.372	n/a	125686	right_target	9	n/a
253.742	n/a	126871	right_buttonPress	13	smiley_face
253.772	n/a	126886	contrastTrial_start	5	n/a
256.572	n/a	128286	left_target	8	n/a
258.172	n/a	129086	left_buttonPress	12	smiley_face
258.972	n/a	129486	contrastTrial_start	5	n/a
263.372	n/a	131686	left_target	8	n/a
265.772	n/a	132886	contrastTrial_start	5	n/a
265.952	n/a	132976	left_buttonPress	12	non_target
270.17	n/a	135085	left_target	8	n/a
271.722	n/a	135861	left_buttonPress	12	smiley_face
272.32	n/a	136160	left_buttonPress	12	non_target
272.572	n/a	136286	contrastTrial_start	5	n/a
272.59	n/a	136295	left_buttonPress	12	non_target
275.37	n/a	137685	right_target	9	n/a
277.772	n/a	138886	contrastTrial_start	5	n/a
283.77	n/a	141885	right_target	9	n/a
285	n/a	142500	right_buttonPress	13	smiley_face
285.65	n/a	142825	right_buttonPress	13	non_target
286.172	n/a	143086	contrastTrial_start	5	n/a
291.98	n/a	145990	left_buttonPress	12	non_target
292.17	n/a	146085	left_target	8	n/a
293.71	n/a	146855	right_buttonPress	13	sad_face
294.572	n/a	147286	contrastTrial_start	5	n/a
301.028	n/a	150514	break cnt	break cnt	n/a
330.702	n/a	165351	9999	9999	n/a
