onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
46.572	n/a	23286	surroundSuppB1_start	93	n/a	n/a	n/a
48.116	n/a	24058	fixpoint_ON	4	n/a	n/a	n/a
48.634	2.4	24317	stim_ON	8	1	0	2
51.54	n/a	25770	fixpoint_ON	4	n/a	n/a	n/a
52.052	2.4	26026	stim_ON	8	1	0.3	3
54.96	n/a	27480	fixpoint_ON	4	n/a	n/a	n/a
55.472	2.4	27736	stim_ON	8	1	0.6	1
58.38	n/a	29190	fixpoint_ON	4	n/a	n/a	n/a
58.892	2.4	29446	stim_ON	8	1	1	2
61.8	n/a	30900	fixpoint_ON	4	n/a	n/a	n/a
62.312	2.4	31156	stim_ON	8	1	0	3
65.22	n/a	32610	fixpoint_ON	4	n/a	n/a	n/a
65.732	2.4	32866	stim_ON	8	1	0.3	2
68.64	n/a	34320	fixpoint_ON	4	n/a	n/a	n/a
69.15	2.4	34575	stim_ON	8	1	0.6	1
72.06	n/a	36030	fixpoint_ON	4	n/a	n/a	n/a
72.572	2.4	36286	stim_ON	8	1	1	3
75.48	n/a	37740	fixpoint_ON	4	n/a	n/a	n/a
75.99	2.4	37995	stim_ON	8	1	0	2
78.9	n/a	39450	fixpoint_ON	4	n/a	n/a	n/a
79.412	2.4	39706	stim_ON	8	1	0.3	3
82.32	n/a	41160	fixpoint_ON	4	n/a	n/a	n/a
82.832	2.4	41416	stim_ON	8	1	0.6	1
85.74	n/a	42870	fixpoint_ON	4	n/a	n/a	n/a
86.252	2.4	43126	stim_ON	8	1	1	2
89.16	n/a	44580	fixpoint_ON	4	n/a	n/a	n/a
89.672	2.4	44836	stim_ON	8	0	0	3
92.59	n/a	46295	fixpoint_ON	4	n/a	n/a	n/a
93.1	2.4	46550	stim_ON	8	0	0.3	1
96.01	n/a	48005	fixpoint_ON	4	n/a	n/a	n/a
96.52	2.4	48260	stim_ON	8	0	0.6	2
