onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
442.282	2.4	221141	stim_ON	8	1	0.3	1
445.192	n/a	222596	fixpoint_ON	4	n/a	n/a	n/a
445.702	2.4	222851	stim_ON	8	1	0	2
448.612	n/a	224306	fixpoint_ON	4	n/a	n/a	n/a
449.122	2.4	224561	stim_ON	8	0	1	1
452.032	n/a	226016	fixpoint_ON	4	n/a	n/a	n/a
452.542	2.4	226271	stim_ON	8	1	1	2
455.452	n/a	227726	fixpoint_ON	4	n/a	n/a	n/a
455.962	2.4	227981	stim_ON	8	0	0.6	3
458.872	n/a	229436	fixpoint_ON	4	n/a	n/a	n/a
459.382	2.4	229691	stim_ON	8	1	0.6	1
462.292	n/a	231146	fixpoint_ON	4	n/a	n/a	n/a
462.802	2.4	231401	stim_ON	8	0	0.3	2
465.712	n/a	232856	fixpoint_ON	4	n/a	n/a	n/a
466.222	2.4	233111	stim_ON	8	1	0.3	3
469.132	n/a	234566	fixpoint_ON	4	n/a	n/a	n/a
469.642	2.4	234821	stim_ON	8	0	0	1
472.552	n/a	236276	fixpoint_ON	4	n/a	n/a	n/a
473.062	2.4	236531	stim_ON	8	1	0	2
