onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
54.226	n/a	27113	contrastChangeB1_start	94	n/a
63.716	n/a	31858	contrastTrial_start	5	n/a
66.754	n/a	33377	left_target	8	n/a
68.324	n/a	34162	right_buttonPress	13	sad_face
68.416	n/a	34208	contrastTrial_start	5	n/a
70.32	n/a	35160	right_target	9	n/a
71.954	n/a	35977	contrastTrial_start	5	n/a
71.996	n/a	35998	left_buttonPress	12	non_target
73.858	n/a	36929	right_target	9	n/a
75.37	n/a	37685	right_buttonPress	13	smiley_face
75.488	n/a	37744	contrastTrial_start	5	n/a
78.554	n/a	39277	right_target	9	n/a
79.896	n/a	39948	left_buttonPress	12	sad_face
80.19	n/a	40095	contrastTrial_start	5	n/a
82.116	n/a	41058	right_target	9	n/a
83.42	n/a	41710	right_buttonPress	13	smiley_face
83.75	n/a	41875	contrastTrial_start	5	n/a
87.816	n/a	43908	right_target	9	n/a
89.318	n/a	44659	left_buttonPress	12	sad_face
89.452	n/a	44726	contrastTrial_start	5	n/a
93.518	n/a	46759	left_target	8	n/a
94.894	n/a	47447	left_buttonPress	12	smiley_face
95.154	n/a	47577	contrastTrial_start	5	n/a
97.056	n/a	48528	right_target	9	n/a
98.692	n/a	49346	contrastTrial_start	5	n/a
98.862	n/a	49431	right_buttonPress	13	non_target
101.668	n/a	50834	right_target	9	n/a
103.3	n/a	51650	contrastTrial_start	5	n/a
106.3	n/a	53150	left_target	8	n/a
107.336	n/a	53668	left_buttonPress	12	smiley_face
107.926	n/a	53963	contrastTrial_start	5	n/a
110.912	n/a	55456	right_target	9	n/a
112.554	n/a	56277	contrastTrial_start	5	n/a
116.648	n/a	58324	left_target	8	n/a
118.284	n/a	59142	contrastTrial_start	5	n/a
120.176	n/a	60088	left_target	8	n/a
121.804	n/a	60902	contrastTrial_start	5	n/a
126.988	n/a	63494	left_target	8	n/a
128.622	n/a	64311	contrastTrial_start	5	n/a
135.96	n/a	67980	left_target	8	n/a
136.236	n/a	68118	right_buttonPress	13	sad_face
137.614	n/a	68807	contrastTrial_start	5	n/a
137.812	n/a	68906	right_buttonPress	13	non_target
140.596	n/a	70298	left_target	8	n/a
141.902	n/a	70951	left_buttonPress	12	smiley_face
142.224	n/a	71112	contrastTrial_start	5	n/a
144.126	n/a	72063	left_target	8	n/a
145.75	n/a	72875	contrastTrial_start	5	n/a
145.892	n/a	72946	left_buttonPress	12	non_target
149.83	n/a	74915	left_target	8	n/a
151.004	n/a	75502	left_buttonPress	12	smiley_face
151.462	n/a	75731	contrastTrial_start	5	n/a
155.53	n/a	77765	right_target	9	n/a
157.156	n/a	78578	contrastTrial_start	5	n/a
157.412	n/a	78706	right_buttonPress	13	non_target
160.146	n/a	80073	right_target	9	n/a
161.774	n/a	80887	contrastTrial_start	5	n/a
161.988	n/a	80994	right_buttonPress	13	non_target
165.366	n/a	82683	left_buttonPress	12	non_target
165.842	n/a	82921	right_target	9	n/a
167.474	n/a	83737	contrastTrial_start	5	n/a
171.536	n/a	85768	right_target	9	n/a
173.168	n/a	86584	contrastTrial_start	5	n/a
175.066	n/a	87533	left_target	8	n/a
176.698	n/a	88349	contrastTrial_start	5	n/a
179.682	n/a	89841	left_target	8	n/a
181.102	n/a	90551	right_buttonPress	13	sad_face
181.318	n/a	90659	contrastTrial_start	5	n/a
186.902	n/a	93451	break cnt	break cnt	n/a
214.31	n/a	107155	9999	9999	n/a
220.832	n/a	110416	video_start	82	n/a
427.478	n/a	213739	9999	9999	n/a
