onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
61.166	n/a	30583	surroundSuppB2_start	97	n/a	n/a	n/a
62.846	n/a	31423	fixpoint_ON	4	n/a	n/a	n/a
63.46	2.4	31730	stim_ON	8	1	1	3
68.794	n/a	34397	fixpoint_ON	4	n/a	n/a	n/a
69.304	2.4	34652	stim_ON	8	1	0.6	1
74.612	n/a	37306	fixpoint_ON	4	n/a	n/a	n/a
75.124	2.4	37562	stim_ON	8	1	0.3	2
80.432	n/a	40216	fixpoint_ON	4	n/a	n/a	n/a
80.944	2.4	40472	stim_ON	8	1	0	3
86.252	n/a	43126	fixpoint_ON	4	n/a	n/a	n/a
86.764	2.4	43382	stim_ON	8	1	0	2
92.072	n/a	46036	fixpoint_ON	4	n/a	n/a	n/a
92.584	2.4	46292	stim_ON	8	1	0.3	1
97.892	n/a	48946	fixpoint_ON	4	n/a	n/a	n/a
98.404	2.4	49202	stim_ON	8	1	0.6	3
103.712	n/a	51856	fixpoint_ON	4	n/a	n/a	n/a
104.224	2.4	52112	stim_ON	8	1	1	2
109.532	n/a	54766	fixpoint_ON	4	n/a	n/a	n/a
110.044	2.4	55022	stim_ON	8	1	1	3
115.352	n/a	57676	fixpoint_ON	4	n/a	n/a	n/a
115.864	2.4	57932	stim_ON	8	1	0.6	1
121.172	n/a	60586	fixpoint_ON	4	n/a	n/a	n/a
121.684	2.4	60842	stim_ON	8	1	0.3	2
126.992	n/a	63496	fixpoint_ON	4	n/a	n/a	n/a
127.504	2.4	63752	stim_ON	8	1	0	3
132.812	n/a	66406	fixpoint_ON	4	n/a	n/a	n/a
133.324	2.4	66662	stim_ON	8	0	1	1
138.632	n/a	69316	fixpoint_ON	4	n/a	n/a	n/a
139.144	2.4	69572	stim_ON	8	0	0.6	2
144.454	n/a	72227	fixpoint_ON	4	n/a	n/a	n/a
144.966	2.4	72483	stim_ON	8	0	0.3	3
150.272	n/a	75136	fixpoint_ON	4	n/a	n/a	n/a
150.784	2.4	75392	stim_ON	8	0	0	1
156.092	n/a	78046	fixpoint_ON	4	n/a	n/a	n/a
156.604	2.4	78302	stim_ON	8	1	1	3
161.912	n/a	80956	fixpoint_ON	4	n/a	n/a	n/a
162.424	2.4	81212	stim_ON	8	1	0.6	2
167.732	n/a	83866	fixpoint_ON	4	n/a	n/a	n/a
168.244	2.4	84122	stim_ON	8	1	0.3	1
173.552	n/a	86776	fixpoint_ON	4	n/a	n/a	n/a
174.066	2.4	87033	stim_ON	8	1	0	3
179.372	n/a	89686	fixpoint_ON	4	n/a	n/a	n/a
179.884	2.4	89942	stim_ON	8	1	0	3
185.192	n/a	92596	fixpoint_ON	4	n/a	n/a	n/a
185.704	2.4	92852	stim_ON	8	1	0.3	1
191.014	n/a	95507	fixpoint_ON	4	n/a	n/a	n/a
191.524	2.4	95762	stim_ON	8	1	0.6	2
196.832	n/a	98416	fixpoint_ON	4	n/a	n/a	n/a
197.344	2.4	98672	stim_ON	8	1	1	3
202.652	n/a	101326	fixpoint_ON	4	n/a	n/a	n/a
203.164	2.4	101582	stim_ON	8	1	0	1
208.472	n/a	104236	fixpoint_ON	4	n/a	n/a	n/a
208.984	2.4	104492	stim_ON	8	0	0	2
214.294	n/a	107147	fixpoint_ON	4	n/a	n/a	n/a
214.804	2.4	107402	stim_ON	8	1	0.3	3
220.112	n/a	110056	fixpoint_ON	4	n/a	n/a	n/a
220.624	2.4	110312	stim_ON	8	0	0.3	1
225.934	n/a	112967	fixpoint_ON	4	n/a	n/a	n/a
226.444	2.4	113222	stim_ON	8	1	0.6	2
231.754	n/a	115877	fixpoint_ON	4	n/a	n/a	n/a
232.264	2.4	116132	stim_ON	8	0	0.6	3
237.572	n/a	118786	fixpoint_ON	4	n/a	n/a	n/a
