onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
79.836	n/a	39918	contrastChangeB1_start	94	n/a
86.774	n/a	43387	contrastTrial_start	5	n/a
89.578	n/a	44789	right_target	9	n/a
91.018	n/a	45509	right_buttonPress	13	smiley_face
91.978	n/a	45989	contrastTrial_start	5	n/a
94.778	n/a	47389	right_target	9	n/a
97.008	n/a	48504	right_buttonPress	13	smiley_face
97.178	n/a	48589	contrastTrial_start	5	n/a
101.578	n/a	50789	right_target	9	n/a
103.538	n/a	51769	right_buttonPress	13	smiley_face
103.978	n/a	51989	contrastTrial_start	5	n/a
109.978	n/a	54989	right_target	9	n/a
111.508	n/a	55754	left_buttonPress	12	sad_face
111.938	n/a	55969	right_buttonPress	13	non_target
112.378	n/a	56189	contrastTrial_start	5	n/a
115.178	n/a	57589	left_target	8	n/a
116.688	n/a	58344	left_buttonPress	12	smiley_face
117.578	n/a	58789	contrastTrial_start	5	n/a
120.378	n/a	60189	right_target	9	n/a
121.948	n/a	60974	right_buttonPress	13	smiley_face
122.778	n/a	61389	contrastTrial_start	5	n/a
127.178	n/a	63589	right_target	9	n/a
129.338	n/a	64669	right_buttonPress	13	smiley_face
129.578	n/a	64789	contrastTrial_start	5	n/a
133.978	n/a	66989	left_target	8	n/a
135.698	n/a	67849	left_buttonPress	12	smiley_face
136.378	n/a	68189	contrastTrial_start	5	n/a
140.778	n/a	70389	left_target	8	n/a
142.708	n/a	71354	left_buttonPress	12	smiley_face
143.178	n/a	71589	contrastTrial_start	5	n/a
147.578	n/a	73789	right_target	9	n/a
149.098	n/a	74549	right_buttonPress	13	smiley_face
149.978	n/a	74989	contrastTrial_start	5	n/a
155.978	n/a	77989	left_target	8	n/a
157.818	n/a	78909	left_buttonPress	12	smiley_face
158.378	n/a	79189	contrastTrial_start	5	n/a
161.178	n/a	80589	left_target	8	n/a
163.178	n/a	81589	left_buttonPress	12	smiley_face
163.578	n/a	81789	contrastTrial_start	5	n/a
169.578	n/a	84789	left_target	8	n/a
171.598	n/a	85799	left_buttonPress	12	smiley_face
171.978	n/a	85989	contrastTrial_start	5	n/a
176.38	n/a	88190	left_target	8	n/a
178.13	n/a	89065	left_buttonPress	12	smiley_face
178.78	n/a	89390	contrastTrial_start	5	n/a
181.58	n/a	90790	left_target	8	n/a
183.65	n/a	91825	left_buttonPress	12	smiley_face
183.98	n/a	91990	contrastTrial_start	5	n/a
189.98	n/a	94990	left_target	8	n/a
191.29	n/a	95645	left_buttonPress	12	smiley_face
192.38	n/a	96190	contrastTrial_start	5	n/a
196.78	n/a	98390	right_target	9	n/a
198.27	n/a	99135	left_buttonPress	12	sad_face
198.78	n/a	99390	right_buttonPress	13	non_target
199.18	n/a	99590	contrastTrial_start	5	n/a
205.18	n/a	102590	right_target	9	n/a
207.1	n/a	103550	right_buttonPress	13	smiley_face
207.58	n/a	103790	contrastTrial_start	5	n/a
213.58	n/a	106790	right_target	9	n/a
215.53	n/a	107765	right_buttonPress	13	smiley_face
215.98	n/a	107990	contrastTrial_start	5	n/a
218.78	n/a	109390	left_target	8	n/a
220.42	n/a	110210	left_buttonPress	12	smiley_face
221.18	n/a	110590	contrastTrial_start	5	n/a
227.18	n/a	113590	left_target	8	n/a
228.98	n/a	114490	left_buttonPress	12	smiley_face
229.58	n/a	114790	contrastTrial_start	5	n/a
233.98	n/a	116990	left_target	8	n/a
236.37	n/a	118185	left_buttonPress	12	smiley_face
236.38	n/a	118190	contrastTrial_start	5	n/a
239.18	n/a	119590	right_target	9	n/a
241.36	n/a	120680	right_buttonPress	13	smiley_face
241.58	n/a	120790	contrastTrial_start	5	n/a
247.58	n/a	123790	right_target	9	n/a
249.35	n/a	124675	right_buttonPress	13	smiley_face
249.982	n/a	124991	contrastTrial_start	5	n/a
256.332	n/a	128166	break cnt	break cnt	n/a
313.736	n/a	156868	9999	9999	n/a
315.154	n/a	157577	video_start	82	n/a
380.684	n/a	190342	9999	9999	n/a
