onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.95	n/a	18475	contrastChangeB1_start	94	n/a
43.958	n/a	21979	contrastTrial_start	5	n/a
46.754	n/a	23377	right_target	9	n/a
48.464	n/a	24232	right_buttonPress	13	smiley_face
49.154	n/a	24577	contrastTrial_start	5	n/a
51.964	n/a	25982	right_target	9	n/a
53.624	n/a	26812	right_buttonPress	13	smiley_face
54.374	n/a	27187	contrastTrial_start	5	n/a
58.774	n/a	29387	right_target	9	n/a
59.902	n/a	29951	right_buttonPress	13	smiley_face
61.172	n/a	30586	contrastTrial_start	5	n/a
67.172	n/a	33586	right_target	9	n/a
68.632	n/a	34316	right_buttonPress	13	smiley_face
69.572	n/a	34786	contrastTrial_start	5	n/a
72.372	n/a	36186	left_target	8	n/a
74.222	n/a	37111	left_buttonPress	12	smiley_face
74.772	n/a	37386	contrastTrial_start	5	n/a
77.572	n/a	38786	right_target	9	n/a
79.462	n/a	39731	right_buttonPress	13	smiley_face
79.972	n/a	39986	contrastTrial_start	5	n/a
84.372	n/a	42186	right_target	9	n/a
86.272	n/a	43136	right_buttonPress	13	smiley_face
86.772	n/a	43386	contrastTrial_start	5	n/a
91.172	n/a	45586	left_target	8	n/a
92.642	n/a	46321	left_buttonPress	12	smiley_face
93.572	n/a	46786	contrastTrial_start	5	n/a
97.972	n/a	48986	left_target	8	n/a
99.192	n/a	49596	left_buttonPress	12	smiley_face
100.372	n/a	50186	contrastTrial_start	5	n/a
104.772	n/a	52386	right_target	9	n/a
106.622	n/a	53311	right_buttonPress	13	smiley_face
107.172	n/a	53586	contrastTrial_start	5	n/a
113.172	n/a	56586	left_target	8	n/a
114.862	n/a	57431	left_buttonPress	12	smiley_face
115.572	n/a	57786	contrastTrial_start	5	n/a
118.372	n/a	59186	left_target	8	n/a
120.402	n/a	60201	left_buttonPress	12	smiley_face
120.772	n/a	60386	contrastTrial_start	5	n/a
126.772	n/a	63386	left_target	8	n/a
127.782	n/a	63891	right_buttonPress	13	sad_face
129.172	n/a	64586	contrastTrial_start	5	n/a
133.572	n/a	66786	left_target	8	n/a
135.212	n/a	67606	left_buttonPress	12	smiley_face
135.972	n/a	67986	contrastTrial_start	5	n/a
138.772	n/a	69386	left_target	8	n/a
140.392	n/a	70196	left_buttonPress	12	smiley_face
141.172	n/a	70586	contrastTrial_start	5	n/a
147.172	n/a	73586	left_target	8	n/a
148.272	n/a	74136	left_buttonPress	12	smiley_face
149.572	n/a	74786	contrastTrial_start	5	n/a
153.972	n/a	76986	right_target	9	n/a
156.142	n/a	78071	right_buttonPress	13	smiley_face
156.372	n/a	78186	contrastTrial_start	5	n/a
162.372	n/a	81186	right_target	9	n/a
163.882	n/a	81941	right_buttonPress	13	smiley_face
164.772	n/a	82386	contrastTrial_start	5	n/a
170.772	n/a	85386	right_target	9	n/a
173.102	n/a	86551	right_buttonPress	13	smiley_face
173.17	n/a	86585	contrastTrial_start	5	n/a
175.97	n/a	87985	left_target	8	n/a
177.58	n/a	88790	left_buttonPress	12	smiley_face
178.37	n/a	89185	contrastTrial_start	5	n/a
184.37	n/a	92185	left_target	8	n/a
184.43	n/a	92215	left_buttonPress	12	smiley_face
185.95	n/a	92975	left_buttonPress	12	non_target
186.77	n/a	93385	contrastTrial_start	5	n/a
191.17	n/a	95585	left_target	8	n/a
192.49	n/a	96245	left_buttonPress	12	smiley_face
193.57	n/a	96785	contrastTrial_start	5	n/a
196.37	n/a	98185	right_target	9	n/a
198.26	n/a	99130	right_buttonPress	13	smiley_face
198.77	n/a	99385	contrastTrial_start	5	n/a
204.77	n/a	102385	right_target	9	n/a
206.55	n/a	103275	right_buttonPress	13	smiley_face
207.17	n/a	103585	contrastTrial_start	5	n/a
208.37	n/a	104185	right_buttonPress	13	non_target
213.53	n/a	106765	break cnt	break cnt	n/a
241.478	n/a	120739	9999	9999	n/a
242.822	n/a	121411	video_start	82	n/a
351.472	n/a	175736	9999	9999	n/a
352.706	n/a	176353	video_start	83	n/a
472.196	n/a	236098	9999	9999	n/a
