onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.09	n/a	18045	contrastChangeB2_start	95	n/a
41.836	n/a	20918	contrastTrial_start	5	n/a
44.642	n/a	22321	right_target	9	n/a
46.44	n/a	23220	right_buttonPress	13	smiley_face
47.042	n/a	23521	contrastTrial_start	5	n/a
49.84	n/a	24920	right_target	9	n/a
51.92	n/a	25960	right_buttonPress	13	smiley_face
52.24	n/a	26120	contrastTrial_start	5	n/a
56.64	n/a	28320	right_target	9	n/a
58.1	n/a	29050	right_buttonPress	13	smiley_face
59.04	n/a	29520	contrastTrial_start	5	n/a
65.04	n/a	32520	right_target	9	n/a
66.74	n/a	33370	right_buttonPress	13	smiley_face
67.44	n/a	33720	contrastTrial_start	5	n/a
70.24	n/a	35120	left_target	8	n/a
72.43	n/a	36215	left_buttonPress	12	smiley_face
72.64	n/a	36320	contrastTrial_start	5	n/a
75.44	n/a	37720	right_target	9	n/a
76.18	n/a	38090	left_buttonPress	12	sad_face
77.48	n/a	38740	right_buttonPress	13	non_target
77.84	n/a	38920	contrastTrial_start	5	n/a
82.24	n/a	41120	right_target	9	n/a
83.83	n/a	41915	right_buttonPress	13	smiley_face
84.64	n/a	42320	contrastTrial_start	5	n/a
89.04	n/a	44520	left_target	8	n/a
90.37	n/a	45185	left_buttonPress	12	smiley_face
91.44	n/a	45720	contrastTrial_start	5	n/a
95.84	n/a	47920	left_target	8	n/a
97.68	n/a	48840	left_buttonPress	12	smiley_face
98.24	n/a	49120	contrastTrial_start	5	n/a
102.64	n/a	51320	right_target	9	n/a
104.56	n/a	52280	right_buttonPress	13	smiley_face
105.04	n/a	52520	contrastTrial_start	5	n/a
111.04	n/a	55520	left_target	8	n/a
112.46	n/a	56230	left_buttonPress	12	smiley_face
113.44	n/a	56720	contrastTrial_start	5	n/a
115.64	n/a	57820	left_buttonPress	12	non_target
116.24	n/a	58120	left_target	8	n/a
116.73	n/a	58365	left_buttonPress	12	smiley_face
117.71	n/a	58855	left_buttonPress	12	non_target
118.28	n/a	59140	left_buttonPress	12	non_target
118.55	n/a	59275	left_buttonPress	12	non_target
118.64	n/a	59320	contrastTrial_start	5	n/a
119.56	n/a	59780	left_buttonPress	12	non_target
120.12	n/a	60060	left_buttonPress	12	non_target
124.64	n/a	62320	left_target	8	n/a
126.6	n/a	63300	left_buttonPress	12	smiley_face
127.04	n/a	63520	contrastTrial_start	5	n/a
131.44	n/a	65720	left_target	8	n/a
133.4	n/a	66700	left_buttonPress	12	smiley_face
133.84	n/a	66920	contrastTrial_start	5	n/a
136.64	n/a	68320	left_target	8	n/a
138.5	n/a	69250	left_buttonPress	12	smiley_face
139.04	n/a	69520	contrastTrial_start	5	n/a
145.04	n/a	72520	left_target	8	n/a
147.06	n/a	73530	left_buttonPress	12	smiley_face
147.44	n/a	73720	contrastTrial_start	5	n/a
151.84	n/a	75920	right_target	9	n/a
153.72	n/a	76860	right_buttonPress	13	smiley_face
154.24	n/a	77120	contrastTrial_start	5	n/a
160.24	n/a	80120	right_target	9	n/a
162.038	n/a	81019	right_buttonPress	13	smiley_face
162.64	n/a	81320	contrastTrial_start	5	n/a
168.638	n/a	84319	right_target	9	n/a
170.688	n/a	85344	right_buttonPress	13	smiley_face
171.038	n/a	85519	contrastTrial_start	5	n/a
173.838	n/a	86919	left_target	8	n/a
175.398	n/a	87699	left_buttonPress	12	smiley_face
176.238	n/a	88119	contrastTrial_start	5	n/a
182.238	n/a	91119	left_target	8	n/a
183.628	n/a	91814	left_buttonPress	12	smiley_face
184.638	n/a	92319	contrastTrial_start	5	n/a
189.038	n/a	94519	left_target	8	n/a
190.728	n/a	95364	left_buttonPress	12	smiley_face
191.438	n/a	95719	contrastTrial_start	5	n/a
194.238	n/a	97119	right_target	9	n/a
196.638	n/a	98319	contrastTrial_start	5	n/a
196.848	n/a	98424	right_buttonPress	13	non_target
202.638	n/a	101319	right_target	9	n/a
204.148	n/a	102074	right_buttonPress	13	smiley_face
205.038	n/a	102519	contrastTrial_start	5	n/a
329.42	n/a	164710	9999	9999	n/a
330.536	n/a	165268	video_start	81	n/a
