onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
69.374	n/a	34687	contrastChangeB2_start	95	n/a
75.13	n/a	37565	contrastTrial_start	5	n/a
77.934	n/a	38967	left_target	8	n/a
79.214	n/a	39607	left_buttonPress	12	smiley_face
80.334	n/a	40167	contrastTrial_start	5	n/a
83.134	n/a	41567	left_target	8	n/a
84.734	n/a	42367	left_buttonPress	12	smiley_face
85.534	n/a	42767	contrastTrial_start	5	n/a
89.934	n/a	44967	left_target	8	n/a
90.874	n/a	45437	left_buttonPress	12	smiley_face
92.334	n/a	46167	contrastTrial_start	5	n/a
95.134	n/a	47567	right_target	9	n/a
96.454	n/a	48227	right_buttonPress	13	smiley_face
97.534	n/a	48767	contrastTrial_start	5	n/a
103.534	n/a	51767	left_target	8	n/a
104.634	n/a	52317	left_buttonPress	12	smiley_face
105.934	n/a	52967	contrastTrial_start	5	n/a
111.934	n/a	55967	right_target	9	n/a
113.424	n/a	56712	right_buttonPress	13	smiley_face
114.334	n/a	57167	contrastTrial_start	5	n/a
120.332	n/a	60166	right_target	9	n/a
122.112	n/a	61056	right_buttonPress	13	smiley_face
122.734	n/a	61367	contrastTrial_start	5	n/a
127.134	n/a	63567	right_target	9	n/a
128.802	n/a	64401	right_buttonPress	13	smiley_face
129.542	n/a	64771	contrastTrial_start	5	n/a
135.542	n/a	67771	left_target	8	n/a
136.862	n/a	68431	left_buttonPress	12	smiley_face
137.942	n/a	68971	contrastTrial_start	5	n/a
142.342	n/a	71171	left_target	8	n/a
143.542	n/a	71771	left_buttonPress	12	smiley_face
144.742	n/a	72371	contrastTrial_start	5	n/a
149.142	n/a	74571	left_target	8	n/a
150.542	n/a	75271	left_buttonPress	12	smiley_face
151.542	n/a	75771	contrastTrial_start	5	n/a
154.342	n/a	77171	left_target	8	n/a
155.822	n/a	77911	left_buttonPress	12	smiley_face
156.742	n/a	78371	contrastTrial_start	5	n/a
161.142	n/a	80571	right_target	9	n/a
162.222	n/a	81111	right_buttonPress	13	smiley_face
163.542	n/a	81771	contrastTrial_start	5	n/a
169.542	n/a	84771	left_target	8	n/a
170.902	n/a	85451	left_buttonPress	12	smiley_face
171.942	n/a	85971	contrastTrial_start	5	n/a
176.342	n/a	88171	left_target	8	n/a
177.452	n/a	88726	left_buttonPress	12	smiley_face
178.742	n/a	89371	contrastTrial_start	5	n/a
181.542	n/a	90771	left_target	8	n/a
182.822	n/a	91411	left_buttonPress	12	smiley_face
183.942	n/a	91971	contrastTrial_start	5	n/a
186.742	n/a	93371	right_target	9	n/a
187.862	n/a	93931	right_buttonPress	13	smiley_face
189.142	n/a	94571	contrastTrial_start	5	n/a
191.942	n/a	95971	right_target	9	n/a
193.172	n/a	96586	right_buttonPress	13	smiley_face
194.342	n/a	97171	contrastTrial_start	5	n/a
198.742	n/a	99371	right_target	9	n/a
200.062	n/a	100031	right_buttonPress	13	smiley_face
201.142	n/a	100571	contrastTrial_start	5	n/a
203.942	n/a	101971	right_target	9	n/a
205.412	n/a	102706	right_buttonPress	13	smiley_face
206.342	n/a	103171	contrastTrial_start	5	n/a
210.742	n/a	105371	right_target	9	n/a
212.062	n/a	106031	right_buttonPress	13	smiley_face
213.142	n/a	106571	contrastTrial_start	5	n/a
219.142	n/a	109571	left_target	8	n/a
220.332	n/a	110166	left_buttonPress	12	smiley_face
221.542	n/a	110771	contrastTrial_start	5	n/a
227.54	n/a	113770	right_target	9	n/a
229.03	n/a	114515	right_buttonPress	13	smiley_face
229.942	n/a	114971	contrastTrial_start	5	n/a
235.94	n/a	117970	right_target	9	n/a
237.02	n/a	118510	right_buttonPress	13	smiley_face
238.342	n/a	119171	contrastTrial_start	5	n/a
244.726	n/a	122363	break cnt	break cnt	n/a
270.458	n/a	135229	9999	9999	n/a
