onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.518	n/a	17259	contrastChangeB3_start	96	n/a
40.288	n/a	20144	contrastTrial_start	5	n/a
44.688	n/a	22344	right_target	9	n/a
45.908	n/a	22954	right_buttonPress	13	smiley_face
47.088	n/a	23544	contrastTrial_start	5	n/a
53.088	n/a	26544	right_target	9	n/a
54.248	n/a	27124	right_buttonPress	13	smiley_face
55.488	n/a	27744	contrastTrial_start	5	n/a
59.888	n/a	29944	left_target	8	n/a
61.118	n/a	30559	left_buttonPress	12	smiley_face
62.288	n/a	31144	contrastTrial_start	5	n/a
68.288	n/a	34144	left_target	8	n/a
69.478	n/a	34739	left_buttonPress	12	smiley_face
70.688	n/a	35344	contrastTrial_start	5	n/a
75.086	n/a	37543	right_target	9	n/a
76.326	n/a	38163	right_buttonPress	13	smiley_face
77.488	n/a	38744	contrastTrial_start	5	n/a
83.486	n/a	41743	left_target	8	n/a
84.578	n/a	42289	left_buttonPress	12	smiley_face
85.886	n/a	42943	contrastTrial_start	5	n/a
91.886	n/a	45943	left_target	8	n/a
92.986	n/a	46493	left_buttonPress	12	smiley_face
94.286	n/a	47143	contrastTrial_start	5	n/a
98.686	n/a	49343	right_target	9	n/a
99.806	n/a	49903	right_buttonPress	13	smiley_face
101.086	n/a	50543	contrastTrial_start	5	n/a
103.886	n/a	51943	left_target	8	n/a
105.476	n/a	52738	left_buttonPress	12	smiley_face
106.286	n/a	53143	contrastTrial_start	5	n/a
109.086	n/a	54543	left_target	8	n/a
109.956	n/a	54978	left_buttonPress	12	smiley_face
111.486	n/a	55743	contrastTrial_start	5	n/a
114.286	n/a	57143	left_target	8	n/a
115.796	n/a	57898	left_buttonPress	12	smiley_face
116.686	n/a	58343	contrastTrial_start	5	n/a
122.686	n/a	61343	right_target	9	n/a
123.806	n/a	61903	right_buttonPress	13	smiley_face
125.086	n/a	62543	contrastTrial_start	5	n/a
129.486	n/a	64743	right_target	9	n/a
130.846	n/a	65423	right_buttonPress	13	smiley_face
131.886	n/a	65943	contrastTrial_start	5	n/a
137.886	n/a	68943	right_target	9	n/a
139.126	n/a	69563	right_buttonPress	13	smiley_face
140.286	n/a	70143	contrastTrial_start	5	n/a
143.086	n/a	71543	right_target	9	n/a
144.586	n/a	72293	right_buttonPress	13	smiley_face
145.486	n/a	72743	contrastTrial_start	5	n/a
149.886	n/a	74943	left_target	8	n/a
150.886	n/a	75443	left_buttonPress	12	smiley_face
152.286	n/a	76143	contrastTrial_start	5	n/a
155.086	n/a	77543	right_target	9	n/a
156.286	n/a	78143	right_buttonPress	13	smiley_face
157.486	n/a	78743	contrastTrial_start	5	n/a
160.286	n/a	80143	left_target	8	n/a
161.626	n/a	80813	left_buttonPress	12	smiley_face
162.686	n/a	81343	contrastTrial_start	5	n/a
165.486	n/a	82743	right_target	9	n/a
166.746	n/a	83373	right_buttonPress	13	smiley_face
167.886	n/a	83943	contrastTrial_start	5	n/a
170.686	n/a	85343	right_target	9	n/a
171.766	n/a	85883	right_buttonPress	13	smiley_face
173.086	n/a	86543	contrastTrial_start	5	n/a
177.484	n/a	88742	left_target	8	n/a
178.286	n/a	89143	left_buttonPress	12	smiley_face
179.886	n/a	89943	contrastTrial_start	5	n/a
184.284	n/a	92142	left_target	8	n/a
185.394	n/a	92697	left_buttonPress	12	smiley_face
186.684	n/a	93342	contrastTrial_start	5	n/a
192.684	n/a	96342	right_target	9	n/a
194.044	n/a	97022	right_buttonPress	13	smiley_face
195.084	n/a	97542	contrastTrial_start	5	n/a
201.084	n/a	100542	left_target	8	n/a
202.524	n/a	101262	left_buttonPress	12	smiley_face
203.486	n/a	101743	contrastTrial_start	5	n/a
209.832	n/a	104916	break cnt	break cnt	n/a
236.038	n/a	118019	9999	9999	n/a
