onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.91	n/a	21455	contrastChangeB3_start	96	n/a
48.642	n/a	24321	contrastTrial_start	5	n/a
53.04	n/a	26520	right_target	9	n/a
54.608	n/a	27304	right_buttonPress	13	smiley_face
55.438	n/a	27719	contrastTrial_start	5	n/a
61.438	n/a	30719	right_target	9	n/a
63.258	n/a	31629	right_buttonPress	13	smiley_face
63.838	n/a	31919	contrastTrial_start	5	n/a
68.238	n/a	34119	left_target	8	n/a
69.728	n/a	34864	left_buttonPress	12	smiley_face
70.638	n/a	35319	contrastTrial_start	5	n/a
76.638	n/a	38319	left_target	8	n/a
77.908	n/a	38954	left_buttonPress	12	smiley_face
79.038	n/a	39519	contrastTrial_start	5	n/a
83.438	n/a	41719	right_target	9	n/a
85.368	n/a	42684	right_buttonPress	13	smiley_face
85.838	n/a	42919	contrastTrial_start	5	n/a
91.838	n/a	45919	left_target	8	n/a
93.928	n/a	46964	left_buttonPress	12	smiley_face
94.238	n/a	47119	contrastTrial_start	5	n/a
100.238	n/a	50119	left_target	8	n/a
101.818	n/a	50909	left_buttonPress	12	smiley_face
102.638	n/a	51319	contrastTrial_start	5	n/a
107.038	n/a	53519	right_target	9	n/a
108.368	n/a	54184	right_buttonPress	13	smiley_face
109.438	n/a	54719	contrastTrial_start	5	n/a
112.238	n/a	56119	left_target	8	n/a
113.648	n/a	56824	left_buttonPress	12	smiley_face
114.638	n/a	57319	contrastTrial_start	5	n/a
117.438	n/a	58719	left_target	8	n/a
119.498	n/a	59749	left_buttonPress	12	smiley_face
119.838	n/a	59919	contrastTrial_start	5	n/a
122.636	n/a	61318	left_target	8	n/a
124.248	n/a	62124	right_buttonPress	13	sad_face
125.038	n/a	62519	contrastTrial_start	5	n/a
131.036	n/a	65518	right_target	9	n/a
132.546	n/a	66273	right_buttonPress	13	smiley_face
133.436	n/a	66718	contrastTrial_start	5	n/a
137.836	n/a	68918	right_target	9	n/a
139.596	n/a	69798	right_buttonPress	13	smiley_face
140.236	n/a	70118	contrastTrial_start	5	n/a
146.236	n/a	73118	right_target	9	n/a
147.816	n/a	73908	right_buttonPress	13	smiley_face
148.636	n/a	74318	contrastTrial_start	5	n/a
151.436	n/a	75718	right_target	9	n/a
153.386	n/a	76693	right_buttonPress	13	smiley_face
153.836	n/a	76918	contrastTrial_start	5	n/a
158.236	n/a	79118	left_target	8	n/a
160.286	n/a	80143	left_buttonPress	12	smiley_face
160.636	n/a	80318	contrastTrial_start	5	n/a
163.436	n/a	81718	right_target	9	n/a
164.886	n/a	82443	right_buttonPress	13	smiley_face
165.836	n/a	82918	contrastTrial_start	5	n/a
168.636	n/a	84318	left_target	8	n/a
171.036	n/a	85518	contrastTrial_start	5	n/a
171.576	n/a	85788	left_buttonPress	12	non_target
173.836	n/a	86918	right_target	9	n/a
175.496	n/a	87748	right_buttonPress	13	smiley_face
176.236	n/a	88118	contrastTrial_start	5	n/a
179.036	n/a	89518	right_target	9	n/a
180.946	n/a	90473	right_buttonPress	13	smiley_face
181.436	n/a	90718	contrastTrial_start	5	n/a
185.836	n/a	92918	left_target	8	n/a
187.866	n/a	93933	left_buttonPress	12	smiley_face
188.236	n/a	94118	contrastTrial_start	5	n/a
192.636	n/a	96318	left_target	8	n/a
194.536	n/a	97268	left_buttonPress	12	smiley_face
195.036	n/a	97518	contrastTrial_start	5	n/a
201.036	n/a	100518	right_target	9	n/a
202.776	n/a	101388	right_buttonPress	13	smiley_face
203.436	n/a	101718	contrastTrial_start	5	n/a
209.436	n/a	104718	left_target	8	n/a
211.296	n/a	105648	left_buttonPress	12	smiley_face
211.836	n/a	105918	contrastTrial_start	5	n/a
218.184	n/a	109092	break cnt	break cnt	n/a
250.632	n/a	125316	9999	9999	n/a
