onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
51.072	n/a	25536	contrastChangeB2_start	95	n/a
56.804	n/a	28402	contrastTrial_start	5	n/a
59.608	n/a	29804	right_target	9	n/a
60.858	n/a	30429	right_buttonPress	13	smiley_face
62.01	n/a	31005	contrastTrial_start	5	n/a
64.808	n/a	32404	left_target	8	n/a
65.928	n/a	32964	left_buttonPress	12	smiley_face
67.208	n/a	33604	contrastTrial_start	5	n/a
73.208	n/a	36604	right_target	9	n/a
74.568	n/a	37284	right_buttonPress	13	smiley_face
75.608	n/a	37804	contrastTrial_start	5	n/a
81.608	n/a	40804	left_target	8	n/a
82.748	n/a	41374	left_buttonPress	12	smiley_face
84.008	n/a	42004	contrastTrial_start	5	n/a
90.008	n/a	45004	right_target	9	n/a
91.328	n/a	45664	right_buttonPress	13	smiley_face
92.408	n/a	46204	contrastTrial_start	5	n/a
98.408	n/a	49204	left_target	8	n/a
99.088	n/a	49544	left_buttonPress	12	smiley_face
100.808	n/a	50404	contrastTrial_start	5	n/a
105.208	n/a	52604	left_target	8	n/a
107.148	n/a	53574	left_buttonPress	12	smiley_face
107.608	n/a	53804	contrastTrial_start	5	n/a
110.408	n/a	55204	right_target	9	n/a
111.898	n/a	55949	right_buttonPress	13	smiley_face
112.808	n/a	56404	contrastTrial_start	5	n/a
118.806	n/a	59403	right_target	9	n/a
120.108	n/a	60054	right_buttonPress	13	smiley_face
121.208	n/a	60604	contrastTrial_start	5	n/a
125.608	n/a	62804	right_target	9	n/a
126.806	n/a	63403	right_buttonPress	13	smiley_face
128.006	n/a	64003	contrastTrial_start	5	n/a
132.406	n/a	66203	right_target	9	n/a
133.926	n/a	66963	right_buttonPress	13	smiley_face
134.806	n/a	67403	contrastTrial_start	5	n/a
137.606	n/a	68803	right_target	9	n/a
139.286	n/a	69643	right_buttonPress	13	smiley_face
140.006	n/a	70003	contrastTrial_start	5	n/a
144.406	n/a	72203	left_target	8	n/a
145.476	n/a	72738	left_buttonPress	12	smiley_face
146.806	n/a	73403	contrastTrial_start	5	n/a
151.206	n/a	75603	right_target	9	n/a
152.826	n/a	76413	right_buttonPress	13	smiley_face
153.606	n/a	76803	contrastTrial_start	5	n/a
159.606	n/a	79803	right_target	9	n/a
160.886	n/a	80443	right_buttonPress	13	smiley_face
162.006	n/a	81003	contrastTrial_start	5	n/a
166.406	n/a	83203	right_target	9	n/a
167.976	n/a	83988	right_buttonPress	13	smiley_face
168.806	n/a	84403	contrastTrial_start	5	n/a
171.606	n/a	85803	right_target	9	n/a
172.956	n/a	86478	right_buttonPress	13	smiley_face
174.006	n/a	87003	contrastTrial_start	5	n/a
176.806	n/a	88403	left_target	8	n/a
179.206	n/a	89603	contrastTrial_start	5	n/a
182.006	n/a	91003	left_target	8	n/a
183.676	n/a	91838	left_buttonPress	12	smiley_face
184.406	n/a	92203	contrastTrial_start	5	n/a
188.806	n/a	94403	left_target	8	n/a
190.246	n/a	95123	left_buttonPress	12	smiley_face
191.206	n/a	95603	contrastTrial_start	5	n/a
194.006	n/a	97003	left_target	8	n/a
195.336	n/a	97668	left_buttonPress	12	smiley_face
196.406	n/a	98203	contrastTrial_start	5	n/a
200.806	n/a	100403	left_target	8	n/a
202.266	n/a	101133	left_buttonPress	12	smiley_face
203.206	n/a	101603	contrastTrial_start	5	n/a
209.206	n/a	104603	left_target	8	n/a
210.286	n/a	105143	left_buttonPress	12	smiley_face
211.606	n/a	105803	contrastTrial_start	5	n/a
217.606	n/a	108803	left_target	8	n/a
219.346	n/a	109673	left_buttonPress	12	smiley_face
220.006	n/a	110003	contrastTrial_start	5	n/a
226.428	n/a	113214	break cnt	break cnt	n/a
253.148	n/a	126574	9999	9999	n/a
