onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.414	n/a	19207	surroundSuppB2_start	97	n/a	n/a	n/a
39.95	n/a	19975	fixpoint_ON	4	n/a	n/a	n/a
40.466	2.4	20233	stim_ON	8	1	1	3
43.382	n/a	21691	fixpoint_ON	4	n/a	n/a	n/a
43.892	2.4	21946	stim_ON	8	1	0.6	1
46.802	n/a	23401	fixpoint_ON	4	n/a	n/a	n/a
47.312	2.4	23656	stim_ON	8	1	0.3	2
50.222	n/a	25111	fixpoint_ON	4	n/a	n/a	n/a
50.732	2.4	25366	stim_ON	8	1	0	3
53.642	n/a	26821	fixpoint_ON	4	n/a	n/a	n/a
54.152	2.4	27076	stim_ON	8	1	0	2
57.062	n/a	28531	fixpoint_ON	4	n/a	n/a	n/a
57.572	2.4	28786	stim_ON	8	1	0.3	1
60.482	n/a	30241	fixpoint_ON	4	n/a	n/a	n/a
60.992	2.4	30496	stim_ON	8	1	0.6	3
63.902	n/a	31951	fixpoint_ON	4	n/a	n/a	n/a
64.412	2.4	32206	stim_ON	8	1	1	2
67.322	n/a	33661	fixpoint_ON	4	n/a	n/a	n/a
67.832	2.4	33916	stim_ON	8	1	1	3
70.742	n/a	35371	fixpoint_ON	4	n/a	n/a	n/a
71.252	2.4	35626	stim_ON	8	1	0.6	1
74.162	n/a	37081	fixpoint_ON	4	n/a	n/a	n/a
74.672	2.4	37336	stim_ON	8	1	0.3	2
77.582	n/a	38791	fixpoint_ON	4	n/a	n/a	n/a
78.092	2.4	39046	stim_ON	8	1	0	3
81.002	n/a	40501	fixpoint_ON	4	n/a	n/a	n/a
81.512	2.4	40756	stim_ON	8	0	1	1
84.422	n/a	42211	fixpoint_ON	4	n/a	n/a	n/a
84.932	2.4	42466	stim_ON	8	0	0.6	2
87.842	n/a	43921	fixpoint_ON	4	n/a	n/a	n/a
88.352	2.4	44176	stim_ON	8	0	0.3	3
91.262	n/a	45631	fixpoint_ON	4	n/a	n/a	n/a
91.772	2.4	45886	stim_ON	8	0	0	1
94.682	n/a	47341	fixpoint_ON	4	n/a	n/a	n/a
95.192	2.4	47596	stim_ON	8	1	1	3
98.102	n/a	49051	fixpoint_ON	4	n/a	n/a	n/a
98.612	2.4	49306	stim_ON	8	1	0.6	2
101.522	n/a	50761	fixpoint_ON	4	n/a	n/a	n/a
102.032	2.4	51016	stim_ON	8	1	0.3	1
104.942	n/a	52471	fixpoint_ON	4	n/a	n/a	n/a
105.452	2.4	52726	stim_ON	8	1	0	3
108.362	n/a	54181	fixpoint_ON	4	n/a	n/a	n/a
108.872	2.4	54436	stim_ON	8	1	0	3
111.782	n/a	55891	fixpoint_ON	4	n/a	n/a	n/a
112.292	2.4	56146	stim_ON	8	1	0.3	1
115.202	n/a	57601	fixpoint_ON	4	n/a	n/a	n/a
115.712	2.4	57856	stim_ON	8	1	0.6	2
118.622	n/a	59311	fixpoint_ON	4	n/a	n/a	n/a
119.132	2.4	59566	stim_ON	8	1	1	3
122.04	n/a	61020	fixpoint_ON	4	n/a	n/a	n/a
122.552	2.4	61276	stim_ON	8	1	0	1
125.46	n/a	62730	fixpoint_ON	4	n/a	n/a	n/a
125.97	2.4	62985	stim_ON	8	0	0	2
128.88	n/a	64440	fixpoint_ON	4	n/a	n/a	n/a
129.39	2.4	64695	stim_ON	8	1	0.3	3
132.3	n/a	66150	fixpoint_ON	4	n/a	n/a	n/a
132.81	2.4	66405	stim_ON	8	0	0.3	1
135.72	n/a	67860	fixpoint_ON	4	n/a	n/a	n/a
136.23	2.4	68115	stim_ON	8	1	0.6	2
139.142	n/a	69571	fixpoint_ON	4	n/a	n/a	n/a
139.652	2.4	69826	stim_ON	8	0	0.6	3
142.56	n/a	71280	fixpoint_ON	4	n/a	n/a	n/a
143.07	2.4	71535	stim_ON	8	1	1	1
145.98	n/a	72990	fixpoint_ON	4	n/a	n/a	n/a
146.49	2.4	73245	stim_ON	8	0	1	2
149.4	n/a	74700	fixpoint_ON	4	n/a	n/a	n/a
149.91	2.4	74955	stim_ON	8	1	0	3
152.82	n/a	76410	fixpoint_ON	4	n/a	n/a	n/a
153.33	2.4	76665	stim_ON	8	1	0.3	1
156.24	n/a	78120	fixpoint_ON	4	n/a	n/a	n/a
156.75	2.4	78375	stim_ON	8	1	0.6	2
159.66	n/a	79830	fixpoint_ON	4	n/a	n/a	n/a
160.17	2.4	80085	stim_ON	8	1	1	3
163.08	n/a	81540	fixpoint_ON	4	n/a	n/a	n/a
