onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.646	n/a	18323	contrastChangeB2_start	95	n/a
42.404	n/a	21202	contrastTrial_start	5	n/a
45.202	n/a	22601	left_target	8	n/a
46.812	n/a	23406	left_buttonPress	12	smiley_face
47.602	n/a	23801	contrastTrial_start	5	n/a
52.002	n/a	26001	left_target	8	n/a
53.562	n/a	26781	left_buttonPress	12	smiley_face
54.402	n/a	27201	contrastTrial_start	5	n/a
60.402	n/a	30201	left_target	8	n/a
62.282	n/a	31141	left_buttonPress	12	smiley_face
62.802	n/a	31401	contrastTrial_start	5	n/a
68.802	n/a	34401	right_target	9	n/a
70.402	n/a	35201	right_buttonPress	13	smiley_face
71.202	n/a	35601	contrastTrial_start	5	n/a
77.2	n/a	38600	right_target	9	n/a
79.26	n/a	39630	right_buttonPress	13	smiley_face
79.602	n/a	39801	contrastTrial_start	5	n/a
85.6	n/a	42800	right_target	9	n/a
87.03	n/a	43515	right_buttonPress	13	smiley_face
88	n/a	44000	contrastTrial_start	5	n/a
92.4	n/a	46200	left_target	8	n/a
94.06	n/a	47030	left_buttonPress	12	smiley_face
94.8	n/a	47400	contrastTrial_start	5	n/a
97.6	n/a	48800	right_target	9	n/a
99.78	n/a	49890	right_buttonPress	13	smiley_face
100	n/a	50000	contrastTrial_start	5	n/a
106	n/a	53000	left_target	8	n/a
107.7	n/a	53850	left_buttonPress	12	smiley_face
108.4	n/a	54200	contrastTrial_start	5	n/a
111.2	n/a	55600	right_target	9	n/a
113.4	n/a	56700	right_buttonPress	13	smiley_face
113.6	n/a	56800	contrastTrial_start	5	n/a
118	n/a	59000	left_target	8	n/a
119.32	n/a	59660	left_buttonPress	12	smiley_face
120.4	n/a	60200	contrastTrial_start	5	n/a
126.4	n/a	63200	left_target	8	n/a
128.07	n/a	64035	left_buttonPress	12	smiley_face
128.8	n/a	64400	contrastTrial_start	5	n/a
131.6	n/a	65800	left_target	8	n/a
134	n/a	67000	contrastTrial_start	5	n/a
134.07	n/a	67035	left_buttonPress	12	non_target
138.4	n/a	69200	right_target	9	n/a
140.06	n/a	70030	right_buttonPress	13	smiley_face
140.8	n/a	70400	contrastTrial_start	5	n/a
145.2	n/a	72600	right_target	9	n/a
147.6	n/a	73800	contrastTrial_start	5	n/a
147.79	n/a	73895	right_buttonPress	13	non_target
150.4	n/a	75200	right_target	9	n/a
152.09	n/a	76045	right_buttonPress	13	smiley_face
152.8	n/a	76400	contrastTrial_start	5	n/a
155.6	n/a	77800	right_target	9	n/a
157.4	n/a	78700	right_buttonPress	13	smiley_face
158	n/a	79000	contrastTrial_start	5	n/a
160.8	n/a	80400	left_target	8	n/a
163.1	n/a	81550	left_buttonPress	12	smiley_face
163.2	n/a	81600	contrastTrial_start	5	n/a
166	n/a	83000	left_target	8	n/a
167.85	n/a	83925	left_buttonPress	12	smiley_face
168.4	n/a	84200	contrastTrial_start	5	n/a
172.8	n/a	86400	left_target	8	n/a
174.21	n/a	87105	left_buttonPress	12	smiley_face
175.2	n/a	87600	contrastTrial_start	5	n/a
179.6	n/a	89800	right_target	9	n/a
181.68	n/a	90840	right_buttonPress	13	smiley_face
182	n/a	91000	contrastTrial_start	5	n/a
186.4	n/a	93200	right_target	9	n/a
188.508	n/a	94254	right_buttonPress	13	smiley_face
188.798	n/a	94399	contrastTrial_start	5	n/a
194.798	n/a	97399	right_target	9	n/a
197.068	n/a	98534	left_buttonPress	12	sad_face
197.198	n/a	98599	contrastTrial_start	5	n/a
203.198	n/a	101599	left_target	8	n/a
204.978	n/a	102489	left_buttonPress	12	smiley_face
205.6	n/a	102800	contrastTrial_start	5	n/a
212.032	n/a	106016	break cnt	break cnt	n/a
240.396	n/a	120198	9999	9999	n/a
