onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
28.246	n/a	14123	contrastChangeB2_start	95	n/a
34.054	n/a	17027	contrastTrial_start	5	n/a
36.86	n/a	18430	left_target	8	n/a
38.68	n/a	19340	left_buttonPress	12	smiley_face
39.26	n/a	19630	contrastTrial_start	5	n/a
42.06	n/a	21030	left_target	8	n/a
43.97	n/a	21985	left_buttonPress	12	smiley_face
44.46	n/a	22230	contrastTrial_start	5	n/a
48.86	n/a	24430	left_target	8	n/a
49.96	n/a	24980	left_buttonPress	12	smiley_face
51.26	n/a	25630	contrastTrial_start	5	n/a
54.06	n/a	27030	right_target	9	n/a
56.05	n/a	28025	right_buttonPress	13	smiley_face
56.46	n/a	28230	contrastTrial_start	5	n/a
62.46	n/a	31230	left_target	8	n/a
63.42	n/a	31710	left_buttonPress	12	smiley_face
64.08	n/a	32040	left_buttonPress	12	non_target
64.86	n/a	32430	contrastTrial_start	5	n/a
70.858	n/a	35429	right_target	9	n/a
72.28	n/a	36140	right_buttonPress	13	smiley_face
73.26	n/a	36630	contrastTrial_start	5	n/a
76.878	n/a	38439	left_buttonPress	12	non_target
79.258	n/a	39629	right_target	9	n/a
80.998	n/a	40499	right_buttonPress	13	smiley_face
81.66	n/a	40830	contrastTrial_start	5	n/a
86.058	n/a	43029	right_target	9	n/a
87.988	n/a	43994	left_buttonPress	12	sad_face
88.458	n/a	44229	contrastTrial_start	5	n/a
93.808	n/a	46904	left_buttonPress	12	non_target
94.458	n/a	47229	left_target	8	n/a
96.208	n/a	48104	right_buttonPress	13	sad_face
96.728	n/a	48364	left_buttonPress	12	non_target
96.858	n/a	48429	contrastTrial_start	5	n/a
101.258	n/a	50629	left_target	8	n/a
103.408	n/a	51704	left_buttonPress	12	smiley_face
103.658	n/a	51829	contrastTrial_start	5	n/a
108.058	n/a	54029	left_target	8	n/a
110.458	n/a	55229	contrastTrial_start	5	n/a
110.638	n/a	55319	left_buttonPress	12	non_target
113.258	n/a	56629	left_target	8	n/a
115.658	n/a	57829	contrastTrial_start	5	n/a
115.748	n/a	57874	left_buttonPress	12	non_target
120.058	n/a	60029	right_target	9	n/a
121.728	n/a	60864	left_buttonPress	12	sad_face
122.458	n/a	61229	contrastTrial_start	5	n/a
128.458	n/a	64229	left_target	8	n/a
130.208	n/a	65104	left_buttonPress	12	smiley_face
130.858	n/a	65429	contrastTrial_start	5	n/a
135.258	n/a	67629	left_target	8	n/a
136.898	n/a	68449	left_buttonPress	12	smiley_face
137.658	n/a	68829	contrastTrial_start	5	n/a
140.458	n/a	70229	left_target	8	n/a
142.858	n/a	71429	contrastTrial_start	5	n/a
145.658	n/a	72829	right_target	9	n/a
148.058	n/a	74029	contrastTrial_start	5	n/a
150.858	n/a	75429	right_target	9	n/a
152.438	n/a	76219	right_buttonPress	13	smiley_face
153.258	n/a	76629	contrastTrial_start	5	n/a
157.658	n/a	78829	right_target	9	n/a
159.628	n/a	79814	left_buttonPress	12	sad_face
160.058	n/a	80029	contrastTrial_start	5	n/a
162.858	n/a	81429	right_target	9	n/a
164.568	n/a	82284	right_buttonPress	13	smiley_face
165.258	n/a	82629	contrastTrial_start	5	n/a
169.658	n/a	84829	right_target	9	n/a
171.388	n/a	85694	right_buttonPress	13	smiley_face
172.058	n/a	86029	contrastTrial_start	5	n/a
178.056	n/a	89028	left_target	8	n/a
179.596	n/a	89798	left_buttonPress	12	smiley_face
180.458	n/a	90229	contrastTrial_start	5	n/a
186.458	n/a	93229	right_target	9	n/a
187.956	n/a	93978	right_buttonPress	13	smiley_face
188.856	n/a	94428	contrastTrial_start	5	n/a
194.856	n/a	97428	right_target	9	n/a
196.526	n/a	98263	left_buttonPress	12	sad_face
196.776	n/a	98388	right_buttonPress	13	non_target
197.258	n/a	98629	contrastTrial_start	5	n/a
203.734	n/a	101867	break cnt	break cnt	n/a
238.038	n/a	119019	9999	9999	n/a
239.076	n/a	119538	video_start	83	n/a
409.632	n/a	204816	video_stop	103	n/a
410.166	n/a	205083	break cnt	break cnt	n/a
456.198	n/a	228099	contrastChangeB3_start	96	n/a
462.022	n/a	231011	contrastTrial_start	5	n/a
466.426	n/a	233213	right_target	9	n/a
468.026	n/a	234013	right_buttonPress	13	smiley_face
468.826	n/a	234413	contrastTrial_start	5	n/a
474.826	n/a	237413	right_target	9	n/a
477.056	n/a	238528	left_buttonPress	12	sad_face
477.226	n/a	238613	contrastTrial_start	5	n/a
481.626	n/a	240813	left_target	8	n/a
482.616	n/a	241308	right_buttonPress	13	sad_face
484.026	n/a	242013	contrastTrial_start	5	n/a
490.026	n/a	245013	left_target	8	n/a
492.006	n/a	246003	left_buttonPress	12	smiley_face
492.446	n/a	246223	contrastTrial_start	5	n/a
496.846	n/a	248423	right_target	9	n/a
499.246	n/a	249623	contrastTrial_start	5	n/a
505.246	n/a	252623	left_target	8	n/a
506.946	n/a	253473	left_buttonPress	12	smiley_face
507.646	n/a	253823	contrastTrial_start	5	n/a
513.646	n/a	256823	left_target	8	n/a
515.766	n/a	257883	right_buttonPress	13	sad_face
516.046	n/a	258023	contrastTrial_start	5	n/a
520.446	n/a	260223	right_target	9	n/a
522.016	n/a	261008	left_buttonPress	12	sad_face
522.846	n/a	261423	contrastTrial_start	5	n/a
525.646	n/a	262823	left_target	8	n/a
527.566	n/a	263783	right_buttonPress	13	sad_face
528.046	n/a	264023	contrastTrial_start	5	n/a
530.846	n/a	265423	left_target	8	n/a
532.056	n/a	266028	right_buttonPress	13	sad_face
533.246	n/a	266623	contrastTrial_start	5	n/a
536.044	n/a	268022	left_target	8	n/a
537.794	n/a	268897	left_buttonPress	12	smiley_face
538.446	n/a	269223	contrastTrial_start	5	n/a
544.444	n/a	272222	right_target	9	n/a
546.024	n/a	273012	right_buttonPress	13	smiley_face
546.844	n/a	273422	contrastTrial_start	5	n/a
551.244	n/a	275622	right_target	9	n/a
553.414	n/a	276707	right_buttonPress	13	smiley_face
553.644	n/a	276822	contrastTrial_start	5	n/a
559.644	n/a	279822	right_target	9	n/a
561.604	n/a	280802	right_buttonPress	13	smiley_face
562.054	n/a	281027	contrastTrial_start	5	n/a
564.854	n/a	282427	right_target	9	n/a
566.714	n/a	283357	left_buttonPress	12	sad_face
567.254	n/a	283627	contrastTrial_start	5	n/a
571.654	n/a	285827	left_target	8	n/a
573.344	n/a	286672	left_buttonPress	12	smiley_face
574.054	n/a	287027	contrastTrial_start	5	n/a
575.384	n/a	287692	left_buttonPress	12	non_target
576.154	n/a	288077	right_buttonPress	13	non_target
576.854	n/a	288427	right_target	9	n/a
579.254	n/a	289627	contrastTrial_start	5	n/a
580.064	n/a	290032	right_buttonPress	13	non_target
580.594	n/a	290297	right_buttonPress	13	non_target
582.054	n/a	291027	left_target	8	n/a
583.384	n/a	291692	left_buttonPress	12	smiley_face
584.454	n/a	292227	contrastTrial_start	5	n/a
585.184	n/a	292592	left_buttonPress	12	non_target
587.254	n/a	293627	right_target	9	n/a
588.534	n/a	294267	left_buttonPress	12	sad_face
589.654	n/a	294827	contrastTrial_start	5	n/a
589.714	n/a	294857	left_buttonPress	12	non_target
590.224	n/a	295112	left_buttonPress	12	non_target
590.504	n/a	295252	left_buttonPress	12	non_target
592.454	n/a	296227	right_target	9	n/a
594.684	n/a	297342	right_buttonPress	13	smiley_face
594.854	n/a	297427	contrastTrial_start	5	n/a
596.044	n/a	298022	right_buttonPress	13	non_target
599.254	n/a	299627	left_target	8	n/a
600.704	n/a	300352	left_buttonPress	12	smiley_face
601.654	n/a	300827	contrastTrial_start	5	n/a
606.054	n/a	303027	left_target	8	n/a
607.624	n/a	303812	left_buttonPress	12	smiley_face
608.454	n/a	304227	contrastTrial_start	5	n/a
614.454	n/a	307227	right_target	9	n/a
616.184	n/a	308092	left_buttonPress	12	sad_face
616.854	n/a	308427	contrastTrial_start	5	n/a
618.544	n/a	309272	left_buttonPress	12	non_target
622.854	n/a	311427	left_target	8	n/a
624.424	n/a	312212	left_buttonPress	12	smiley_face
625.254	n/a	312627	contrastTrial_start	5	n/a
631.596	n/a	315798	break cnt	break cnt	n/a
657.044	n/a	328522	9999	9999	n/a
