onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
330.268	n/a	165134	contrastChangeB1_start	94	n/a
336.254	n/a	168127	contrastTrial_start	5	n/a
339.056	n/a	169528	right_target	9	n/a
340.906	n/a	170453	right_buttonPress	13	smiley_face
341.456	n/a	170728	contrastTrial_start	5	n/a
344.254	n/a	172127	right_target	9	n/a
345.996	n/a	172998	right_buttonPress	13	smiley_face
346.656	n/a	173328	contrastTrial_start	5	n/a
351.054	n/a	175527	right_target	9	n/a
353.054	n/a	176527	right_buttonPress	13	smiley_face
353.454	n/a	176727	contrastTrial_start	5	n/a
359.454	n/a	179727	right_target	9	n/a
361.324	n/a	180662	right_buttonPress	13	smiley_face
361.854	n/a	180927	contrastTrial_start	5	n/a
364.654	n/a	182327	left_target	8	n/a
367.056	n/a	183528	contrastTrial_start	5	n/a
367.144	n/a	183572	left_buttonPress	12	non_target
369.854	n/a	184927	right_target	9	n/a
371.274	n/a	185637	right_buttonPress	13	smiley_face
372.254	n/a	186127	contrastTrial_start	5	n/a
372.344	n/a	186172	right_buttonPress	13	non_target
376.654	n/a	188327	right_target	9	n/a
378.244	n/a	189122	right_buttonPress	13	smiley_face
378.984	n/a	189492	right_buttonPress	13	non_target
379.054	n/a	189527	contrastTrial_start	5	n/a
383.454	n/a	191727	left_target	8	n/a
385.674	n/a	192837	left_buttonPress	12	smiley_face
385.854	n/a	192927	contrastTrial_start	5	n/a
390.254	n/a	195127	left_target	8	n/a
392.124	n/a	196062	left_buttonPress	12	smiley_face
392.654	n/a	196327	contrastTrial_start	5	n/a
397.054	n/a	198527	right_target	9	n/a
399.454	n/a	199727	contrastTrial_start	5	n/a
405.454	n/a	202727	left_target	8	n/a
406.744	n/a	203372	left_buttonPress	12	smiley_face
407.664	n/a	203832	left_buttonPress	12	non_target
407.854	n/a	203927	contrastTrial_start	5	n/a
409.394	n/a	204697	left_buttonPress	12	non_target
410.654	n/a	205327	left_target	8	n/a
412.274	n/a	206137	left_buttonPress	12	smiley_face
413.054	n/a	206527	contrastTrial_start	5	n/a
413.214	n/a	206607	left_buttonPress	12	non_target
419.054	n/a	209527	left_target	8	n/a
420.614	n/a	210307	left_buttonPress	12	smiley_face
421.454	n/a	210727	contrastTrial_start	5	n/a
425.854	n/a	212927	left_target	8	n/a
427.624	n/a	213812	left_buttonPress	12	smiley_face
428.254	n/a	214127	contrastTrial_start	5	n/a
431.054	n/a	215527	left_target	8	n/a
432.974	n/a	216487	left_buttonPress	12	smiley_face
433.454	n/a	216727	contrastTrial_start	5	n/a
439.454	n/a	219727	left_target	8	n/a
441.544	n/a	220772	left_buttonPress	12	smiley_face
441.854	n/a	220927	contrastTrial_start	5	n/a
446.254	n/a	223127	right_target	9	n/a
448.654	n/a	224327	contrastTrial_start	5	n/a
454.652	n/a	227326	right_target	9	n/a
456.282	n/a	228141	left_buttonPress	12	sad_face
457.054	n/a	228527	contrastTrial_start	5	n/a
463.052	n/a	231526	right_target	9	n/a
464.292	n/a	232146	right_buttonPress	13	smiley_face
465.032	n/a	232516	right_buttonPress	13	non_target
465.452	n/a	232726	contrastTrial_start	5	n/a
465.622	n/a	232811	right_buttonPress	13	non_target
468.252	n/a	234126	left_target	8	n/a
469.622	n/a	234811	left_buttonPress	12	smiley_face
470.652	n/a	235326	contrastTrial_start	5	n/a
470.892	n/a	235446	left_buttonPress	12	non_target
476.652	n/a	238326	left_target	8	n/a
478.352	n/a	239176	left_buttonPress	12	smiley_face
479.052	n/a	239526	contrastTrial_start	5	n/a
483.452	n/a	241726	left_target	8	n/a
484.992	n/a	242496	left_buttonPress	12	smiley_face
485.852	n/a	242926	contrastTrial_start	5	n/a
488.652	n/a	244326	right_target	9	n/a
490.502	n/a	245251	right_buttonPress	13	smiley_face
491.052	n/a	245526	contrastTrial_start	5	n/a
497.052	n/a	248526	right_target	9	n/a
499.452	n/a	249726	contrastTrial_start	5	n/a
499.482	n/a	249741	left_buttonPress	12	non_target
500.792	n/a	250396	left_buttonPress	12	non_target
505.852	n/a	252926	break cnt	break cnt	n/a
583.964	n/a	291982	9999	9999	n/a
585.336	n/a	292668	video_start	82	n/a
693.75	n/a	346875	9999	9999	n/a
