onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.866	n/a	21433	contrastChangeB3_start	96	n/a
53.094	n/a	26547	contrastTrial_start	5	n/a
55.896	n/a	27948	right_target	9	n/a
57.906	n/a	28953	right_buttonPress	13	smiley_face
58.324	n/a	29162	contrastTrial_start	5	n/a
64.326	n/a	32163	left_target	8	n/a
65.616	n/a	32808	left_buttonPress	12	smiley_face
66.726	n/a	33363	contrastTrial_start	5	n/a
69.526	n/a	34763	left_target	8	n/a
70.946	n/a	35473	left_buttonPress	12	smiley_face
71.926	n/a	35963	contrastTrial_start	5	n/a
74.726	n/a	37363	right_target	9	n/a
76.066	n/a	38033	right_buttonPress	13	smiley_face
77.126	n/a	38563	contrastTrial_start	5	n/a
81.526	n/a	40763	left_target	8	n/a
83.006	n/a	41503	left_buttonPress	12	smiley_face
83.926	n/a	41963	contrastTrial_start	5	n/a
88.326	n/a	44163	left_target	8	n/a
89.756	n/a	44878	left_buttonPress	12	smiley_face
90.728	n/a	45364	contrastTrial_start	5	n/a
93.526	n/a	46763	right_target	9	n/a
94.696	n/a	47348	right_buttonPress	13	smiley_face
95.926	n/a	47963	contrastTrial_start	5	n/a
101.926	n/a	50963	right_target	9	n/a
103.256	n/a	51628	right_buttonPress	13	smiley_face
104.328	n/a	52164	contrastTrial_start	5	n/a
108.726	n/a	54363	right_target	9	n/a
110.336	n/a	55168	right_buttonPress	13	smiley_face
111.128	n/a	55564	contrastTrial_start	5	n/a
113.926	n/a	56963	left_target	8	n/a
115.336	n/a	57668	left_buttonPress	12	smiley_face
116.326	n/a	58163	contrastTrial_start	5	n/a
119.128	n/a	59564	right_target	9	n/a
120.636	n/a	60318	right_buttonPress	13	smiley_face
121.526	n/a	60763	contrastTrial_start	5	n/a
125.926	n/a	62963	right_target	9	n/a
127.606	n/a	63803	right_buttonPress	13	smiley_face
128.328	n/a	64164	contrastTrial_start	5	n/a
132.726	n/a	66363	left_target	8	n/a
134.126	n/a	67063	left_buttonPress	12	smiley_face
135.126	n/a	67563	contrastTrial_start	5	n/a
139.526	n/a	69763	left_target	8	n/a
140.896	n/a	70448	left_buttonPress	12	smiley_face
141.926	n/a	70963	contrastTrial_start	5	n/a
144.726	n/a	72363	left_target	8	n/a
146.176	n/a	73088	left_buttonPress	12	smiley_face
147.126	n/a	73563	contrastTrial_start	5	n/a
153.126	n/a	76563	left_target	8	n/a
154.936	n/a	77468	left_buttonPress	12	smiley_face
155.526	n/a	77763	contrastTrial_start	5	n/a
161.526	n/a	80763	right_target	9	n/a
162.746	n/a	81373	right_buttonPress	13	smiley_face
163.926	n/a	81963	contrastTrial_start	5	n/a
168.326	n/a	84163	right_target	9	n/a
169.956	n/a	84978	right_buttonPress	13	smiley_face
170.726	n/a	85363	contrastTrial_start	5	n/a
176.726	n/a	88363	right_target	9	n/a
178.376	n/a	89188	right_buttonPress	13	smiley_face
179.126	n/a	89563	contrastTrial_start	5	n/a
185.126	n/a	92563	left_target	8	n/a
186.546	n/a	93273	left_buttonPress	12	smiley_face
187.528	n/a	93764	contrastTrial_start	5	n/a
193.526	n/a	96763	right_target	9	n/a
195.146	n/a	97573	right_buttonPress	13	smiley_face
195.928	n/a	97964	contrastTrial_start	5	n/a
198.728	n/a	99364	left_target	8	n/a
200.096	n/a	100048	left_buttonPress	12	smiley_face
201.126	n/a	100563	contrastTrial_start	5	n/a
207.126	n/a	103563	left_target	8	n/a
208.726	n/a	104363	left_buttonPress	12	smiley_face
209.528	n/a	104764	contrastTrial_start	5	n/a
213.926	n/a	106963	right_target	9	n/a
215.346	n/a	107673	right_buttonPress	13	smiley_face
216.328	n/a	108164	contrastTrial_start	5	n/a
222.704	n/a	111352	break cnt	break cnt	n/a
261.14	n/a	130570	9999	9999	n/a
