onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
57.246	n/a	28623	contrastChangeB1_start	94	n/a
67.758	n/a	33879	contrastTrial_start	5	n/a
70.578	n/a	35289	right_target	9	n/a
72.65	n/a	36325	right_buttonPress	13	smiley_face
73.006	n/a	36503	contrastTrial_start	5	n/a
75.808	n/a	37904	right_target	9	n/a
77.808	n/a	38904	right_buttonPress	13	smiley_face
78.208	n/a	39104	contrastTrial_start	5	n/a
82.608	n/a	41304	right_target	9	n/a
84.148	n/a	42074	right_buttonPress	13	smiley_face
85.008	n/a	42504	contrastTrial_start	5	n/a
91.008	n/a	45504	right_target	9	n/a
92.948	n/a	46474	right_buttonPress	13	smiley_face
93.408	n/a	46704	contrastTrial_start	5	n/a
96.208	n/a	48104	left_target	8	n/a
97.718	n/a	48859	right_buttonPress	13	sad_face
98.088	n/a	49044	left_buttonPress	12	non_target
98.608	n/a	49304	contrastTrial_start	5	n/a
101.408	n/a	50704	right_target	9	n/a
103.058	n/a	51529	right_buttonPress	13	smiley_face
103.808	n/a	51904	contrastTrial_start	5	n/a
108.208	n/a	54104	right_target	9	n/a
109.878	n/a	54939	right_buttonPress	13	smiley_face
110.608	n/a	55304	contrastTrial_start	5	n/a
115.008	n/a	57504	left_target	8	n/a
116.998	n/a	58499	left_buttonPress	12	smiley_face
117.41	n/a	58705	contrastTrial_start	5	n/a
121.808	n/a	60904	left_target	8	n/a
123.228	n/a	61614	left_buttonPress	12	smiley_face
124.208	n/a	62104	contrastTrial_start	5	n/a
128.608	n/a	64304	right_target	9	n/a
130.478	n/a	65239	right_buttonPress	13	smiley_face
131.008	n/a	65504	contrastTrial_start	5	n/a
137.008	n/a	68504	left_target	8	n/a
138.378	n/a	69189	left_buttonPress	12	smiley_face
139.408	n/a	69704	contrastTrial_start	5	n/a
142.208	n/a	71104	left_target	8	n/a
144.108	n/a	72054	left_buttonPress	12	smiley_face
144.608	n/a	72304	contrastTrial_start	5	n/a
150.608	n/a	75304	left_target	8	n/a
152.64	n/a	76320	right_buttonPress	13	sad_face
153.008	n/a	76504	contrastTrial_start	5	n/a
157.41	n/a	78705	left_target	8	n/a
158.928	n/a	79464	left_buttonPress	12	smiley_face
159.808	n/a	79904	contrastTrial_start	5	n/a
162.608	n/a	81304	left_target	8	n/a
164.198	n/a	82099	left_buttonPress	12	smiley_face
165.008	n/a	82504	contrastTrial_start	5	n/a
171.008	n/a	85504	left_target	8	n/a
172.468	n/a	86234	left_buttonPress	12	smiley_face
173.408	n/a	86704	contrastTrial_start	5	n/a
177.808	n/a	88904	right_target	9	n/a
179.338	n/a	89669	right_buttonPress	13	smiley_face
180.208	n/a	90104	contrastTrial_start	5	n/a
186.208	n/a	93104	right_target	9	n/a
188.378	n/a	94189	right_buttonPress	13	smiley_face
188.61	n/a	94305	contrastTrial_start	5	n/a
194.608	n/a	97304	right_target	9	n/a
196.738	n/a	98369	right_buttonPress	13	smiley_face
197.008	n/a	98504	contrastTrial_start	5	n/a
199.808	n/a	99904	left_target	8	n/a
201.59	n/a	100795	left_buttonPress	12	smiley_face
202.208	n/a	101104	contrastTrial_start	5	n/a
208.208	n/a	104104	left_target	8	n/a
209.7	n/a	104850	left_buttonPress	12	smiley_face
210.61	n/a	105305	contrastTrial_start	5	n/a
215.01	n/a	107505	left_target	8	n/a
217.05	n/a	108525	left_buttonPress	12	smiley_face
217.408	n/a	108704	contrastTrial_start	5	n/a
220.208	n/a	110104	right_target	9	n/a
222.388	n/a	111194	right_buttonPress	13	smiley_face
222.61	n/a	111305	contrastTrial_start	5	n/a
228.608	n/a	114304	right_target	9	n/a
230.14	n/a	115070	right_buttonPress	13	smiley_face
231.01	n/a	115505	contrastTrial_start	5	n/a
231.94	n/a	115970	right_buttonPress	13	non_target
237.502	n/a	118751	break cnt	break cnt	n/a
268.388	n/a	134194	9999	9999	n/a
275.574	n/a	137787	video_start	82	n/a
489.206	n/a	244603	break cnt	break cnt	n/a
588.81	n/a	294405	break cnt	break cnt	n/a
641.816	n/a	320908	9999	9999	n/a
644.08	n/a	322040	video_start	82	n/a
807.066	n/a	403533	video_stop	102	n/a
807.759	n/a	403879.5	boundary	boundary	n/a
