onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.73	n/a	16365	contrastChangeB2_start	95	n/a
38.442	n/a	19221	contrastTrial_start	5	n/a
41.24	n/a	20620	left_target	8	n/a
42.308	n/a	21154	left_buttonPress	12	smiley_face
43.638	n/a	21819	contrastTrial_start	5	n/a
49.638	n/a	24819	right_target	9	n/a
50.668	n/a	25334	right_buttonPress	13	smiley_face
52.038	n/a	26019	contrastTrial_start	5	n/a
58.038	n/a	29019	left_target	8	n/a
59.468	n/a	29734	left_buttonPress	12	smiley_face
60.438	n/a	30219	contrastTrial_start	5	n/a
66.438	n/a	33219	right_target	9	n/a
67.738	n/a	33869	right_buttonPress	13	smiley_face
68.848	n/a	34424	contrastTrial_start	5	n/a
73.25	n/a	36625	left_target	8	n/a
75	n/a	37500	left_buttonPress	12	smiley_face
75.65	n/a	37825	contrastTrial_start	5	n/a
81.65	n/a	40825	left_target	8	n/a
82.9	n/a	41450	left_buttonPress	12	smiley_face
84.05	n/a	42025	contrastTrial_start	5	n/a
86.85	n/a	43425	right_target	9	n/a
88.34	n/a	44170	right_buttonPress	13	smiley_face
89.25	n/a	44625	contrastTrial_start	5	n/a
93.65	n/a	46825	right_target	9	n/a
95.23	n/a	47615	right_buttonPress	13	smiley_face
96.05	n/a	48025	contrastTrial_start	5	n/a
98.85	n/a	49425	right_target	9	n/a
100.33	n/a	50165	right_buttonPress	13	smiley_face
101.25	n/a	50625	contrastTrial_start	5	n/a
105.65	n/a	52825	left_target	8	n/a
106.87	n/a	53435	left_buttonPress	12	smiley_face
108.05	n/a	54025	contrastTrial_start	5	n/a
114.05	n/a	57025	left_target	8	n/a
115.45	n/a	57725	left_buttonPress	12	smiley_face
116.45	n/a	58225	contrastTrial_start	5	n/a
120.85	n/a	60425	right_target	9	n/a
122.78	n/a	61390	right_buttonPress	13	smiley_face
123.25	n/a	61625	contrastTrial_start	5	n/a
129.25	n/a	64625	right_target	9	n/a
130.41	n/a	65205	right_buttonPress	13	smiley_face
131.65	n/a	65825	contrastTrial_start	5	n/a
136.05	n/a	68025	right_target	9	n/a
137.36	n/a	68680	right_buttonPress	13	smiley_face
138.45	n/a	69225	contrastTrial_start	5	n/a
141.25	n/a	70625	right_target	9	n/a
142.92	n/a	71460	right_buttonPress	13	smiley_face
143.65	n/a	71825	contrastTrial_start	5	n/a
146.45	n/a	73225	right_target	9	n/a
147.66	n/a	73830	right_buttonPress	13	smiley_face
148.85	n/a	74425	contrastTrial_start	5	n/a
151.65	n/a	75825	left_target	8	n/a
153.37	n/a	76685	left_buttonPress	12	smiley_face
154.052	n/a	77026	contrastTrial_start	5	n/a
156.85	n/a	78425	left_target	8	n/a
158.42	n/a	79210	left_buttonPress	12	smiley_face
159.25	n/a	79625	contrastTrial_start	5	n/a
163.65	n/a	81825	left_target	8	n/a
165.282	n/a	82641	left_buttonPress	12	smiley_face
166.052	n/a	83026	contrastTrial_start	5	n/a
168.85	n/a	84425	left_target	8	n/a
170.452	n/a	85226	left_buttonPress	12	smiley_face
171.252	n/a	85626	contrastTrial_start	5	n/a
175.652	n/a	87826	left_target	8	n/a
176.902	n/a	88451	left_buttonPress	12	smiley_face
178.052	n/a	89026	contrastTrial_start	5	n/a
182.452	n/a	91226	right_target	9	n/a
183.512	n/a	91756	right_buttonPress	13	smiley_face
184.852	n/a	92426	contrastTrial_start	5	n/a
190.852	n/a	95426	right_target	9	n/a
192.072	n/a	96036	right_buttonPress	13	smiley_face
193.262	n/a	96631	contrastTrial_start	5	n/a
199.262	n/a	99631	left_target	8	n/a
200.452	n/a	100226	left_buttonPress	12	smiley_face
201.662	n/a	100831	contrastTrial_start	5	n/a
208.032	n/a	104016	break cnt	break cnt	n/a
233.442	n/a	116721	9999	9999	n/a
