onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
61.52	n/a	30760	contrastChangeB1_start	94	n/a
71.014	n/a	35507	contrastTrial_start	5	n/a
72.94	n/a	36470	right_target	9	n/a
74.596	n/a	37298	contrastTrial_start	5	n/a
74.626	n/a	37313	right_buttonPress	13	non_target
76.54	n/a	38270	right_target	9	n/a
78.192	n/a	39096	contrastTrial_start	5	n/a
81.188	n/a	40594	right_target	9	n/a
82.832	n/a	41416	contrastTrial_start	5	n/a
86.924	n/a	43462	right_target	9	n/a
88.42	n/a	44210	right_buttonPress	13	smiley_face
88.556	n/a	44278	contrastTrial_start	5	n/a
90.456	n/a	45228	left_target	8	n/a
90.992	n/a	45496	left_buttonPress	12	smiley_face
92.102	n/a	46051	contrastTrial_start	5	n/a
94	n/a	47000	right_target	9	n/a
95.516	n/a	47758	right_buttonPress	13	smiley_face
95.65	n/a	47825	contrastTrial_start	5	n/a
98.642	n/a	49321	right_target	9	n/a
99.15	n/a	49575	left_buttonPress	12	sad_face
100.158	n/a	50079	right_buttonPress	13	non_target
100.3	n/a	50150	contrastTrial_start	5	n/a
103.29	n/a	51645	left_target	8	n/a
104.266	n/a	52133	left_buttonPress	12	smiley_face
104.932	n/a	52466	contrastTrial_start	5	n/a
107.918	n/a	53959	left_target	8	n/a
109.55	n/a	54775	contrastTrial_start	5	n/a
109.818	n/a	54909	left_buttonPress	12	non_target
112.55	n/a	56275	right_target	9	n/a
114.102	n/a	57051	right_buttonPress	13	smiley_face
114.188	n/a	57094	contrastTrial_start	5	n/a
118.268	n/a	59134	left_target	8	n/a
119.124	n/a	59562	left_buttonPress	12	smiley_face
119.9	n/a	59950	contrastTrial_start	5	n/a
121.802	n/a	60901	left_target	8	n/a
123.41	n/a	61705	left_buttonPress	12	smiley_face
123.45	n/a	61725	contrastTrial_start	5	n/a
127.52	n/a	63760	left_target	8	n/a
128.942	n/a	64471	left_buttonPress	12	smiley_face
129.162	n/a	64581	contrastTrial_start	5	n/a
132.148	n/a	66074	left_target	8	n/a
133.486	n/a	66743	left_buttonPress	12	smiley_face
133.786	n/a	66893	contrastTrial_start	5	n/a
135.69	n/a	67845	left_target	8	n/a
137.328	n/a	68664	contrastTrial_start	5	n/a
137.342	n/a	68671	left_buttonPress	12	non_target
141.406	n/a	70703	left_target	8	n/a
142.828	n/a	71414	left_buttonPress	12	smiley_face
143.054	n/a	71527	contrastTrial_start	5	n/a
146.04	n/a	73020	right_target	9	n/a
147.238	n/a	73619	right_buttonPress	13	smiley_face
147.676	n/a	73838	contrastTrial_start	5	n/a
151.748	n/a	75874	right_target	9	n/a
153.05	n/a	76525	right_buttonPress	13	smiley_face
153.396	n/a	76698	contrastTrial_start	5	n/a
157.464	n/a	78732	right_target	9	n/a
158.908	n/a	79454	right_buttonPress	13	smiley_face
159.134	n/a	79567	contrastTrial_start	5	n/a
161.046	n/a	80523	left_target	8	n/a
162.19	n/a	81095	left_buttonPress	12	smiley_face
162.694	n/a	81347	contrastTrial_start	5	n/a
166.766	n/a	83383	left_target	8	n/a
167.822	n/a	83911	left_buttonPress	12	smiley_face
168.412	n/a	84206	contrastTrial_start	5	n/a
171.402	n/a	85701	left_target	8	n/a
172.786	n/a	86393	left_buttonPress	12	smiley_face
173.036	n/a	86518	contrastTrial_start	5	n/a
174.936	n/a	87468	right_target	9	n/a
176.316	n/a	88158	right_buttonPress	13	smiley_face
176.578	n/a	88289	contrastTrial_start	5	n/a
180.642	n/a	90321	right_target	9	n/a
182.076	n/a	91038	right_buttonPress	13	smiley_face
182.286	n/a	91143	contrastTrial_start	5	n/a
187.804	n/a	93902	break cnt	break cnt	n/a
238.16	n/a	119080	9999	9999	n/a
244.242	n/a	122121	video_start	82	n/a
360.962	n/a	180481	9999	9999	n/a
