onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
72.738	n/a	36369	contrastChangeB2_start	95	n/a
82.986	n/a	41493	contrastTrial_start	5	n/a
85.79	n/a	42895	left_target	8	n/a
88.2	n/a	44100	contrastTrial_start	5	n/a
88.52	n/a	44260	left_buttonPress	12	non_target
94.23	n/a	47115	right_target	9	n/a
96.28	n/a	48140	right_buttonPress	13	smiley_face
96.65	n/a	48325	contrastTrial_start	5	n/a
102.65	n/a	51325	left_target	8	n/a
104.31	n/a	52155	left_buttonPress	12	smiley_face
105.07	n/a	52535	contrastTrial_start	5	n/a
111.07	n/a	55535	right_target	9	n/a
113.43	n/a	56715	right_buttonPress	13	smiley_face
113.49	n/a	56745	contrastTrial_start	5	n/a
117.89	n/a	58945	left_target	8	n/a
120	n/a	60000	left_buttonPress	12	smiley_face
120.31	n/a	60155	contrastTrial_start	5	n/a
126.31	n/a	63155	left_target	8	n/a
128.03	n/a	64015	left_buttonPress	12	smiley_face
128.73	n/a	64365	contrastTrial_start	5	n/a
131.53	n/a	65765	right_target	9	n/a
133	n/a	66500	right_buttonPress	13	smiley_face
133.95	n/a	66975	contrastTrial_start	5	n/a
138.35	n/a	69175	right_target	9	n/a
140.49	n/a	70245	right_buttonPress	13	smiley_face
140.77	n/a	70385	contrastTrial_start	5	n/a
143.57	n/a	71785	right_target	9	n/a
145.34	n/a	72670	right_buttonPress	13	smiley_face
145.99	n/a	72995	contrastTrial_start	5	n/a
150.39	n/a	75195	left_target	8	n/a
152.56	n/a	76280	left_buttonPress	12	smiley_face
152.81	n/a	76405	contrastTrial_start	5	n/a
158.81	n/a	79405	left_target	8	n/a
160.33	n/a	80165	left_buttonPress	12	smiley_face
161.23	n/a	80615	contrastTrial_start	5	n/a
165.63	n/a	82815	right_target	9	n/a
167.23	n/a	83615	right_buttonPress	13	smiley_face
168.05	n/a	84025	contrastTrial_start	5	n/a
174.05	n/a	87025	right_target	9	n/a
175.8	n/a	87900	right_buttonPress	13	smiley_face
176.47	n/a	88235	contrastTrial_start	5	n/a
180.87	n/a	90435	right_target	9	n/a
183.28	n/a	91640	contrastTrial_start	5	n/a
186.08	n/a	93040	right_target	9	n/a
187.88	n/a	93940	right_buttonPress	13	smiley_face
188.5	n/a	94250	contrastTrial_start	5	n/a
191.3	n/a	95650	right_target	9	n/a
192.92	n/a	96460	right_buttonPress	13	smiley_face
193.72	n/a	96860	contrastTrial_start	5	n/a
196.52	n/a	98260	left_target	8	n/a
198.82	n/a	99410	left_buttonPress	12	smiley_face
198.94	n/a	99470	contrastTrial_start	5	n/a
201.74	n/a	100870	left_target	8	n/a
204	n/a	102000	left_buttonPress	12	smiley_face
204.16	n/a	102080	contrastTrial_start	5	n/a
208.56	n/a	104280	left_target	8	n/a
210.76	n/a	105380	left_buttonPress	12	smiley_face
210.98	n/a	105490	contrastTrial_start	5	n/a
213.78	n/a	106890	left_target	8	n/a
215.28	n/a	107640	left_buttonPress	12	smiley_face
216.2	n/a	108100	contrastTrial_start	5	n/a
220.6	n/a	110300	left_target	8	n/a
222.19	n/a	111095	left_buttonPress	12	smiley_face
223.02	n/a	111510	contrastTrial_start	5	n/a
227.42	n/a	113710	right_target	9	n/a
229.11	n/a	114555	right_buttonPress	13	smiley_face
229.83	n/a	114915	contrastTrial_start	5	n/a
235.83	n/a	117915	right_target	9	n/a
237.43	n/a	118715	right_buttonPress	13	smiley_face
238.24	n/a	119120	contrastTrial_start	5	n/a
244.24	n/a	122120	left_target	8	n/a
245.61	n/a	122805	left_buttonPress	12	smiley_face
246.662	n/a	123331	contrastTrial_start	5	n/a
253.054	n/a	126527	break cnt	break cnt	n/a
283.404	n/a	141702	9999	9999	n/a
