onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
114.426	n/a	57213	surroundSuppB1_start	93	n/a	n/a	n/a
116.118	n/a	58059	fixpoint_ON	4	n/a	n/a	n/a
116.752	2.4	58376	stim_ON	8	1	0	2
122.084	n/a	61042	fixpoint_ON	4	n/a	n/a	n/a
122.6	2.4	61300	stim_ON	8	1	0.3	3
127.914	n/a	63957	fixpoint_ON	4	n/a	n/a	n/a
128.43	2.4	64215	stim_ON	8	1	0.6	1
133.744	n/a	66872	fixpoint_ON	4	n/a	n/a	n/a
134.26	2.4	67130	stim_ON	8	1	1	2
139.576	n/a	69788	fixpoint_ON	4	n/a	n/a	n/a
140.092	2.4	70046	stim_ON	8	1	0	3
145.406	n/a	72703	fixpoint_ON	4	n/a	n/a	n/a
145.922	2.4	72961	stim_ON	8	1	0.3	2
151.236	n/a	75618	fixpoint_ON	4	n/a	n/a	n/a
151.752	2.4	75876	stim_ON	8	1	0.6	1
157.066	n/a	78533	fixpoint_ON	4	n/a	n/a	n/a
157.58	2.4	78790	stim_ON	8	1	1	3
162.896	n/a	81448	fixpoint_ON	4	n/a	n/a	n/a
163.412	2.4	81706	stim_ON	8	1	0	2
168.724	n/a	84362	fixpoint_ON	4	n/a	n/a	n/a
169.242	2.4	84621	stim_ON	8	1	0.3	3
174.556	n/a	87278	fixpoint_ON	4	n/a	n/a	n/a
175.072	2.4	87536	stim_ON	8	1	0.6	1
180.386	n/a	90193	fixpoint_ON	4	n/a	n/a	n/a
180.902	2.4	90451	stim_ON	8	1	1	2
186.214	n/a	93107	fixpoint_ON	4	n/a	n/a	n/a
186.732	2.4	93366	stim_ON	8	0	0	3
192.046	n/a	96023	fixpoint_ON	4	n/a	n/a	n/a
192.562	2.4	96281	stim_ON	8	0	0.3	1
197.876	n/a	98938	fixpoint_ON	4	n/a	n/a	n/a
198.392	2.4	99196	stim_ON	8	0	0.6	2
203.706	n/a	101853	fixpoint_ON	4	n/a	n/a	n/a
204.222	2.4	102111	stim_ON	8	0	1	3
209.536	n/a	104768	fixpoint_ON	4	n/a	n/a	n/a
210.056	2.4	105028	stim_ON	8	1	1	1
215.366	n/a	107683	fixpoint_ON	4	n/a	n/a	n/a
215.882	2.4	107941	stim_ON	8	1	0.6	3
221.196	n/a	110598	fixpoint_ON	4	n/a	n/a	n/a
221.712	2.4	110856	stim_ON	8	1	0.3	2
227.024	n/a	113512	fixpoint_ON	4	n/a	n/a	n/a
227.542	2.4	113771	stim_ON	8	1	0	1
232.856	n/a	116428	fixpoint_ON	4	n/a	n/a	n/a
233.376	2.4	116688	stim_ON	8	1	1	1
238.686	n/a	119343	fixpoint_ON	4	n/a	n/a	n/a
239.202	2.4	119601	stim_ON	8	1	0.6	2
244.516	n/a	122258	fixpoint_ON	4	n/a	n/a	n/a
245.032	2.4	122516	stim_ON	8	1	0.3	3
250.346	n/a	125173	fixpoint_ON	4	n/a	n/a	n/a
250.862	2.4	125431	stim_ON	8	1	0	1
256.176	n/a	128088	fixpoint_ON	4	n/a	n/a	n/a
256.69	2.4	128345	stim_ON	8	0	0	2
262.006	n/a	131003	fixpoint_ON	4	n/a	n/a	n/a
262.522	2.4	131261	stim_ON	8	1	0	3
267.836	n/a	133918	fixpoint_ON	4	n/a	n/a	n/a
268.352	2.4	134176	stim_ON	8	0	0.3	1
273.666	n/a	136833	fixpoint_ON	4	n/a	n/a	n/a
274.182	2.4	137091	stim_ON	8	1	0.3	2
279.496	n/a	139748	fixpoint_ON	4	n/a	n/a	n/a
280.012	2.4	140006	stim_ON	8	0	0.6	3
285.326	n/a	142663	fixpoint_ON	4	n/a	n/a	n/a
285.842	2.4	142921	stim_ON	8	1	0.6	1
291.156	n/a	145578	fixpoint_ON	4	n/a	n/a	n/a
291.672	2.4	145836	stim_ON	8	0	1	2
296.986	n/a	148493	fixpoint_ON	4	n/a	n/a	n/a
297.502	2.4	148751	stim_ON	8	1	1	3
302.816	n/a	151408	fixpoint_ON	4	n/a	n/a	n/a
303.332	2.4	151666	stim_ON	8	1	1	1
308.646	n/a	154323	fixpoint_ON	4	n/a	n/a	n/a
309.162	2.4	154581	stim_ON	8	1	0.6	2
314.476	n/a	157238	fixpoint_ON	4	n/a	n/a	n/a
314.992	2.4	157496	stim_ON	8	1	0.3	3
320.306	n/a	160153	fixpoint_ON	4	n/a	n/a	n/a
320.82	2.4	160410	stim_ON	8	1	0	1
326.136	n/a	163068	fixpoint_ON	4	n/a	n/a	n/a
326.652	2.4	163326	stim_ON	8	1	1	1
331.966	n/a	165983	fixpoint_ON	4	n/a	n/a	n/a
332.482	2.4	166241	stim_ON	8	1	0.6	3
337.796	n/a	168898	fixpoint_ON	4	n/a	n/a	n/a
338.31	2.4	169155	stim_ON	8	1	0.3	2
343.626	n/a	171813	fixpoint_ON	4	n/a	n/a	n/a
344.142	2.4	172071	stim_ON	8	1	0	1
349.456	n/a	174728	fixpoint_ON	4	n/a	n/a	n/a
349.972	2.4	174986	stim_ON	8	0	0	3
355.286	n/a	177643	fixpoint_ON	4	n/a	n/a	n/a
355.802	2.4	177901	stim_ON	8	0	0.3	1
361.116	n/a	180558	fixpoint_ON	4	n/a	n/a	n/a
361.63	2.4	180815	stim_ON	8	0	0.6	2
366.946	n/a	183473	fixpoint_ON	4	n/a	n/a	n/a
367.462	2.4	183731	stim_ON	8	0	1	3
372.776	n/a	186388	fixpoint_ON	4	n/a	n/a	n/a
373.292	2.4	186646	stim_ON	8	1	0	1
378.606	n/a	189303	fixpoint_ON	4	n/a	n/a	n/a
379.122	2.4	189561	stim_ON	8	1	0.3	2
384.436	n/a	192218	fixpoint_ON	4	n/a	n/a	n/a
384.952	2.4	192476	stim_ON	8	1	0.6	3
390.266	n/a	195133	fixpoint_ON	4	n/a	n/a	n/a
390.782	2.4	195391	stim_ON	8	1	1	1
396.096	n/a	198048	fixpoint_ON	4	n/a	n/a	n/a
396.614	2.4	198307	stim_ON	8	1	0	2
401.926	n/a	200963	fixpoint_ON	4	n/a	n/a	n/a
402.442	2.4	201221	stim_ON	8	1	0.3	1
407.756	n/a	203878	fixpoint_ON	4	n/a	n/a	n/a
408.272	2.4	204136	stim_ON	8	1	0.6	3
413.586	n/a	206793	fixpoint_ON	4	n/a	n/a	n/a
414.102	2.4	207051	stim_ON	8	1	1	2
419.416	n/a	209708	fixpoint_ON	4	n/a	n/a	n/a
419.932	2.4	209966	stim_ON	8	1	0	1
425.246	n/a	212623	fixpoint_ON	4	n/a	n/a	n/a
425.762	2.4	212881	stim_ON	8	1	0.3	2
431.076	n/a	215538	fixpoint_ON	4	n/a	n/a	n/a
431.592	2.4	215796	stim_ON	8	1	0.6	3
436.906	n/a	218453	fixpoint_ON	4	n/a	n/a	n/a
437.422	2.4	218711	stim_ON	8	1	1	1
442.736	n/a	221368	fixpoint_ON	4	n/a	n/a	n/a
443.252	2.4	221626	stim_ON	8	1	1	3
448.566	n/a	224283	fixpoint_ON	4	n/a	n/a	n/a
449.082	2.4	224541	stim_ON	8	0	1	1
454.396	n/a	227198	fixpoint_ON	4	n/a	n/a	n/a
454.912	2.4	227456	stim_ON	8	1	0.6	2
460.226	n/a	230113	fixpoint_ON	4	n/a	n/a	n/a
460.742	2.4	230371	stim_ON	8	0	0.6	3
466.056	n/a	233028	fixpoint_ON	4	n/a	n/a	n/a
466.572	2.4	233286	stim_ON	8	1	0.3	1
471.886	n/a	235943	fixpoint_ON	4	n/a	n/a	n/a
472.402	2.4	236201	stim_ON	8	0	0.3	2
477.716	n/a	238858	fixpoint_ON	4	n/a	n/a	n/a
478.232	2.4	239116	stim_ON	8	1	0	3
483.546	n/a	241773	fixpoint_ON	4	n/a	n/a	n/a
484.062	2.4	242031	stim_ON	8	0	0	1
492.457	n/a	246228.5	boundary	boundary	n/a	n/a	n/a
