onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
41.502	n/a	20751	surroundSuppB1_start	93	n/a	n/a	n/a
43.042	n/a	21521	fixpoint_ON	4	n/a	n/a	n/a
43.56	2.4	21780	stim_ON	8	1	0	2
46.478	n/a	23239	fixpoint_ON	4	n/a	n/a	n/a
46.99	2.4	23495	stim_ON	8	1	0.3	3
49.898	n/a	24949	fixpoint_ON	4	n/a	n/a	n/a
50.408	2.4	25204	stim_ON	8	1	0.6	1
53.318	n/a	26659	fixpoint_ON	4	n/a	n/a	n/a
53.828	2.4	26914	stim_ON	8	1	1	2
56.738	n/a	28369	fixpoint_ON	4	n/a	n/a	n/a
57.248	2.4	28624	stim_ON	8	1	0	3
60.158	n/a	30079	fixpoint_ON	4	n/a	n/a	n/a
60.668	2.4	30334	stim_ON	8	1	0.3	2
63.578	n/a	31789	fixpoint_ON	4	n/a	n/a	n/a
64.09	2.4	32045	stim_ON	8	1	0.6	1
66.998	n/a	33499	fixpoint_ON	4	n/a	n/a	n/a
67.508	2.4	33754	stim_ON	8	1	1	3
70.418	n/a	35209	fixpoint_ON	4	n/a	n/a	n/a
70.928	2.4	35464	stim_ON	8	1	0	2
73.838	n/a	36919	fixpoint_ON	4	n/a	n/a	n/a
74.35	2.4	37175	stim_ON	8	1	0.3	3
77.258	n/a	38629	fixpoint_ON	4	n/a	n/a	n/a
77.768	2.4	38884	stim_ON	8	1	0.6	1
80.678	n/a	40339	fixpoint_ON	4	n/a	n/a	n/a
81.19	2.4	40595	stim_ON	8	1	1	2
84.098	n/a	42049	fixpoint_ON	4	n/a	n/a	n/a
84.608	2.4	42304	stim_ON	8	0	0	3
87.518	n/a	43759	fixpoint_ON	4	n/a	n/a	n/a
88.028	2.4	44014	stim_ON	8	0	0.3	1
90.938	n/a	45469	fixpoint_ON	4	n/a	n/a	n/a
91.448	2.4	45724	stim_ON	8	0	0.6	2
94.358	n/a	47179	fixpoint_ON	4	n/a	n/a	n/a
94.868	2.4	47434	stim_ON	8	0	1	3
97.778	n/a	48889	fixpoint_ON	4	n/a	n/a	n/a
98.288	2.4	49144	stim_ON	8	1	1	1
101.198	n/a	50599	fixpoint_ON	4	n/a	n/a	n/a
101.708	2.4	50854	stim_ON	8	1	0.6	3
104.618	n/a	52309	fixpoint_ON	4	n/a	n/a	n/a
105.128	2.4	52564	stim_ON	8	1	0.3	2
108.038	n/a	54019	fixpoint_ON	4	n/a	n/a	n/a
108.548	2.4	54274	stim_ON	8	1	0	1
111.458	n/a	55729	fixpoint_ON	4	n/a	n/a	n/a
111.968	2.4	55984	stim_ON	8	1	1	1
114.878	n/a	57439	fixpoint_ON	4	n/a	n/a	n/a
115.388	2.4	57694	stim_ON	8	1	0.6	2
118.296	n/a	59148	fixpoint_ON	4	n/a	n/a	n/a
118.808	2.4	59404	stim_ON	8	1	0.3	3
121.716	n/a	60858	fixpoint_ON	4	n/a	n/a	n/a
122.228	2.4	61114	stim_ON	8	1	0	1
125.136	n/a	62568	fixpoint_ON	4	n/a	n/a	n/a
125.648	2.4	62824	stim_ON	8	0	0	2
128.556	n/a	64278	fixpoint_ON	4	n/a	n/a	n/a
129.068	2.4	64534	stim_ON	8	1	0	3
131.976	n/a	65988	fixpoint_ON	4	n/a	n/a	n/a
132.488	2.4	66244	stim_ON	8	0	0.3	1
135.396	n/a	67698	fixpoint_ON	4	n/a	n/a	n/a
135.908	2.4	67954	stim_ON	8	1	0.3	2
138.816	n/a	69408	fixpoint_ON	4	n/a	n/a	n/a
139.326	2.4	69663	stim_ON	8	0	0.6	3
142.236	n/a	71118	fixpoint_ON	4	n/a	n/a	n/a
142.748	2.4	71374	stim_ON	8	1	0.6	1
145.656	n/a	72828	fixpoint_ON	4	n/a	n/a	n/a
146.176	2.4	73088	stim_ON	8	0	1	2
