onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.85	n/a	18425	contrastChangeB1_start	94	n/a
43.83	n/a	21915	contrastTrial_start	5	n/a
46.632	n/a	23316	left_target	8	n/a
48.152	n/a	24076	left_buttonPress	12	smiley_face
49.032	n/a	24516	contrastTrial_start	5	n/a
55.032	n/a	27516	right_target	9	n/a
56.812	n/a	28406	right_buttonPress	13	smiley_face
57.432	n/a	28716	contrastTrial_start	5	n/a
63.432	n/a	31716	left_target	8	n/a
65.332	n/a	32666	left_buttonPress	12	smiley_face
65.832	n/a	32916	contrastTrial_start	5	n/a
71.832	n/a	35916	right_target	9	n/a
73.332	n/a	36666	right_buttonPress	13	smiley_face
74.232	n/a	37116	contrastTrial_start	5	n/a
78.63	n/a	39315	left_target	8	n/a
80.49	n/a	40245	left_buttonPress	12	smiley_face
81.032	n/a	40516	contrastTrial_start	5	n/a
87.03	n/a	43515	left_target	8	n/a
88.56	n/a	44280	left_buttonPress	12	smiley_face
89.43	n/a	44715	contrastTrial_start	5	n/a
92.23	n/a	46115	right_target	9	n/a
94.07	n/a	47035	right_buttonPress	13	smiley_face
94.63	n/a	47315	contrastTrial_start	5	n/a
99.03	n/a	49515	right_target	9	n/a
100.49	n/a	50245	right_buttonPress	13	smiley_face
101.43	n/a	50715	contrastTrial_start	5	n/a
104.23	n/a	52115	right_target	9	n/a
105.84	n/a	52920	right_buttonPress	13	smiley_face
106.63	n/a	53315	contrastTrial_start	5	n/a
111.03	n/a	55515	left_target	8	n/a
112.14	n/a	56070	left_buttonPress	12	smiley_face
113.43	n/a	56715	contrastTrial_start	5	n/a
119.43	n/a	59715	left_target	8	n/a
120.56	n/a	60280	left_buttonPress	12	smiley_face
121.83	n/a	60915	contrastTrial_start	5	n/a
126.23	n/a	63115	right_target	9	n/a
128.38	n/a	64190	right_buttonPress	13	smiley_face
128.63	n/a	64315	contrastTrial_start	5	n/a
134.63	n/a	67315	right_target	9	n/a
135.85	n/a	67925	right_buttonPress	13	smiley_face
137.03	n/a	68515	contrastTrial_start	5	n/a
141.43	n/a	70715	right_target	9	n/a
143.43	n/a	71715	right_buttonPress	13	smiley_face
143.83	n/a	71915	contrastTrial_start	5	n/a
146.63	n/a	73315	right_target	9	n/a
149.032	n/a	74516	contrastTrial_start	5	n/a
149.38	n/a	74690	right_buttonPress	13	non_target
151.83	n/a	75915	right_target	9	n/a
153.22	n/a	76610	right_buttonPress	13	smiley_face
154.23	n/a	77115	contrastTrial_start	5	n/a
157.03	n/a	78515	left_target	8	n/a
158.51	n/a	79255	left_buttonPress	12	smiley_face
159.43	n/a	79715	contrastTrial_start	5	n/a
162.23	n/a	81115	left_target	8	n/a
163.56	n/a	81780	left_buttonPress	12	smiley_face
164.63	n/a	82315	contrastTrial_start	5	n/a
169.03	n/a	84515	left_target	8	n/a
169.95	n/a	84975	left_buttonPress	12	smiley_face
171.43	n/a	85715	contrastTrial_start	5	n/a
174.23	n/a	87115	left_target	8	n/a
175.6	n/a	87800	left_buttonPress	12	smiley_face
176.63	n/a	88315	contrastTrial_start	5	n/a
181.03	n/a	90515	left_target	8	n/a
182.16	n/a	91080	left_buttonPress	12	smiley_face
183.43	n/a	91715	contrastTrial_start	5	n/a
187.83	n/a	93915	right_target	9	n/a
189.42	n/a	94710	right_buttonPress	13	smiley_face
190.23	n/a	95115	contrastTrial_start	5	n/a
196.228	n/a	98114	right_target	9	n/a
197.408	n/a	98704	right_buttonPress	13	smiley_face
198.628	n/a	99314	contrastTrial_start	5	n/a
204.628	n/a	102314	left_target	8	n/a
206.378	n/a	103189	left_buttonPress	12	smiley_face
207.03	n/a	103515	contrastTrial_start	5	n/a
213.38	n/a	106690	break cnt	break cnt	n/a
241.206	n/a	120603	9999	9999	n/a
242.616	n/a	121308	video_start	82	n/a
338.692	n/a	169346	9999	9999	n/a
