onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1424.268	n/a	712134	contrastChangeB1_start	94	n/a
1430.256	n/a	715128	contrastTrial_start	5	n/a
1433.06	n/a	716530	right_target	9	n/a
1434.768	n/a	717384	right_buttonPress	13	smiley_face
1435.46	n/a	717730	contrastTrial_start	5	n/a
1438.258	n/a	719129	right_target	9	n/a
1440.66	n/a	720330	contrastTrial_start	5	n/a
1445.058	n/a	722529	right_target	9	n/a
1447.048	n/a	723524	right_buttonPress	13	smiley_face
1447.458	n/a	723729	contrastTrial_start	5	n/a
1453.458	n/a	726729	right_target	9	n/a
1454.848	n/a	727424	right_buttonPress	13	smiley_face
1455.858	n/a	727929	contrastTrial_start	5	n/a
1458.658	n/a	729329	left_target	8	n/a
1459.788	n/a	729894	left_buttonPress	12	smiley_face
1461.058	n/a	730529	contrastTrial_start	5	n/a
1463.858	n/a	731929	right_target	9	n/a
1465.398	n/a	732699	right_buttonPress	13	smiley_face
1466.258	n/a	733129	contrastTrial_start	5	n/a
1470.658	n/a	735329	right_target	9	n/a
1472.478	n/a	736239	right_buttonPress	13	smiley_face
1473.058	n/a	736529	contrastTrial_start	5	n/a
1477.458	n/a	738729	left_target	8	n/a
1479.658	n/a	739829	left_buttonPress	12	smiley_face
1479.858	n/a	739929	contrastTrial_start	5	n/a
1484.258	n/a	742129	left_target	8	n/a
1485.928	n/a	742964	left_buttonPress	12	smiley_face
1486.658	n/a	743329	contrastTrial_start	5	n/a
1491.058	n/a	745529	right_target	9	n/a
1492.928	n/a	746464	right_buttonPress	13	smiley_face
1493.458	n/a	746729	contrastTrial_start	5	n/a
1499.458	n/a	749729	left_target	8	n/a
1501.428	n/a	750714	right_buttonPress	13	sad_face
1501.858	n/a	750929	contrastTrial_start	5	n/a
1504.658	n/a	752329	left_target	8	n/a
1506.048	n/a	753024	left_buttonPress	12	smiley_face
1507.058	n/a	753529	contrastTrial_start	5	n/a
1513.058	n/a	756529	left_target	8	n/a
1514.458	n/a	757229	left_buttonPress	12	smiley_face
1515.458	n/a	757729	contrastTrial_start	5	n/a
1519.858	n/a	759929	left_target	8	n/a
1521.288	n/a	760644	left_buttonPress	12	smiley_face
1522.258	n/a	761129	contrastTrial_start	5	n/a
1525.058	n/a	762529	left_target	8	n/a
1526.418	n/a	763209	left_buttonPress	12	smiley_face
1527.458	n/a	763729	contrastTrial_start	5	n/a
1533.456	n/a	766728	left_target	8	n/a
1534.966	n/a	767483	left_buttonPress	12	smiley_face
1535.858	n/a	767929	contrastTrial_start	5	n/a
1540.256	n/a	770128	right_target	9	n/a
1541.806	n/a	770903	right_buttonPress	13	smiley_face
1542.656	n/a	771328	contrastTrial_start	5	n/a
1548.656	n/a	774328	right_target	9	n/a
1550.046	n/a	775023	right_buttonPress	13	smiley_face
1551.056	n/a	775528	contrastTrial_start	5	n/a
1557.056	n/a	778528	right_target	9	n/a
1559.096	n/a	779548	right_buttonPress	13	smiley_face
1559.456	n/a	779728	contrastTrial_start	5	n/a
1562.256	n/a	781128	left_target	8	n/a
1563.666	n/a	781833	left_buttonPress	12	smiley_face
1564.656	n/a	782328	contrastTrial_start	5	n/a
1570.656	n/a	785328	left_target	8	n/a
1572.446	n/a	786223	left_buttonPress	12	smiley_face
1573.056	n/a	786528	contrastTrial_start	5	n/a
1577.456	n/a	788728	left_target	8	n/a
1579.416	n/a	789708	left_buttonPress	12	smiley_face
1579.856	n/a	789928	contrastTrial_start	5	n/a
1582.656	n/a	791328	right_target	9	n/a
1584.526	n/a	792263	right_buttonPress	13	smiley_face
1585.056	n/a	792528	contrastTrial_start	5	n/a
1591.056	n/a	795528	right_target	9	n/a
1592.296	n/a	796148	right_buttonPress	13	smiley_face
1593.456	n/a	796728	contrastTrial_start	5	n/a
1599.856	n/a	799928	break cnt	break cnt	n/a
1664.04	n/a	832020	9999	9999	n/a
1665.366	n/a	832683	video_start	82	n/a
1813.862	n/a	906931	9999	9999	n/a
