onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
50.72	n/a	25360	contrastChangeB3_start	96	n/a
56.49	n/a	28245	contrastTrial_start	5	n/a
60.892	n/a	30446	left_target	8	n/a
62.692	n/a	31346	left_buttonPress	12	smiley_face
63.292	n/a	31646	contrastTrial_start	5	n/a
69.29	n/a	34645	left_target	8	n/a
70.692	n/a	35346	left_buttonPress	12	smiley_face
71.692	n/a	35846	contrastTrial_start	5	n/a
76.09	n/a	38045	right_target	9	n/a
77.52	n/a	38760	right_buttonPress	13	smiley_face
78.49	n/a	39245	contrastTrial_start	5	n/a
82.89	n/a	41445	left_target	8	n/a
84.692	n/a	42346	left_buttonPress	12	smiley_face
85.29	n/a	42645	contrastTrial_start	5	n/a
91.29	n/a	45645	right_target	9	n/a
92.43	n/a	46215	right_buttonPress	13	smiley_face
93.69	n/a	46845	contrastTrial_start	5	n/a
99.69	n/a	49845	right_target	9	n/a
101.46	n/a	50730	right_buttonPress	13	smiley_face
102.09	n/a	51045	contrastTrial_start	5	n/a
106.49	n/a	53245	left_target	8	n/a
108.02	n/a	54010	left_buttonPress	12	smiley_face
108.89	n/a	54445	contrastTrial_start	5	n/a
111.69	n/a	55845	right_target	9	n/a
113.32	n/a	56660	right_buttonPress	13	smiley_face
114.09	n/a	57045	contrastTrial_start	5	n/a
116.89	n/a	58445	right_target	9	n/a
118.61	n/a	59305	left_buttonPress	12	sad_face
119.29	n/a	59645	contrastTrial_start	5	n/a
125.29	n/a	62645	left_target	8	n/a
126.43	n/a	63215	left_buttonPress	12	smiley_face
127.69	n/a	63845	contrastTrial_start	5	n/a
132.09	n/a	66045	left_target	8	n/a
133.76	n/a	66880	left_buttonPress	12	smiley_face
134.49	n/a	67245	contrastTrial_start	5	n/a
140.49	n/a	70245	left_target	8	n/a
142.17	n/a	71085	left_buttonPress	12	smiley_face
142.89	n/a	71445	contrastTrial_start	5	n/a
145.69	n/a	72845	left_target	8	n/a
147.28	n/a	73640	left_buttonPress	12	smiley_face
148.09	n/a	74045	contrastTrial_start	5	n/a
154.09	n/a	77045	right_target	9	n/a
155.64	n/a	77820	right_buttonPress	13	smiley_face
156.49	n/a	78245	contrastTrial_start	5	n/a
160.89	n/a	80445	right_target	9	n/a
162.11	n/a	81055	right_buttonPress	13	smiley_face
163.29	n/a	81645	contrastTrial_start	5	n/a
166.09	n/a	83045	left_target	8	n/a
167.67	n/a	83835	left_buttonPress	12	smiley_face
168.49	n/a	84245	contrastTrial_start	5	n/a
171.29	n/a	85645	right_target	9	n/a
173.03	n/a	86515	right_buttonPress	13	smiley_face
173.69	n/a	86845	contrastTrial_start	5	n/a
176.49	n/a	88245	left_target	8	n/a
177.8	n/a	88900	left_buttonPress	12	smiley_face
178.89	n/a	89445	contrastTrial_start	5	n/a
181.69	n/a	90845	left_target	8	n/a
183.12	n/a	91560	left_buttonPress	12	smiley_face
184.09	n/a	92045	contrastTrial_start	5	n/a
186.888	n/a	93444	right_target	9	n/a
188.74	n/a	94370	right_buttonPress	13	smiley_face
189.29	n/a	94645	contrastTrial_start	5	n/a
193.688	n/a	96844	right_target	9	n/a
194.988	n/a	97494	right_buttonPress	13	smiley_face
196.09	n/a	98045	contrastTrial_start	5	n/a
200.488	n/a	100244	right_target	9	n/a
202.278	n/a	101139	right_buttonPress	13	smiley_face
202.888	n/a	101444	contrastTrial_start	5	n/a
208.888	n/a	104444	left_target	8	n/a
211.288	n/a	105644	contrastTrial_start	5	n/a
217.288	n/a	108644	right_target	9	n/a
218.388	n/a	109194	right_buttonPress	13	smiley_face
219.69	n/a	109845	contrastTrial_start	5	n/a
226.07	n/a	113035	break cnt	break cnt	n/a
257.234	n/a	128617	9999	9999	n/a
