onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
176.22	n/a	88110	contrastChangeB3_start	96	n/a
181.984	n/a	90992	contrastTrial_start	5	n/a
186.384	n/a	93192	right_target	9	n/a
187.734	n/a	93867	right_buttonPress	13	smiley_face
188.784	n/a	94392	contrastTrial_start	5	n/a
194.784	n/a	97392	right_target	9	n/a
197.184	n/a	98592	contrastTrial_start	5	n/a
201.584	n/a	100792	left_target	8	n/a
202.984	n/a	101492	left_buttonPress	12	smiley_face
203.984	n/a	101992	contrastTrial_start	5	n/a
209.984	n/a	104992	left_target	8	n/a
212.384	n/a	106192	contrastTrial_start	5	n/a
216.784	n/a	108392	right_target	9	n/a
218.364	n/a	109182	right_buttonPress	13	smiley_face
219.184	n/a	109592	contrastTrial_start	5	n/a
225.184	n/a	112592	left_target	8	n/a
227.584	n/a	113792	contrastTrial_start	5	n/a
233.582	n/a	116791	left_target	8	n/a
236.004	n/a	118002	contrastTrial_start	5	n/a
240.402	n/a	120201	right_target	9	n/a
242.754	n/a	121377	left_buttonPress	12	sad_face
242.804	n/a	121402	contrastTrial_start	5	n/a
245.602	n/a	122801	left_target	8	n/a
247.582	n/a	123791	left_buttonPress	12	smiley_face
248.002	n/a	124001	contrastTrial_start	5	n/a
250.802	n/a	125401	left_target	8	n/a
253.202	n/a	126601	contrastTrial_start	5	n/a
253.262	n/a	126631	left_buttonPress	12	non_target
256.002	n/a	128001	left_target	8	n/a
258.402	n/a	129201	contrastTrial_start	5	n/a
258.462	n/a	129231	left_buttonPress	12	non_target
264.402	n/a	132201	right_target	9	n/a
266.182	n/a	133091	left_buttonPress	12	sad_face
266.462	n/a	133231	right_buttonPress	13	non_target
266.802	n/a	133401	contrastTrial_start	5	n/a
271.202	n/a	135601	right_target	9	n/a
273.602	n/a	136801	contrastTrial_start	5	n/a
275.862	n/a	137931	right_buttonPress	13	non_target
279.182	n/a	139591	right_buttonPress	13	non_target
279.602	n/a	139801	right_target	9	n/a
282.002	n/a	141001	contrastTrial_start	5	n/a
283.142	n/a	141571	right_buttonPress	13	non_target
284.412	n/a	142206	right_buttonPress	13	non_target
284.802	n/a	142401	right_target	9	n/a
285.022	n/a	142511	right_buttonPress	13	smiley_face
285.392	n/a	142696	left_buttonPress	12	non_target
286.132	n/a	143066	left_buttonPress	12	non_target
287.202	n/a	143601	contrastTrial_start	5	n/a
291.602	n/a	145801	left_target	8	n/a
294.002	n/a	147001	contrastTrial_start	5	n/a
296.802	n/a	148401	right_target	9	n/a
298.562	n/a	149281	right_buttonPress	13	smiley_face
299.202	n/a	149601	contrastTrial_start	5	n/a
302.002	n/a	151001	left_target	8	n/a
304.402	n/a	152201	contrastTrial_start	5	n/a
307.202	n/a	153601	right_target	9	n/a
308.812	n/a	154406	right_buttonPress	13	smiley_face
309.602	n/a	154801	contrastTrial_start	5	n/a
312.402	n/a	156201	right_target	9	n/a
314.692	n/a	157346	right_buttonPress	13	smiley_face
314.802	n/a	157401	contrastTrial_start	5	n/a
319.202	n/a	159601	left_target	8	n/a
320.522	n/a	160261	left_buttonPress	12	smiley_face
321.602	n/a	160801	contrastTrial_start	5	n/a
326.002	n/a	163001	left_target	8	n/a
328.402	n/a	164201	contrastTrial_start	5	n/a
334.402	n/a	167201	right_target	9	n/a
336.382	n/a	168191	right_buttonPress	13	smiley_face
336.802	n/a	168401	contrastTrial_start	5	n/a
342.802	n/a	171401	left_target	8	n/a
345.142	n/a	172571	left_buttonPress	12	smiley_face
345.202	n/a	172601	contrastTrial_start	5	n/a
351.562	n/a	175781	break cnt	break cnt	n/a
425.6	n/a	212800	9999	9999	n/a
