onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.496	n/a	18248	contrastChangeB1_start	94	n/a
42.5	n/a	21250	contrastTrial_start	5	n/a
45.302	n/a	22651	right_target	9	n/a
47.172	n/a	23586	right_buttonPress	13	smiley_face
47.702	n/a	23851	contrastTrial_start	5	n/a
50.502	n/a	25251	right_target	9	n/a
52.802	n/a	26401	right_buttonPress	13	smiley_face
52.902	n/a	26451	contrastTrial_start	5	n/a
57.302	n/a	28651	right_target	9	n/a
59.5	n/a	29750	right_buttonPress	13	smiley_face
59.702	n/a	29851	contrastTrial_start	5	n/a
65.7	n/a	32850	right_target	9	n/a
67.76	n/a	33880	right_buttonPress	13	smiley_face
68.1	n/a	34050	contrastTrial_start	5	n/a
70.9	n/a	35450	left_target	8	n/a
73.03	n/a	36515	left_buttonPress	12	smiley_face
73.3	n/a	36650	contrastTrial_start	5	n/a
76.1	n/a	38050	right_target	9	n/a
78.502	n/a	39251	contrastTrial_start	5	n/a
78.59	n/a	39295	right_buttonPress	13	non_target
82.9	n/a	41450	right_target	9	n/a
84.55	n/a	42275	right_buttonPress	13	smiley_face
85.3	n/a	42650	contrastTrial_start	5	n/a
85.47	n/a	42735	right_buttonPress	13	non_target
89.7	n/a	44850	left_target	8	n/a
90.98	n/a	45490	left_buttonPress	12	smiley_face
92.1	n/a	46050	contrastTrial_start	5	n/a
96.5	n/a	48250	left_target	8	n/a
97.93	n/a	48965	left_buttonPress	12	smiley_face
98.9	n/a	49450	contrastTrial_start	5	n/a
103.3	n/a	51650	right_target	9	n/a
105.33	n/a	52665	right_buttonPress	13	smiley_face
105.7	n/a	52850	contrastTrial_start	5	n/a
111.7	n/a	55850	left_target	8	n/a
112.16	n/a	56080	left_buttonPress	12	smiley_face
114.1	n/a	57050	contrastTrial_start	5	n/a
114.25	n/a	57125	left_buttonPress	12	non_target
116.9	n/a	58450	left_target	8	n/a
118.33	n/a	59165	left_buttonPress	12	smiley_face
119.3	n/a	59650	contrastTrial_start	5	n/a
125.3	n/a	62650	left_target	8	n/a
127.09	n/a	63545	left_buttonPress	12	smiley_face
127.7	n/a	63850	contrastTrial_start	5	n/a
132.1	n/a	66050	left_target	8	n/a
133.16	n/a	66580	left_buttonPress	12	smiley_face
134.5	n/a	67250	contrastTrial_start	5	n/a
137.3	n/a	68650	left_target	8	n/a
139.32	n/a	69660	left_buttonPress	12	smiley_face
139.7	n/a	69850	contrastTrial_start	5	n/a
145.7	n/a	72850	left_target	8	n/a
147.2	n/a	73600	left_buttonPress	12	smiley_face
148.1	n/a	74050	contrastTrial_start	5	n/a
152.5	n/a	76250	right_target	9	n/a
154.56	n/a	77280	right_buttonPress	13	smiley_face
154.9	n/a	77450	contrastTrial_start	5	n/a
160.9	n/a	80450	right_target	9	n/a
162.75	n/a	81375	right_buttonPress	13	smiley_face
163.3	n/a	81650	contrastTrial_start	5	n/a
169.3	n/a	84650	right_target	9	n/a
171.03	n/a	85515	right_buttonPress	13	smiley_face
171.7	n/a	85850	contrastTrial_start	5	n/a
174.5	n/a	87250	left_target	8	n/a
175.99	n/a	87995	left_buttonPress	12	smiley_face
176.9	n/a	88450	contrastTrial_start	5	n/a
182.898	n/a	91449	left_target	8	n/a
184.238	n/a	92119	left_buttonPress	12	smiley_face
185.298	n/a	92649	contrastTrial_start	5	n/a
189.698	n/a	94849	left_target	8	n/a
190.718	n/a	95359	left_buttonPress	12	smiley_face
192.098	n/a	96049	contrastTrial_start	5	n/a
194.898	n/a	97449	right_target	9	n/a
196.998	n/a	98499	right_buttonPress	13	smiley_face
197.298	n/a	98649	contrastTrial_start	5	n/a
203.298	n/a	101649	right_target	9	n/a
205.028	n/a	102514	right_buttonPress	13	smiley_face
205.7	n/a	102850	contrastTrial_start	5	n/a
207.118	n/a	103559	right_buttonPress	13	non_target
212.076	n/a	106038	break cnt	break cnt	n/a
242.502	n/a	121251	9999	9999	n/a
243.874	n/a	121937	video_start	82	n/a
308.48	n/a	154240	9999	9999	n/a
