onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
115.312	n/a	57656	contrastChangeB3_start	96	n/a
125.528	n/a	62764	contrastTrial_start	5	n/a
129.932	n/a	64966	left_target	8	n/a
131.182	n/a	65591	left_buttonPress	12	smiley_face
132.38	n/a	66190	contrastTrial_start	5	n/a
138.382	n/a	69191	left_target	8	n/a
139.472	n/a	69736	left_buttonPress	12	smiley_face
140.802	n/a	70401	contrastTrial_start	5	n/a
145.202	n/a	72601	right_target	9	n/a
146.222	n/a	73111	right_buttonPress	13	smiley_face
147.622	n/a	73811	contrastTrial_start	5	n/a
152.022	n/a	76011	left_target	8	n/a
153.112	n/a	76556	left_buttonPress	12	smiley_face
154.442	n/a	77221	contrastTrial_start	5	n/a
160.442	n/a	80221	right_target	9	n/a
161.912	n/a	80956	right_buttonPress	13	smiley_face
162.864	n/a	81432	contrastTrial_start	5	n/a
168.862	n/a	84431	right_target	9	n/a
170.072	n/a	85036	right_buttonPress	13	smiley_face
171.282	n/a	85641	contrastTrial_start	5	n/a
174.082	n/a	87041	right_target	9	n/a
175.722	n/a	87861	right_buttonPress	13	smiley_face
176.502	n/a	88251	contrastTrial_start	5	n/a
180.902	n/a	90451	left_target	8	n/a
181.922	n/a	90961	left_buttonPress	12	smiley_face
183.324	n/a	91662	contrastTrial_start	5	n/a
186.122	n/a	93061	right_target	9	n/a
187.512	n/a	93756	right_buttonPress	13	smiley_face
188.542	n/a	94271	contrastTrial_start	5	n/a
194.542	n/a	97271	left_target	8	n/a
196.232	n/a	98116	left_buttonPress	12	smiley_face
196.964	n/a	98482	contrastTrial_start	5	n/a
201.362	n/a	100681	right_target	9	n/a
202.642	n/a	101321	right_buttonPress	13	smiley_face
203.782	n/a	101891	contrastTrial_start	5	n/a
208.182	n/a	104091	left_target	8	n/a
209.182	n/a	104591	left_buttonPress	12	smiley_face
210.602	n/a	105301	contrastTrial_start	5	n/a
213.402	n/a	106701	left_target	8	n/a
214.462	n/a	107231	left_buttonPress	12	smiley_face
215.822	n/a	107911	contrastTrial_start	5	n/a
221.822	n/a	110911	right_target	9	n/a
222.922	n/a	111461	right_buttonPress	13	smiley_face
224.242	n/a	112121	contrastTrial_start	5	n/a
230.242	n/a	115121	right_target	9	n/a
231.482	n/a	115741	right_buttonPress	13	smiley_face
232.662	n/a	116331	contrastTrial_start	5	n/a
237.062	n/a	118531	right_target	9	n/a
238.302	n/a	119151	right_buttonPress	13	smiley_face
239.482	n/a	119741	contrastTrial_start	5	n/a
242.282	n/a	121141	left_target	8	n/a
244.062	n/a	122031	right_buttonPress	13	sad_face
244.704	n/a	122352	contrastTrial_start	5	n/a
247.502	n/a	123751	right_target	9	n/a
249.142	n/a	124571	right_buttonPress	13	smiley_face
249.922	n/a	124961	contrastTrial_start	5	n/a
255.922	n/a	127961	left_target	8	n/a
257.092	n/a	128546	left_buttonPress	12	smiley_face
258.342	n/a	129171	contrastTrial_start	5	n/a
261.142	n/a	130571	left_target	8	n/a
262.322	n/a	131161	right_buttonPress	13	sad_face
263.562	n/a	131781	contrastTrial_start	5	n/a
266.362	n/a	133181	right_target	9	n/a
267.674	n/a	133837	right_buttonPress	13	smiley_face
268.784	n/a	134392	contrastTrial_start	5	n/a
273.182	n/a	136591	right_target	9	n/a
274.442	n/a	137221	right_buttonPress	13	smiley_face
275.602	n/a	137801	contrastTrial_start	5	n/a
278.402	n/a	139201	left_target	8	n/a
279.482	n/a	139741	left_buttonPress	12	smiley_face
280.824	n/a	140412	contrastTrial_start	5	n/a
286.822	n/a	143411	left_target	8	n/a
288.142	n/a	144071	left_buttonPress	12	smiley_face
289.244	n/a	144622	contrastTrial_start	5	n/a
295.606	n/a	147803	break cnt	break cnt	n/a
325.612	n/a	162806	9999	9999	n/a
