onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
3.266	n/a	1633	contrastChangeB3_start	96	n/a
9.004	n/a	4502	contrastTrial_start	5	n/a
13.406	n/a	6703	left_target	8	n/a
15.386	n/a	7693	left_buttonPress	12	smiley_face
15.806	n/a	7903	contrastTrial_start	5	n/a
21.806	n/a	10903	left_target	8	n/a
23.806	n/a	11903	left_buttonPress	12	smiley_face
24.206	n/a	12103	contrastTrial_start	5	n/a
28.606	n/a	14303	right_target	9	n/a
30.216	n/a	15108	right_buttonPress	13	smiley_face
31.006	n/a	15503	contrastTrial_start	5	n/a
35.406	n/a	17703	left_target	8	n/a
37.536	n/a	18768	left_buttonPress	12	smiley_face
37.806	n/a	18903	contrastTrial_start	5	n/a
43.806	n/a	21903	right_target	9	n/a
45.306	n/a	22653	left_buttonPress	12	sad_face
46.106	n/a	23053	right_buttonPress	13	non_target
46.206	n/a	23103	contrastTrial_start	5	n/a
52.206	n/a	26103	right_target	9	n/a
54.018	n/a	27009	right_buttonPress	13	smiley_face
54.606	n/a	27303	contrastTrial_start	5	n/a
59.006	n/a	29503	left_target	8	n/a
61.026	n/a	30513	left_buttonPress	12	smiley_face
61.406	n/a	30703	contrastTrial_start	5	n/a
64.206	n/a	32103	right_target	9	n/a
66.606	n/a	33303	contrastTrial_start	5	n/a
69.406	n/a	34703	right_target	9	n/a
71.806	n/a	35903	contrastTrial_start	5	n/a
77.804	n/a	38902	left_target	8	n/a
80.164	n/a	40082	left_buttonPress	12	smiley_face
80.204	n/a	40102	contrastTrial_start	5	n/a
84.604	n/a	42302	left_target	8	n/a
86.604	n/a	43302	left_buttonPress	12	smiley_face
87.004	n/a	43502	contrastTrial_start	5	n/a
93.004	n/a	46502	left_target	8	n/a
95.404	n/a	47702	contrastTrial_start	5	n/a
98.204	n/a	49102	left_target	8	n/a
100.604	n/a	50302	contrastTrial_start	5	n/a
106.604	n/a	53302	right_target	9	n/a
108.304	n/a	54152	right_buttonPress	13	smiley_face
109.004	n/a	54502	contrastTrial_start	5	n/a
113.404	n/a	56702	right_target	9	n/a
115.304	n/a	57652	right_buttonPress	13	smiley_face
115.804	n/a	57902	contrastTrial_start	5	n/a
118.604	n/a	59302	left_target	8	n/a
121.004	n/a	60502	contrastTrial_start	5	n/a
123.804	n/a	61902	right_target	9	n/a
125.304	n/a	62652	right_buttonPress	13	smiley_face
126.204	n/a	63102	contrastTrial_start	5	n/a
129.004	n/a	64502	left_target	8	n/a
130.444	n/a	65222	left_buttonPress	12	smiley_face
131.404	n/a	65702	contrastTrial_start	5	n/a
134.204	n/a	67102	left_target	8	n/a
135.944	n/a	67972	left_buttonPress	12	smiley_face
136.604	n/a	68302	contrastTrial_start	5	n/a
139.404	n/a	69702	right_target	9	n/a
141.514	n/a	70757	right_buttonPress	13	smiley_face
141.804	n/a	70902	contrastTrial_start	5	n/a
146.204	n/a	73102	right_target	9	n/a
147.854	n/a	73927	right_buttonPress	13	smiley_face
148.604	n/a	74302	contrastTrial_start	5	n/a
153.004	n/a	76502	right_target	9	n/a
154.674	n/a	77337	left_buttonPress	12	sad_face
155.404	n/a	77702	contrastTrial_start	5	n/a
161.404	n/a	80702	left_target	8	n/a
163.414	n/a	81707	left_buttonPress	12	smiley_face
163.804	n/a	81902	contrastTrial_start	5	n/a
169.804	n/a	84902	right_target	9	n/a
171.674	n/a	85837	left_buttonPress	12	sad_face
172.204	n/a	86102	contrastTrial_start	5	n/a
178.682	n/a	89341	break cnt	break cnt	n/a
207.954	n/a	103977	9999	9999	n/a
