onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.936	n/a	18968	contrastChangeB1_start	94	n/a
43.922	n/a	21961	contrastTrial_start	5	n/a
46.724	n/a	23362	right_target	9	n/a
47.214	n/a	23607	left_buttonPress	12	sad_face
49.124	n/a	24562	contrastTrial_start	5	n/a
51.922	n/a	25961	right_target	9	n/a
54.324	n/a	27162	contrastTrial_start	5	n/a
55.884	n/a	27942	right_buttonPress	13	non_target
58.722	n/a	29361	right_target	9	n/a
61.124	n/a	30562	contrastTrial_start	5	n/a
67.122	n/a	33561	right_target	9	n/a
69.522	n/a	34761	contrastTrial_start	5	n/a
72.322	n/a	36161	left_target	8	n/a
72.552	n/a	36276	right_buttonPress	13	sad_face
74.722	n/a	37361	contrastTrial_start	5	n/a
77.522	n/a	38761	right_target	9	n/a
78.042	n/a	39021	left_buttonPress	12	sad_face
79.922	n/a	39961	contrastTrial_start	5	n/a
84.322	n/a	42161	right_target	9	n/a
84.772	n/a	42386	left_buttonPress	12	sad_face
86.722	n/a	43361	contrastTrial_start	5	n/a
91.122	n/a	45561	left_target	8	n/a
92.882	n/a	46441	left_buttonPress	12	smiley_face
93.522	n/a	46761	contrastTrial_start	5	n/a
97.922	n/a	48961	left_target	8	n/a
99.172	n/a	49586	left_buttonPress	12	smiley_face
100.322	n/a	50161	contrastTrial_start	5	n/a
104.722	n/a	52361	right_target	9	n/a
106.772	n/a	53386	right_buttonPress	13	smiley_face
107.122	n/a	53561	contrastTrial_start	5	n/a
111.092	n/a	55546	left_buttonPress	12	non_target
113.122	n/a	56561	left_target	8	n/a
114.412	n/a	57206	left_buttonPress	12	smiley_face
115.522	n/a	57761	contrastTrial_start	5	n/a
118.322	n/a	59161	left_target	8	n/a
120.122	n/a	60061	left_buttonPress	12	smiley_face
120.722	n/a	60361	contrastTrial_start	5	n/a
126.722	n/a	63361	left_target	8	n/a
128.452	n/a	64226	left_buttonPress	12	smiley_face
129.122	n/a	64561	contrastTrial_start	5	n/a
133.522	n/a	66761	left_target	8	n/a
134.902	n/a	67451	left_buttonPress	12	smiley_face
135.922	n/a	67961	contrastTrial_start	5	n/a
138.722	n/a	69361	left_target	8	n/a
140.842	n/a	70421	left_buttonPress	12	smiley_face
141.122	n/a	70561	contrastTrial_start	5	n/a
147.122	n/a	73561	left_target	8	n/a
148.922	n/a	74461	left_buttonPress	12	smiley_face
149.522	n/a	74761	contrastTrial_start	5	n/a
153.922	n/a	76961	right_target	9	n/a
156.322	n/a	78161	contrastTrial_start	5	n/a
162.32	n/a	81160	right_target	9	n/a
164.012	n/a	82006	right_buttonPress	13	smiley_face
164.72	n/a	82360	contrastTrial_start	5	n/a
170.72	n/a	85360	right_target	9	n/a
172.84	n/a	86420	right_buttonPress	13	smiley_face
173.12	n/a	86560	contrastTrial_start	5	n/a
175.92	n/a	87960	left_target	8	n/a
177.5	n/a	88750	left_buttonPress	12	smiley_face
178.32	n/a	89160	contrastTrial_start	5	n/a
181.97	n/a	90985	left_buttonPress	12	non_target
184.32	n/a	92160	left_target	8	n/a
186.72	n/a	93360	contrastTrial_start	5	n/a
191.12	n/a	95560	left_target	8	n/a
191.5	n/a	95750	right_buttonPress	13	sad_face
193.33	n/a	96665	left_buttonPress	12	non_target
193.52	n/a	96760	contrastTrial_start	5	n/a
196.32	n/a	98160	right_target	9	n/a
198.13	n/a	99065	right_buttonPress	13	smiley_face
198.72	n/a	99360	contrastTrial_start	5	n/a
204.72	n/a	102360	right_target	9	n/a
206.05	n/a	103025	right_buttonPress	13	smiley_face
207.12	n/a	103560	contrastTrial_start	5	n/a
213.482	n/a	106741	break cnt	break cnt	n/a
240.35	n/a	120175	9999	9999	n/a
242.18	n/a	121090	video_start	82	n/a
405.166	n/a	202583	video_stop	102	n/a
405.661	n/a	202830.5	boundary	boundary	n/a
