onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.498	n/a	19249	contrastChangeB2_start	95	n/a
44.288	n/a	22144	contrastTrial_start	5	n/a
47.088	n/a	23544	right_target	9	n/a
49.018	n/a	24509	right_buttonPress	13	smiley_face
49.49	n/a	24745	contrastTrial_start	5	n/a
52.288	n/a	26144	left_target	8	n/a
53.718	n/a	26859	left_buttonPress	12	smiley_face
54.688	n/a	27344	contrastTrial_start	5	n/a
60.688	n/a	30344	right_target	9	n/a
61.938	n/a	30969	right_buttonPress	13	smiley_face
63.088	n/a	31544	contrastTrial_start	5	n/a
69.088	n/a	34544	left_target	8	n/a
70.248	n/a	35124	left_buttonPress	12	smiley_face
71.488	n/a	35744	contrastTrial_start	5	n/a
77.488	n/a	38744	right_target	9	n/a
78.918	n/a	39459	right_buttonPress	13	smiley_face
79.888	n/a	39944	contrastTrial_start	5	n/a
85.888	n/a	42944	left_target	8	n/a
86.948	n/a	43474	left_buttonPress	12	smiley_face
88.288	n/a	44144	contrastTrial_start	5	n/a
92.688	n/a	46344	left_target	8	n/a
94.248	n/a	47124	left_buttonPress	12	smiley_face
95.088	n/a	47544	contrastTrial_start	5	n/a
97.888	n/a	48944	right_target	9	n/a
99.178	n/a	49589	right_buttonPress	13	smiley_face
100.288	n/a	50144	contrastTrial_start	5	n/a
106.288	n/a	53144	right_target	9	n/a
107.608	n/a	53804	right_buttonPress	13	smiley_face
108.69	n/a	54345	contrastTrial_start	5	n/a
113.088	n/a	56544	right_target	9	n/a
114.57	n/a	57285	right_buttonPress	13	smiley_face
115.49	n/a	57745	contrastTrial_start	5	n/a
119.89	n/a	59945	right_target	9	n/a
121.42	n/a	60710	right_buttonPress	13	smiley_face
122.29	n/a	61145	contrastTrial_start	5	n/a
125.09	n/a	62545	right_target	9	n/a
126.99	n/a	63495	right_buttonPress	13	smiley_face
127.5	n/a	63750	contrastTrial_start	5	n/a
131.9	n/a	65950	left_target	8	n/a
133.18	n/a	66590	left_buttonPress	12	smiley_face
134.3	n/a	67150	contrastTrial_start	5	n/a
138.7	n/a	69350	right_target	9	n/a
139.69	n/a	69845	right_buttonPress	13	smiley_face
141.1	n/a	70550	contrastTrial_start	5	n/a
147.1	n/a	73550	right_target	9	n/a
147.98	n/a	73990	right_buttonPress	13	smiley_face
149.5	n/a	74750	contrastTrial_start	5	n/a
153.9	n/a	76950	right_target	9	n/a
155.3	n/a	77650	right_buttonPress	13	smiley_face
156.3	n/a	78150	contrastTrial_start	5	n/a
159.1	n/a	79550	right_target	9	n/a
160.3	n/a	80150	right_buttonPress	13	smiley_face
161.5	n/a	80750	contrastTrial_start	5	n/a
164.3	n/a	82150	left_target	8	n/a
165.58	n/a	82790	left_buttonPress	12	smiley_face
166.7	n/a	83350	contrastTrial_start	5	n/a
169.5	n/a	84750	left_target	8	n/a
170.6	n/a	85300	left_buttonPress	12	smiley_face
171.9	n/a	85950	contrastTrial_start	5	n/a
176.3	n/a	88150	left_target	8	n/a
177.45	n/a	88725	left_buttonPress	12	smiley_face
178.7	n/a	89350	contrastTrial_start	5	n/a
181.5	n/a	90750	left_target	8	n/a
183.17	n/a	91585	left_buttonPress	12	smiley_face
183.9	n/a	91950	contrastTrial_start	5	n/a
188.3	n/a	94150	left_target	8	n/a
189.3	n/a	94650	left_buttonPress	12	smiley_face
190.7	n/a	95350	contrastTrial_start	5	n/a
196.7	n/a	98350	left_target	8	n/a
197.77	n/a	98885	left_buttonPress	12	smiley_face
199.1	n/a	99550	contrastTrial_start	5	n/a
205.1	n/a	102550	left_target	8	n/a
205.33	n/a	102665	right_buttonPress	13	sad_face
206.21	n/a	103105	left_buttonPress	12	non_target
207.502	n/a	103751	contrastTrial_start	5	n/a
213.886	n/a	106943	break cnt	break cnt	n/a
241.622	n/a	120811	9999	9999	n/a
