onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
242.848	n/a	121424	contrastChangeB1_start	94	n/a
249.846	n/a	124923	contrastTrial_start	5	n/a
252.644	n/a	126322	right_target	9	n/a
254.154	n/a	127077	right_buttonPress	13	smiley_face
255.044	n/a	127522	contrastTrial_start	5	n/a
261.044	n/a	130522	right_target	9	n/a
262.874	n/a	131437	right_buttonPress	13	smiley_face
263.444	n/a	131722	contrastTrial_start	5	n/a
269.444	n/a	134722	left_target	8	n/a
270.444	n/a	135222	left_buttonPress	12	smiley_face
271.584	n/a	135792	left_buttonPress	12	non_target
271.844	n/a	135922	contrastTrial_start	5	n/a
274.644	n/a	137322	right_target	9	n/a
275.874	n/a	137937	right_buttonPress	13	smiley_face
276.774	n/a	138387	right_buttonPress	13	non_target
277.044	n/a	138522	contrastTrial_start	5	n/a
281.442	n/a	140721	right_target	9	n/a
282.732	n/a	141366	right_buttonPress	13	smiley_face
283.592	n/a	141796	right_buttonPress	13	non_target
283.842	n/a	141921	contrastTrial_start	5	n/a
286.642	n/a	143321	left_target	8	n/a
287.912	n/a	143956	left_buttonPress	12	smiley_face
289.012	n/a	144506	left_buttonPress	12	non_target
289.042	n/a	144521	contrastTrial_start	5	n/a
293.442	n/a	146721	right_target	9	n/a
295.122	n/a	147561	right_buttonPress	13	smiley_face
295.842	n/a	147921	contrastTrial_start	5	n/a
300.242	n/a	150121	left_target	8	n/a
301.582	n/a	150791	left_buttonPress	12	smiley_face
302.572	n/a	151286	left_buttonPress	12	non_target
302.642	n/a	151321	contrastTrial_start	5	n/a
307.042	n/a	153521	left_target	8	n/a
308.792	n/a	154396	left_buttonPress	12	smiley_face
309.442	n/a	154721	contrastTrial_start	5	n/a
313.842	n/a	156921	right_target	9	n/a
315.182	n/a	157591	right_buttonPress	13	smiley_face
316.242	n/a	158121	contrastTrial_start	5	n/a
322.242	n/a	161121	left_target	8	n/a
324.132	n/a	162066	left_buttonPress	12	smiley_face
324.642	n/a	162321	contrastTrial_start	5	n/a
327.442	n/a	163721	left_target	8	n/a
329.652	n/a	164826	left_buttonPress	12	smiley_face
329.842	n/a	164921	contrastTrial_start	5	n/a
335.842	n/a	167921	left_target	8	n/a
338.242	n/a	169121	contrastTrial_start	5	n/a
341.042	n/a	170521	left_target	8	n/a
343.444	n/a	171722	contrastTrial_start	5	n/a
347.842	n/a	173921	right_target	9	n/a
349.572	n/a	174786	right_buttonPress	13	smiley_face
350.242	n/a	175121	contrastTrial_start	5	n/a
354.642	n/a	177321	left_target	8	n/a
356.162	n/a	178081	left_buttonPress	12	smiley_face
357.042	n/a	178521	contrastTrial_start	5	n/a
359.842	n/a	179921	right_target	9	n/a
362.242	n/a	181121	contrastTrial_start	5	n/a
368.242	n/a	184121	right_target	9	n/a
369.652	n/a	184826	right_buttonPress	13	smiley_face
370.642	n/a	185321	contrastTrial_start	5	n/a
376.642	n/a	188321	right_target	9	n/a
378.402	n/a	189201	right_buttonPress	13	smiley_face
379.042	n/a	189521	contrastTrial_start	5	n/a
381.842	n/a	190921	left_target	8	n/a
383.212	n/a	191606	left_buttonPress	12	smiley_face
384.242	n/a	192121	contrastTrial_start	5	n/a
390.242	n/a	195121	left_target	8	n/a
391.48	n/a	195740	left_buttonPress	12	smiley_face
392.64	n/a	196320	contrastTrial_start	5	n/a
397.04	n/a	198520	left_target	8	n/a
398.67	n/a	199335	left_buttonPress	12	smiley_face
399.44	n/a	199720	contrastTrial_start	5	n/a
402.24	n/a	201120	right_target	9	n/a
403.99	n/a	201995	left_buttonPress	12	sad_face
404.54	n/a	202270	right_buttonPress	13	non_target
404.64	n/a	202320	contrastTrial_start	5	n/a
410.64	n/a	205320	right_target	9	n/a
412.37	n/a	206185	right_buttonPress	13	smiley_face
413.042	n/a	206521	contrastTrial_start	5	n/a
1395.424	n/a	697712	contrastChangeB3_start	96	n/a
1401.142	n/a	700571	contrastTrial_start	5	n/a
1403.95	n/a	701975	right_target	9	n/a
1405.44	n/a	702720	right_buttonPress	13	smiley_face
1406.35	n/a	703175	contrastTrial_start	5	n/a
1410.75	n/a	705375	right_target	9	n/a
1412.19	n/a	706095	right_buttonPress	13	smiley_face
1413.15	n/a	706575	contrastTrial_start	5	n/a
1419.15	n/a	709575	right_target	9	n/a
1420.64	n/a	710320	right_buttonPress	13	smiley_face
1421.55	n/a	710775	contrastTrial_start	5	n/a
1427.548	n/a	713774	left_target	8	n/a
1429.04	n/a	714520	left_buttonPress	12	smiley_face
1429.95	n/a	714975	contrastTrial_start	5	n/a
1435.948	n/a	717974	left_target	8	n/a
1437.618	n/a	718809	left_buttonPress	12	smiley_face
1438.348	n/a	719174	contrastTrial_start	5	n/a
1442.748	n/a	721374	right_target	9	n/a
1444.148	n/a	722074	right_buttonPress	13	smiley_face
1445.148	n/a	722574	contrastTrial_start	5	n/a
1451.148	n/a	725574	left_target	8	n/a
1452.068	n/a	726034	left_buttonPress	12	smiley_face
1453.548	n/a	726774	contrastTrial_start	5	n/a
1457.948	n/a	728974	right_target	9	n/a
1459.488	n/a	729744	right_buttonPress	13	smiley_face
1460.348	n/a	730174	contrastTrial_start	5	n/a
1463.148	n/a	731574	left_target	8	n/a
1464.468	n/a	732234	left_buttonPress	12	smiley_face
1465.548	n/a	732774	contrastTrial_start	5	n/a
1468.348	n/a	734174	left_target	8	n/a
1469.648	n/a	734824	left_buttonPress	12	smiley_face
1470.748	n/a	735374	contrastTrial_start	5	n/a
1475.148	n/a	737574	right_target	9	n/a
1476.768	n/a	738384	right_buttonPress	13	smiley_face
1477.548	n/a	738774	contrastTrial_start	5	n/a
1483.548	n/a	741774	right_target	9	n/a
1484.918	n/a	742459	right_buttonPress	13	smiley_face
1485.928	n/a	742964	right_buttonPress	13	non_target
1485.948	n/a	742974	contrastTrial_start	5	n/a
1488.748	n/a	744374	right_target	9	n/a
1490.278	n/a	745139	right_buttonPress	13	smiley_face
1491.148	n/a	745574	contrastTrial_start	5	n/a
1495.548	n/a	747774	left_target	8	n/a
1496.978	n/a	748489	left_buttonPress	12	smiley_face
1497.948	n/a	748974	contrastTrial_start	5	n/a
1502.348	n/a	751174	left_target	8	n/a
1503.698	n/a	751849	left_buttonPress	12	smiley_face
1504.758	n/a	752379	contrastTrial_start	5	n/a
1507.558	n/a	753779	left_target	8	n/a
1509.218	n/a	754609	left_buttonPress	12	smiley_face
1509.958	n/a	754979	contrastTrial_start	5	n/a
1512.758	n/a	756379	left_target	8	n/a
1514.228	n/a	757114	left_buttonPress	12	smiley_face
1515.158	n/a	757579	contrastTrial_start	5	n/a
1517.958	n/a	758979	right_target	9	n/a
1519.428	n/a	759714	right_buttonPress	13	smiley_face
1520.358	n/a	760179	contrastTrial_start	5	n/a
1523.158	n/a	761579	right_target	9	n/a
